Unique ID,Street address,City,State,ZIP
318567,"400 E WASHINGTON ST, CHAGRIN FALLS, OH 44022",,,
318568,"400 E WASHINGTON ST, CHAGRIN FALLS, OH 44022",,,
318569,"400 E WASHINGTON ST, CHAGRIN FALLS, OH 44022",,,
318570,"4600 LANDER RD, ORANGE, OH 44022",,,
318571,"4600 LANDER RD, ORANGE, OH 44022",,,
318572,"4600 LANDER RD, ORANGE, OH 44022",,,
318573,"29555 PETTIBONE RD, GLENWILLOW, OH 44139",,,
318574,"29555 PETTIBONE RD, GLENWILLOW, OH 44139",,,
318575,"29555 PETTIBONE RD, GLENWILLOW, OH 44139",,,
318576,"38251 FAIRMOUNT BLVD, HUNTING VALLEY, OH 44022",,,
318577,"3801 HARVARD AVE, NEWBURGH HTS, OH 44105",,,
318578,"23035 BROADWAY AVE, OAKWOOD, OH 44146",,,
318579,"23035 BROADWAY AVE, OAKWOOD, OH 44146",,,
318580,"23035 BROADWAY AVE, OAKWOOD, OH 44146",,,
318581,"23035 BROADWAY AVE, OAKWOOD, OH 44146",,,
318582,"23035 BROADWAY AVE, OAKWOOD, OH 44146",,,
318583,"7900 FITCH RD, OLMSTED TWP, OH 44138",,,
318584,"27045 BAGLEY RD, OLMSTED TWP, OH 44138",,,
318585,"27043 BAGLEY RD, OLMSTED TWP, OH 44138",,,
318586,"7900 FITCH RD, OLMSTED TWP, OH 44138",,,
318587,"27045 BAGLEY RD, OLMSTED TWP, OH 44138",,,
318588,"27043 BAGLEY RD, OLMSTED TWP, OH 44138",,,
318589,"27043 BAGLEY RD, OLMSTED TWP, OH 44138",,,
318590,"7900 FITCH RD, OLMSTED TWP, OH 44138",,,
318591,"27045 BAGLEY RD, OLMSTED TWP, OH 44138",,,
318592,"32000 CHAGRIN BLVD, PEPPER PIKE, OH 44124",,,
318593,"32000 CHAGRIN BLVD, PEPPER PIKE, OH 44124",,,
318594,"32000 CHAGRIN BLVD, PEPPER PIKE, OH 44124",,,
318595,"1460 CHAGRIN RIVER RD, GATES MILLS, OH 44040",,,
318596,"1460 CHAGRIN RIVER RD, GATES MILLS, OH 44040",,,
318597,"6622 WILSON MILLS RD, MAYFIELD VILLAGE, OH 44143",,,
318598,"6622 WILSON MILLS RD, MAYFIELD VILLAGE, OH 44143",,,
318599,"6622 WILSON MILLS RD, MAYFIELD VILLAGE, OH 44143",,,
318600,"6622 WILSON MILLS RD, MAYFIELD VILLAGE, OH 44143",,,
318601,"6828 HATHAWAY RD, VALLEY VIEW, OH 44125",,,
318602,"6828 HATHAWAY RD, VALLEY VIEW, OH 44125",,,
318603,"7595 WALTON RD, WALTON HILLS, OH 44146",,,
318604,"7595 WALTON RD, WALTON HILLS, OH 44146",,,
318605,"21937 MILES RD, NORTH RANDALL, OH 44128",,,
318606,"3700 NORTHFIELD RD 1, HIGHLAND HILLS, OH 44122",,,
318607,"4863 E 71ST ST, CUYAHOGA HEIGHTS, OH 44125",,,
318608,"27899 CHAGRIN BLVD, WOODMERE, OH 44122",,,
318609,"1380 E 32ND ST, CLEVELAND, OH 44114",,,
318610,"2700 WASHINGTON AVE, CLEVELAND, OH 44113",,,
318611,"13013 CORLETT AVE, CLEVELAND, OH 44105",,,
318612,"3484 MARTIN LUTHER KING JR DR, CLEVELAND, OH 44104",,,
318613,"410 E 152ND ST, CLEVELAND, OH 44110",,,
318614,"6800 DENISON AVE, CLEVELAND, OH 44102",,,
318615,"28114 LORAIN RD, NORTH OLMSTED, OH 44070",,,
318616,"4270 NORTHFIELD RD, WARRENSVILLE HTS, OH 44128",,,
318617,"4270 NORTHFIELD RD, WARRENSVILLE HTS, OH 44128",,,
318618,"4270 NORTHFIELD RD, WARRENSVILLE HTS, OH 44128",,,
318619,"4270 NORTHFIELD RD, WARRENSVILLE HTS, OH 44128",,,
318620,"4270 NORTHFIELD RD, WARRENSVILLE HTS, OH 44128",,,
318621,"4270 NORTHFIELD RD, WARRENSVILLE HTS, OH 44128",,,
318622,"4270 NORTHFIELD RD, WARRENSVILLE HTS, OH 44128",,,
318623,"4270 NORTHFIELD RD, WARRENSVILLE HTS, OH 44128",,,
318624,"4270 NORTHFIELD RD, WARRENSVILLE HTS, OH 44128",,,
318625,"4270 NORTHFIELD RD, WARRENSVILLE HTS, OH 44128",,,
318626,"4270 NORTHFIELD RD, WARRENSVILLE HTS, OH 44128",,,
318627,"4270 NORTHFIELD RD, WARRENSVILLE HTS, OH 44128",,,
318628,"9543 BROADVIEW RD, BROADVIEW HTS, OH 44147",,,
318629,"9850 BROADVIEW RD, BROADVIEW HTS, OH 44147",,,
318630,"123 WAYNE AV, GREENVILLE, OH 45331",,,
318631,"7219 ST RT 118, GREENVILLE, OH 45331",,,
318632,"7219 ST RT 118, GREENVILLE, OH 45331",,,
318633,"123 WAYNE AV, GREENVILLE, OH 45331",,,
318634,"800 SWEITZER ST, GREENVILLE, OH 45331",,,
318635,"800 SWEITZER ST, GREENVILLE, OH 45331",,,
318636,"325 N.OHIO ST., GREENVILLE, OH 45331",,,
318637,"325 N.OHIO ST., GREENVILLE, OH 45331",,,
318638,"325 N.OHIO ST., GREENVILLE, OH 45331",,,
318639,"7219 ST RT 118, GREENVILLE, OH 45331",,,
318640,"1401 SATER ST, GREENVILLE, OH 45331",,,
318641,"1401 SATER ST, GREENVILLE, OH 45331",,,
318642,"120 W. OAKWOOD AVE, BRADFORD, OH 45308",,,
318643,"100 PARK AVE, GETTYSBURG, OH 45328",,,
318644,"411 E. MAIN ST, NEW WESTON, OH 45348",,,
318645,"750 S. MAIN ST, ANSONIA, OH 45303",,,
318646,"1481 ST RT 127, ARCANUM, OH 45304",,,
318647,"9034 PAINTER CREEK ARC.RD, ARCANUM, OH 45304",,,
318648,"7418 ST RT 121 N, GREENVILLE, OH 45331",,,
318649,"5366 ST RT 571, GREENVILLE, OH 45331",,,
318650,"4267 ST Rt 502, GREENVILLE, OH 45331",,,
318651,"7584 ST RT 118 N, GREENVILLE, OH 45331",,,
318652,"218 S. HARRISON ST, NEW MADISON, OH 45346",,,
318653,"373 LOVE RD., NEW PARIS, OH 45347",,,
318654,"1469 ST.RT. 47, UNION CITY, OH 45390",,,
318655,"117 N. FRANKLIN ST, UNION CITY, OH 45390",,,
318656,"209 LYNN ST., PALESTINE, OH 45352",,,
318657,"1469 ST.RT. 47, UNION CITY, OH 45390",,,
318658,"100 LUMBER ST, PITSBURG, OH 45358",,,
318659,"3880 ST RT 121, GREENVILLE, OH 45331",,,
318660,"3880 ST RT 121, GREENVILLE, OH 45331",,,
318661,"228 NORTH ST., OSGOOD, OH 45351",,,
318662,"6102 BEAMSVILLE U.C. RD, BEAMSVILLE, OH 45331",,,
318663,"310 N. MAIN ST., ARCANUM, OH 45304",,,
318664,"310 N. MAIN ST., ARCANUM, OH 45304",,,
318665,"310 N. MAIN ST., ARCANUM, OH 45304",,,
318666,"4213 SARVER RD, GREENVILLE, OH 45331",,,
318667,"124 E. STAR RD., NORTH STAR, OH 45350",,,
318668,"1537 WAGNER ROAD, GREENVILLE, OH 45331",,,
318669,"8440 ST RT 47 WEST, VERSAILLES, OH 45380",,,
318670,"8440 ST RT 47 WEST, VERSAILLES, OH 45380",,,
318671,"8440 ST RT 47 WEST, VERSAILLES, OH 45380",,,
318672,"124 E. STAR RD., NORTH STAR, OH 45350",,,
318673,"1760 JEFFERSON AVE, DEFIANCE, OH 43512",,,
318674,"1399 S JEFFERSON AVE, DEFIANCE, OH 43512",,,
318675,"1399 S JEFFERSON AVE, DEFIANCE, OH 43512",,,
318676,"1760 JEFFERSON AVE, DEFIANCE, OH 43512",,,
318677,"1760 JEFFERSON AVE, DEFIANCE, OH 43512",,,
318678,"1760 JEFFERSON AVE, DEFIANCE, OH 43512",,,
318679,"140 E BROADWAY AVE, DEFIANCE, OH 43512",,,
318680,"140 E BROADWAY AVE, DEFIANCE, OH 43512",,,
318681,"140 E BROADWAY AVE, DEFIANCE, OH 43512",,,
318682,"1399 S JEFFERSON AVE, DEFIANCE, OH 43512",,,
318683,"1832 E SECOND ST, DEFIANCE, OH 43512",,,
318684,"1832 E SECOND ST, DEFIANCE, OH 43512",,,
318685,"6970 DOMERSVILLE RD, DEFIANCE, OH 43512",,,
318686,"1760 JEFFERSON AVE, DEFIANCE, OH 43512",,,
318687,"1399 S JEFFERSON AVE, DEFIANCE, OH 43512",,,
318688,"101 SPIRITUALIST DR, SHERWOOD, OH 43556",,,
318689,"101 SPIRITUALIST DR, SHERWOOD, OH 43556",,,
318690,"14089 ST RT 249, NEY, OH 43549",,,
318691,"9228 HICKSVILLE EDGERTON, HICKSVILLE, OH 43526",,,
318692,"9228 HICKSVILLE EDGERTON, HICKSVILLE, OH 43526",,,
318693,"9228 HICKSVILLE EDGERTON, HICKSVILLE, OH 43526",,,
318694,"9228 HICKSVILLE EDGERTON, HICKSVILLE, OH 43526",,,
318695,"1832 E SECOND ST, DEFIANCE, OH 43512",,,
318696,"1832 E SECOND ST, DEFIANCE, OH 43512",,,
318697,"101 SPIRITUALIST DR, SHERWOOD, OH 43556",,,
318698,"9228 HICKSVILLE EDGERTON, HICKSVILLE, OH 43526",,,
318699,"6970 DOMERSVILLE RD, DEFIANCE, OH 43512",,,
318700,"6970 DOMERSVILLE RD, DEFIANCE, OH 43512",,,
318701,"6970 DOMERSVILLE RD, DEFIANCE, OH 43512",,,
318702,"1832 E SECOND ST, DEFIANCE, OH 43512",,,
318703,"6970 DOMERSVILLE RD, DEFIANCE, OH 43512",,,
318704,"14089 ST RT 249, NEY, OH 43549",,,
318705,"14089 ST RT 249, NEY, OH 43549",,,
318706,"9480 S OLD STATE RD, LEWIS CENTER, OH 43035",,,
318707,"2280 W WILLIAM ST, DELAWARE, OH 43015",,,
318708,"236 PENNSYLVANIA AVE, DELAWARE, OH 43015",,,
318709,"236 PENNSYLVANIA AVE, DELAWARE, OH 43015",,,
318710,"236 PENNSYLVANIA AVE, DELAWARE, OH 43015",,,
318711,"236 PENNSYLVANIA AVE, DELAWARE, OH 43015",,,
318712,"236 PENNSYLVANIA AVE, DELAWARE, OH 43015",,,
318713,"2280 W WILLIAM ST, DELAWARE, OH 43015",,,
318714,"1121 S. HOUK RD., DELAWARE, OH 43015",,,
318715,"1121 S. HOUK RD., DELAWARE, OH 43015",,,
318716,"1121 S. HOUK RD., DELAWARE, OH 43015",,,
318717,"1121 S. HOUK RD., DELAWARE, OH 43015",,,
318718,"74 W WILLIAM ST, DELAWARE, OH 43015",,,
318719,"795 POLLOCK RD, DELAWARE, OH 43015",,,
318720,"795 POLLOCK RD, DELAWARE, OH 43015",,,
318721,"795 POLLOCK RD, DELAWARE, OH 43015",,,
318722,"795 POLLOCK RD, DELAWARE, OH 43015",,,
318723,"236 PENNSYLVANIA AVE, DELAWARE, OH 43015",,,
318724,"74 W WILLIAM ST, DELAWARE, OH 43015",,,
318725,"74 W WILLIAM ST, DELAWARE, OH 43015",,,
318726,"127 E WILLIAM ST, DELAWARE, OH 43015",,,
318727,"127 E WILLIAM ST, DELAWARE, OH 43015",,,
318728,"127 E WILLIAM ST, DELAWARE, OH 43015",,,
318729,"8815 AVERY RD, DUBLIN, OH 43017",,,
318730,"8815 AVERY RD, DUBLIN, OH 43017",,,
318731,"8815 AVERY RD, DUBLIN, OH 43017",,,
318732,"8815 AVERY RD, DUBLIN, OH 43017",,,
318733,"313 N STATE ST, WESTERVILLE, OH 43082",,,
318734,"770 COUNTY LINE RD, WESTERVILLE, OH 43081",,,
318735,"770 COUNTY LINE RD, WESTERVILLE, OH 43081",,,
318736,"313 N STATE ST, WESTERVILLE, OH 43082",,,
318737,"770 COUNTY LINE RD, WESTERVILLE, OH 43081",,,
318738,"2777 SUNBURY RD, GALENA, OH 43021",,,
318739,"51 FOURWINDS DR, SUNBURY, OH 43074",,,
318740,"51 FOURWINDS DR, SUNBURY, OH 43074",,,
318741,"100 W CHERRY ST, SUNBURY, OH 43074",,,
318742,"100 W CHERRY ST, SUNBURY, OH 43074",,,
318743,"100 W CHERRY ST, SUNBURY, OH 43074",,,
318744,"51 FOURWINDS DR, SUNBURY, OH 43074",,,
318745,"51 FOURWINDS DR, SUNBURY, OH 43074",,,
318746,"2393 PEACHBLOW RD, LEWIS CENTER, OH 43035",,,
318747,"5591 ST RT 521, DELAWARE, OH 43015",,,
318748,"4771 ST RT 257 S, DELAWARE, OH 43015",,,
318749,"9989 CONCORD RD, DUBLIN, OH 43017",,,
318750,"6385 HOME RD, DELAWARE, OH 43015",,,
318751,"4771 ST RT 257 S, DELAWARE, OH 43015",,,
318752,"9484 DUBLIN RD., POWELL, OH 43065",,,
318753,"2590 LIBERTY RD, DELAWARE, OH 43015",,,
318754,"2590 LIBERTY RD, DELAWARE, OH 43015",,,
318755,"5520 HARLEM RD, GALENA, OH 43021",,,
318756,"7562 LEWIS CENTER RD, WESTERVILLE, OH 43082",,,
318757,"7562 LEWIS CENTER RD, WESTERVILLE, OH 43082",,,
318758,"7413 MAXTOWN RD, WESTERVILLE, OH 43082",,,
318759,"5111 S OLD 3C HWY, WESTERVILLE, OH 43082",,,
318760,"2777 SUNBURY RD, GALENA, OH 43021",,,
318761,"7562 LEWIS CENTER RD, WESTERVILLE, OH 43082",,,
318762,"7562 LEWIS CENTER RD, WESTERVILLE, OH 43082",,,
318763,"5520 HARLEM RD, GALENA, OH 43021",,,
318764,"5520 HARLEM RD, GALENA, OH 43021",,,
318765,"3883 S ST RT 605, GALENA, OH 43021",,,
318766,"3883 S ST RT 605, GALENA, OH 43021",,,
318767,"5591 ST RT 521, DELAWARE, OH 43015",,,
318768,"5591 ST RT 521, DELAWARE, OH 43015",,,
318769,"7600 LIBERTY RD N, POWELL, OH 43065",,,
318770,"4183 LIBERTY RD, DELAWARE, OH 43015",,,
318771,"7080 OLENTANGY RIVER RD, DELAWARE, OH 43015",,,
318772,"7600 LIBERTY RD N, POWELL, OH 43065",,,
318773,"825 E OLENTANGY ST, POWELL, OH 43065",,,
318774,"8794 BIG BEAR AVE, POWELL, OH 43065",,,
318775,"8794 BIG BEAR AVE, POWELL, OH 43065",,,
318776,"825 E OLENTANGY ST, POWELL, OH 43065",,,
318777,"825 E OLENTANGY ST, POWELL, OH 43065",,,
318778,"825 E OLENTANGY ST, POWELL, OH 43065",,,
318779,"825 E OLENTANGY ST, POWELL, OH 43065",,,
318780,"8901 LIBERTY RD N, POWELL, OH 43065",,,
318781,"8794 BIG BEAR AVE, POWELL, OH 43065",,,
318782,"666 NORTON RD, WALDO, OH 43356",,,
318783,"6256 S OLD STATE RD, LEWIS CENTER, OH 43035",,,
318784,"151 E ORANGE RD, LEWIS CENTER, OH 43035",,,
318785,"1680 E ORANGE RD, LEWIS CENTER, OH 43035",,,
318786,"3467 E ORANGE RD, LEWIS CENTER, OH 43035",,,
318787,"151 E ORANGE RD, LEWIS CENTER, OH 43035",,,
318788,"5175 S OLD STATE RD, LEWIS CENTER, OH 43035",,,
318789,"1680 E ORANGE RD, LEWIS CENTER, OH 43035",,,
318790,"3467 E ORANGE RD, LEWIS CENTER, OH 43035",,,
318791,"5125 SHOEMAKER RD, ASHLEY, OH 43003",,,
318792,"20 MAIN ST, ASHLEY, OH 43003",,,
318793,"12826 MCKAY ST, SUNBURY, OH 43074",,,
318794,"12826 MCKAY ST, SUNBURY, OH 43074",,,
318795,"4061 ST RT 203, RADNOR, OH 43066",,,
318796,"3737 OSTRANDER RD, OSTRANDER, OH 43061",,,
318797,"3737 OSTRANDER RD, OSTRANDER, OH 43061",,,
318798,"3737 OSTRANDER RD, OSTRANDER, OH 43061",,,
318799,"4373 N ST RT 257, RADNOR, OH 43066",,,
318800,"15495 HARTFORD RD, SUNBURY, OH 43074",,,
318801,"15495 HARTFORD RD, SUNBURY, OH 43074",,,
318802,"4701 US 23 N, DELAWARE, OH 43015",,,
318803,"4701 US 23 N, DELAWARE, OH 43015",,,
318804,"3467 E ORANGE RD, LEWIS CENTER, OH 43035",,,
318805,"7413 MAXTOWN RD, WESTERVILLE, OH 43082",,,
318806,"1680 E ORANGE RD, LEWIS CENTER, OH 43035",,,
318807,"9480 S OLD STATE RD, LEWIS CENTER, OH 43035",,,
318808,"313 N STATE ST, WESTERVILLE, OH 43082",,,
318809,"7562 LEWIS CENTER RD, WESTERVILLE, OH 43082",,,
318810,"7562 LEWIS CENTER RD, WESTERVILLE, OH 43082",,,
318811,"8794 BIG BEAR AVE, POWELL, OH 43065",,,
318812,"9480 S OLD STATE RD, LEWIS CENTER, OH 43035",,,
318813,"7562 LEWIS CENTER RD, WESTERVILLE, OH 43082",,,
318814,"7413 MAXTOWN RD, WESTERVILLE, OH 43082",,,
318815,"8794 BIG BEAR AVE, POWELL, OH 43065",,,
318816,"8901 LIBERTY RD N, POWELL, OH 43065",,,
318817,"3467 E ORANGE RD, LEWIS CENTER, OH 43035",,,
318818,"2393 PEACHBLOW RD, LEWIS CENTER, OH 43035",,,
318819,"9989 CONCORD RD, DUBLIN, OH 43017",,,
318820,"7600 LIBERTY RD N, POWELL, OH 43065",,,
318821,"8794 BIG BEAR AVE, POWELL, OH 43065",,,
318822,"1081 LEWIS CENTER RD, LEWIS CENTER, OH 43035",,,
318823,"140 S WASHINGTON ST, DELAWARE, OH 43015",,,
318824,"2280 W WILLIAM ST, DELAWARE, OH 43015",,,
318825,"7413 MAXTOWN RD, WESTERVILLE, OH 43082",,,
318826,"9480 S OLD STATE RD, LEWIS CENTER, OH 43035",,,
318827,"6385 HOME RD, DELAWARE, OH 43015",,,
318828,"7413 MAXTOWN RD, WESTERVILLE, OH 43082",,,
318829,"8794 BIG BEAR AVE, POWELL, OH 43065",,,
318830,"5175 S OLD STATE RD, LEWIS CENTER, OH 43035",,,
318831,"3467 E ORANGE RD, LEWIS CENTER, OH 43035",,,
318832,"1121 S. HOUK RD., DELAWARE, OH 43015",,,
318833,"51 FOURWINDS DR, SUNBURY, OH 43074",,,
318834,"2393 PEACHBLOW RD, LEWIS CENTER, OH 43035",,,
318835,"7562 LEWIS CENTER RD, WESTERVILLE, OH 43082",,,
318836,"9989 CONCORD RD, DUBLIN, OH 43017",,,
318837,"100 W CHERRY ST, SUNBURY, OH 43074",,,
318838,"313 N STATE ST, WESTERVILLE, OH 43082",,,
318839,"7413 MAXTOWN RD, WESTERVILLE, OH 43082",,,
318840,"8794 BIG BEAR AVE, POWELL, OH 43065",,,
318841,"3467 E ORANGE RD, LEWIS CENTER, OH 43035",,,
318842,"9480 S OLD STATE RD, LEWIS CENTER, OH 43035",,,
318843,"9989 CONCORD RD, DUBLIN, OH 43017",,,
318844,"5111 S OLD 3C HWY, WESTERVILLE, OH 43082",,,
318845,"3467 E ORANGE RD, LEWIS CENTER, OH 43035",,,
318846,"6256 S OLD STATE RD, LEWIS CENTER, OH 43035",,,
318847,"8901 LIBERTY RD N, POWELL, OH 43065",,,
318848,"7600 LIBERTY RD N, POWELL, OH 43065",,,
318849,"7562 LEWIS CENTER RD, WESTERVILLE, OH 43082",,,
318850,"9480 S OLD STATE RD, LEWIS CENTER, OH 43035",,,
318851,"6385 HOME RD, DELAWARE, OH 43015",,,
318852,"2393 PEACHBLOW RD, LEWIS CENTER, OH 43035",,,
318853,"2393 PEACHBLOW RD, LEWIS CENTER, OH 43035",,,
318854,"151 E ORANGE RD, LEWIS CENTER, OH 43035",,,
318855,"1081 LEWIS CENTER RD, LEWIS CENTER, OH 43035",,,
318856,"7413 MAXTOWN RD, WESTERVILLE, OH 43082",,,
318857,"1454 ROME CORNERS RD, GALENA, OH 43021",,,
318858,"9480 S OLD STATE RD, LEWIS CENTER, OH 43035",,,
318859,"1454 ROME CORNERS RD, GALENA, OH 43021",,,
318860,"2777 SUNBURY RD, GALENA, OH 43021",,,
318861,"7562 LEWIS CENTER RD, WESTERVILLE, OH 43082",,,
318862,"127 E WILLIAM ST, DELAWARE, OH 43015",,,
318863,"3467 E ORANGE RD, LEWIS CENTER, OH 43035",,,
318864,"7600 LIBERTY RD N, POWELL, OH 43065",,,
318865,"51 FOURWINDS DR, SUNBURY, OH 43074",,,
318866,"6385 HOME RD, DELAWARE, OH 43015",,,
318867,"2393 PEACHBLOW RD, LEWIS CENTER, OH 43035",,,
318868,"1680 E ORANGE RD, LEWIS CENTER, OH 43035",,,
318869,"313 N STATE ST, WESTERVILLE, OH 43082",,,
318870,"7600 LIBERTY RD N, POWELL, OH 43065",,,
318871,"545 CLEVELAND RD W, HURON, OH 44839",,,
318872,"333 WILLIAMS ST, HURON, OH 44839",,,
318873,"545 CLEVELAND RD W, HURON, OH 44839",,,
318874,"225 WILLIAMS ST, HURON, OH 44839",,,
318875,"333 WILLIAMS ST, HURON, OH 44839",,,
318876,"225 WILLIAMS ST, HURON, OH 44839",,,
318877,"5680 LIBERTY AVE, VERMILION, OH 44089",,,
318878,"5680 LIBERTY AVE, VERMILION, OH 44089",,,
318879,"5680 LIBERTY AVE, VERMILION, OH 44089",,,
318880,"1250 SANFORD ST, VERMILION, OH 44089",,,
318881,"1250 SANFORD ST, VERMILION, OH 44089",,,
318882,"8 W MAIN ST, BERLIN HEIGHTS, OH 44814",,,
318883,"12101 ST RT 61, BERLIN HEIGHTS, OH 44814",,,
318884,"12101 ST RT 61, BERLIN HEIGHTS, OH 44814",,,
318885,"11801 ST RT 113, BERLIN HEIGHTS, OH 44814",,,
318886,"11801 ST RT 113, BERLIN HEIGHTS, OH 44814",,,
318887,"9414 PORTLAND RD, CASTALIA, OH 44824",,,
318888,"1820 BOGART RD, HURON, OH 44839",,,
318889,"1820 BOGART RD, HURON, OH 44839",,,
318890,"2902 CLEVELAND RD W, HURON, OH 44839",,,
318891,"528 DIVISION ST, KELLEYS ISLAND, OH 43438",,,
318892,"2312 COMANCHE TRAIL, SANDUSKY, OH 44870",,,
318893,"126 MAIN ST, CASTALIA, OH 44824",,,
318894,"305 S. WASHINGTON ST, CASTALIA, OH 44824",,,
318895,"114 MAIN ST, CASTALIA, OH 44824",,,
318896,"205 MAIN ST, CASTALIA, OH 44824",,,
318897,"205 MAIN ST, CASTALIA, OH 44824",,,
318898,"12707 ST RT 13, MILAN, OH 44846",,,
318899,"1 N CENTER ST, MILAN, OH 44846",,,
318900,"11104 RANSOM RD, MONROEVILLE, OH 44847",,,
318901,"4444 GALLOWAY RD, SANDUSKY, OH 44870",,,
318902,"1320 E STRUB RD, SANDUSKY, OH 44870",,,
318903,"1320 E STRUB RD, SANDUSKY, OH 44870",,,
318904,"2900 COLUMBUS AVE, SANDUSKY, OH 44870",,,
318905,"1320 E STRUB RD, SANDUSKY, OH 44870",,,
318906,"4013 COLUMBUS AVE., SANDUSKY, OH 44870",,,
318907,"4013 COLUMBUS AVE., SANDUSKY, OH 44870",,,
318908,"4444 GALLOWAY RD, SANDUSKY, OH 44870",,,
318909,"2900 COLUMBUS AVE, SANDUSKY, OH 44870",,,
318910,"4444 GALLOWAY RD, SANDUSKY, OH 44870",,,
318911,"7576 POORMAN RD, VERMILION, OH 44089",,,
318912,"14907 KNEISEL RD, VERMILION, OH 44089",,,
318913,"14907 KNEISEL RD, VERMILION, OH 44089",,,
318914,"7576 POORMAN RD, VERMILION, OH 44089",,,
318915,"7576 POORMAN RD, VERMILION, OH 44089",,,
318916,"1535 FIRST STREET, SANDUSKY, OH 44870",,,
318917,"5TH & CAUSEWAY, SANDUSKY, OH 44870",,,
318918,"5TH & CAUSEWAY, SANDUSKY, OH 44870",,,
318919,"1617 MILAN ROAD, SANDUSKY, OH 44870",,,
318920,"1200 SYCAMORE LINE, SANDUSKY, OH 44870",,,
318921,"1617 MILAN ROAD, SANDUSKY, OH 44870",,,
318922,"222 MEIGS ST., SANDUSKY, OH 44870",,,
318923,"2130 HAYES AVE, SANDUSKY, OH 44870",,,
318924,"2130 HAYES AVE, SANDUSKY, OH 44870",,,
318925,"1215 PIERCE STREET, SANDUSKY, OH 44870",,,
318926,"114 W ADAMS ST, SANDUSKY, OH 44870",,,
318927,"114 W ADAMS ST, SANDUSKY, OH 44870",,,
318928,"420 SUPERIOR ST, SANDUSKY, OH 44870",,,
318929,"1215 PIERCE STREET, SANDUSKY, OH 44870",,,
318930,"1024 CEMENT AVE, SANDUSKY, OH 44870",,,
318931,"1024 CEMENT AVE, SANDUSKY, OH 44870",,,
318932,"11 S. MAIN ST., MILAN, OH 44846",,,
318933,"324 GAY ST, LANCASTER, OH 43130",,,
318934,"2095 W FAIR AVE, LANCASTER, OH 43130",,,
318935,"2095 W FAIR AVE, LANCASTER, OH 43130",,,
318936,"2095 W FAIR AVE, LANCASTER, OH 43130",,,
318937,"2095 W FAIR AVE, LANCASTER, OH 43130",,,
318938,"2095 W FAIR AVE, LANCASTER, OH 43130",,,
318939,"831 COLLEGE AVE, LANCASTER, OH 43130",,,
318940,"700 S MAPLE ST, LANCASTER, OH 43130",,,
318941,"700 S MAPLE ST, LANCASTER, OH 43130",,,
318942,"1868 E MAIN ST, LANCASTER, OH 43130",,,
318943,"1868 E MAIN ST, LANCASTER, OH 43130",,,
318944,"2925 LANCASTER-THORNVILLE RD NE, LANCASTER, OH 43130",,,
318945,"1868 E MAIN ST, LANCASTER, OH 43130",,,
318946,"1868 E MAIN ST, LANCASTER, OH 43130",,,
318947,"700 S MAPLE ST, LANCASTER, OH 43130",,,
318948,"1868 E MAIN ST, LANCASTER, OH 43130",,,
318949,"1868 E MAIN ST, LANCASTER, OH 43130",,,
318950,"700 S MAPLE ST, LANCASTER, OH 43130",,,
318951,"2095 W FAIR AVE, LANCASTER, OH 43130",,,
318952,"324 GAY ST, LANCASTER, OH 43130",,,
318953,"324 GAY ST, LANCASTER, OH 43130",,,
318954,"235 DILEY RD NORTH, PICKERINGTON, OH 43147",,,
318955,"11775 PICKERINGTON RD NW, PICKERINGTON, OH 43147",,,
318956,"300 OPPORTUNITY WAY, PICKERINGTON, OH 43147",,,
318957,"150 HEREFORD DR, PICKERINGTON, OH 43147",,,
318958,"7800 REFUGEE RD NW, PICKERINGTON, OH 43147",,,
318959,"300 OPPORTUNITY WAY, PICKERINGTON, OH 43147",,,
318960,"235 DILEY RD NORTH, PICKERINGTON, OH 43147",,,
318961,"11775 PICKERINGTON RD NW, PICKERINGTON, OH 43147",,,
318962,"235 DILEY RD NORTH, PICKERINGTON, OH 43147",,,
318963,"414 N SCHOOL ST, AMANDA, OH 43102",,,
318964,"414 N SCHOOL ST, AMANDA, OH 43102",,,
318965,"700 S MAPLE ST, LANCASTER, OH 43130",,,
318966,"700 S MAPLE ST, LANCASTER, OH 43130",,,
318967,"5872 SUGAR GROVE RD, SUGAR GROVE, OH 43155",,,
318968,"5872 SUGAR GROVE RD, SUGAR GROVE, OH 43155",,,
318969,"80 N MARKET ST, LITHOPOLIS, OH 43136",,,
318970,"2940 AMANDA-NORTHERN RD NW, CARROLL, OH 43112",,,
318971,"80 N MARKET ST, LITHOPOLIS, OH 43136",,,
318972,"2940 AMANDA-NORTHERN RD NW, CARROLL, OH 43112",,,
318973,"80 N MARKET ST, LITHOPOLIS, OH 43136",,,
318974,"80 N MARKET ST, LITHOPOLIS, OH 43136",,,
318975,"414 N SCHOOL ST, AMANDA, OH 43102",,,
318976,"414 N SCHOOL ST, AMANDA, OH 43102",,,
318977,"3245 HAVENSPORT RD NW, CARROLL, OH 43112",,,
318978,"3245 HAVENSPORT RD NW, CARROLL, OH 43112",,,
318979,"3245 HAVENSPORT RD NW, CARROLL, OH 43112",,,
318980,"3245 HAVENSPORT RD NW, CARROLL, OH 43112",,,
318981,"253 BOVING RD, LANCASTER, OH 43130",,,
318982,"253 BOVING RD, LANCASTER, OH 43130",,,
318983,"253 BOVING RD, LANCASTER, OH 43130",,,
318984,"5780 REYNOLDSBURG-BALTIMORE RD NW, PICKERINGTON, OH 43147",,,
