"17245","7025 Jasna Gora Dr North Little Rock AR 72118, , , ","Match","Exact","7025 JASNA GORA DR, NORTH LITTLE ROCK, AR, 72118","-92.34281436745158,34.87589615559591","83588509","R"
"18576","104 East Valentine Rd Jacksonville AR 72076, , , ","Match","Exact","104 E VALENTINE RD, JACKSONVILLE, AR, 72076","-92.13084587197449,34.836628458743746","83519462","R"
"17246","AR, , , ","No_Match"
"18577","104 East Valentine Rd Jacksonville AR 72076, , , ","Match","Exact","104 E VALENTINE RD, JACKSONVILLE, AR, 72076","-92.13084587197449,34.836628458743746","83519462","R"
"17247","410 Pullman Street Bradley AR 71826, , , ","No_Match"
"18578","104 East Valentine Rd Jacksonville AR 72076, , , ","Match","Exact","104 E VALENTINE RD, JACKSONVILLE, AR, 72076","-92.13084587197449,34.836628458743746","83519462","R"
"17240","308 Wilbur D Mills Ave Kensett AR 72082, , , ","Match","Non_Exact","308 E WILBUR D MILLS AVE, KENSETT, AR, 72082","-91.6653506976973,35.23074759377164","82948509","R"
"18571","1217 W 22nd St North Little Rock AR 72114, , , ","Match","Exact","1217 W 22ND ST, NORTH LITTLE ROCK, AR, 72114","-92.28081167716113,34.7760565230314","83508106","R"
"17241","7025 Jasna Gora Dr North Little Rock AR 72118, , , ","Match","Exact","7025 JASNA GORA DR, NORTH LITTLE ROCK, AR, 72118","-92.34281436745158,34.87589615559591","83588509","R"
"18572","1217 W 22nd St North Little Rock AR 72114, , , ","Match","Exact","1217 W 22ND ST, NORTH LITTLE ROCK, AR, 72114","-92.28081167716113,34.7760565230314","83508106","R"
"17242","7025 Jasna Gora Dr North Little Rock AR 72118, , , ","Match","Exact","7025 JASNA GORA DR, NORTH LITTLE ROCK, AR, 72118","-92.34281436745158,34.87589615559591","83588509","R"
"18573","104 East Valentine Rd Jacksonville AR 72076, , , ","Match","Exact","104 E VALENTINE RD, JACKSONVILLE, AR, 72076","-92.13084587197449,34.836628458743746","83519462","R"
"17243","7025 Jasna Gora Dr North Little Rock AR 72118, , , ","Match","Exact","7025 JASNA GORA DR, NORTH LITTLE ROCK, AR, 72118","-92.34281436745158,34.87589615559591","83588509","R"
"18574","104 East Valentine Rd Jacksonville AR 72076, , , ","Match","Exact","104 E VALENTINE RD, JACKSONVILLE, AR, 72076","-92.13084587197449,34.836628458743746","83519462","R"
"18570","1217 W 22nd St North Little Rock AR 72114, , , ","Match","Exact","1217 W 22ND ST, NORTH LITTLE ROCK, AR, 72114","-92.28081167716113,34.7760565230314","83508106","R"
"17248","600 Pleasant Valley Dr Little Rock AR 72227, , , ","Match","Exact","600 PLEASANT VALLEY DR, LITTLE ROCK, AR, 72227","-92.38923998074165,34.78242847975275","83500324","R"
"18579","104 East Valentine Rd Jacksonville AR 72076, , , ","Match","Exact","104 E VALENTINE RD, JACKSONVILLE, AR, 72076","-92.13084587197449,34.836628458743746","83519462","R"
"17249","508 Sherwood Ave Sherwood AR 72120, , , ","Match","Exact","508 SHERWOOD AVE, SHERWOOD, AR, 72120","-92.22760224197475,34.814495246279705","83514700","L"
"17255","500 N. Hill Street Newark AR 72562, , , ","Match","Exact","500 N HILL ST, NEWARK, AR, 72562","-91.44594411143294,35.70139276235005","41659971","R"
"18586","104 East Valentine Rd Jacksonville AR 72076, , , ","Match","Exact","104 E VALENTINE RD, JACKSONVILLE, AR, 72076","-92.13084587197449,34.836628458743746","83519462","R"
"17256","500 N. Hill Street Newark AR 72562, , , ","Match","Exact","500 N HILL ST, NEWARK, AR, 72562","-91.44594411143294,35.70139276235005","41659971","R"
"18587","104 East Valentine Rd Jacksonville AR 72076, , , ","Match","Exact","104 E VALENTINE RD, JACKSONVILLE, AR, 72076","-92.13084587197449,34.836628458743746","83519462","R"
"17257","500 N. Hill Street Newark AR 72562, , , ","Match","Exact","500 N HILL ST, NEWARK, AR, 72562","-91.44594411143294,35.70139276235005","41659971","R"
"18588","104 East Valentine Rd Jacksonville AR 72076, , , ","Match","Exact","104 E VALENTINE RD, JACKSONVILLE, AR, 72076","-92.13084587197449,34.836628458743746","83519462","R"
"17258","500 N. Hill Street Newark AR 72562, , , ","Match","Exact","500 N HILL ST, NEWARK, AR, 72562","-91.44594411143294,35.70139276235005","41659971","R"
"18589","312 S. College, Stuttgart, AR 72160, , , ","Match","Non_Exact","312 S COLLEGE ST, STUTTGART, AR, 72160","-91.5513835654188,34.500011758926235","11960955","L"
"17251","508 Sherwood Ave Sherwood AR 72120, , , ","Match","Exact","508 SHERWOOD AVE, SHERWOOD, AR, 72120","-92.22760224197475,34.814495246279705","83514700","L"
"18582","104 East Valentine Rd Jacksonville AR 72076, , , ","Match","Exact","104 E VALENTINE RD, JACKSONVILLE, AR, 72076","-92.13084587197449,34.836628458743746","83519462","R"
"17252","AR, , , ","No_Match"
"18583","104 East Valentine Rd Jacksonville AR 72076, , , ","Match","Exact","104 E VALENTINE RD, JACKSONVILLE, AR, 72076","-92.13084587197449,34.836628458743746","83519462","R"
"17253","AR, , , ","No_Match"
"18584","104 East Valentine Rd Jacksonville AR 72076, , , ","Match","Exact","104 E VALENTINE RD, JACKSONVILLE, AR, 72076","-92.13084587197449,34.836628458743746","83519462","R"
"17254","AR, , , ","No_Match"
"18585","104 East Valentine Rd Jacksonville AR 72076, , , ","Match","Exact","104 E VALENTINE RD, JACKSONVILLE, AR, 72076","-92.13084587197449,34.836628458743746","83519462","R"
"18580","104 East Valentine Rd Jacksonville AR 72076, , , ","Match","Exact","104 E VALENTINE RD, JACKSONVILLE, AR, 72076","-92.13084587197449,34.836628458743746","83519462","R"
"17250","508 Sherwood Ave Sherwood AR 72120, , , ","Match","Exact","508 SHERWOOD AVE, SHERWOOD, AR, 72120","-92.22760224197475,34.814495246279705","83514700","L"
"18581","104 East Valentine Rd Jacksonville AR 72076, , , ","Match","Exact","104 E VALENTINE RD, JACKSONVILLE, AR, 72076","-92.13084587197449,34.836628458743746","83519462","R"
"17259","500 N. Hill Street Newark AR 72562, , , ","Match","Exact","500 N HILL ST, NEWARK, AR, 72562","-91.44594411143294,35.70139276235005","41659971","R"
"17222","630 Madison Street Clarendon AR 72029, , , ","No_Match"
"18553","100 W. 2nd Russell AR 72139, , , ","Match","Non_Exact","100 S E 2ND, RUSSELL, AR, 72139","-91.50727329247064,35.36186061280915","82943662","L"
"19885","2850 Fairlane Ct, Placerville, CA 95667, , , ","Match","Exact","2850 FAIRLANE CT, PLACERVILLE, CA, 95667","-120.82815696856721,38.72813450936627","133071290","R"
"17223","630 Madison Street Clarendon AR 72029, , , ","No_Match"
"18554","100 W. 2nd Russell AR 72139, , , ","Match","Non_Exact","100 S E 2ND, RUSSELL, AR, 72139","-91.50727329247064,35.36186061280915","82943662","L"
"19884","2502 Country Club Dr, Cameron Park, CA 95682, , , ","Match","Exact","2502 COUNTRY CLUB DR, CAMERON PARK, CA, 95682","-121.00473565789565,38.66072276775998","133074524","R"
"17224","2500 Willow St North Little Rock AR 72114, , , ","Match","Non_Exact","2500 N WILLOW ST, NORTH LITTLE ROCK, AR, 72114","-92.27129655435306,34.77811347300087","83508299","R"
"18555","100 W. 2nd Russell AR 72139, , , ","Match","Non_Exact","100 S E 2ND, RUSSELL, AR, 72139","-91.50727329247064,35.36186061280915","82943662","L"
"19887","7455 Silva Valley Pkwy, El Dorado Hills, CA 95762, , , ","No_Match"
"17225","2500 Willow St North Little Rock AR 72114, , , ","Match","Non_Exact","2500 N WILLOW ST, NORTH LITTLE ROCK, AR, 72114","-92.27129655435306,34.77811347300087","83508299","R"
"18556","624 N Beech St North Little Rock AR 72114, , , ","No_Match"
"19886","3883 Ponderosa Rd, Shingle Springs, CA 95682, , , ","Match","Exact","3883 PONDEROSA RD, SHINGLE SPRINGS, CA, 95682","-120.93844798625963,38.66627799851199","133049469","R"
"19881","1949 Apache Ave, South Lake Tahoe, CA 96150, , , ","Match","Exact","1949 APACHE AVE, SOUTH LAKE TAHOE, CA, 96150","-120.01178016358227,38.85648277731474","651103730","L"
"18550","201 Liberty St. Star City AR 71667, , , ","Match","Exact","201 LIBERTY ST, STAR CITY, AR, 71667","-91.84202428879604,33.938862200219205","2644199","R"
"19880","810 H STREET CRESCENT CITY, CA, , , ","Match","Exact","810 H ST, CRESCENT CITY, CA, 95531","-124.20121124811999,41.755610214421324","113161762","L"
"17220","630 Madison Street Clarendon AR 72029, , , ","No_Match"
"18551","21230 Hwy 35 S Warren AR 71671, , , ","Match","Non_Exact","21230 STATE HWY 35, WARREN, AR, 71671","-91.99655986179658,33.74587426455082","3014549","L"
"19883","2085 Vine St, Suite 105, El Dorado Hills, CA 95762, , , ","Match","Exact","2085 VINE ST, EL DORADO HILLS, CA, 95762","-121.06317917279267,38.65212630705099","607159651","L"
"17221","630 Madison Street Clarendon AR 72029, , , ","No_Match"
"18552","21230 Hwy 35 S Warren AR 71671, , , ","Match","Non_Exact","21230 STATE HWY 35, WARREN, AR, 71671","-91.99655986179658,33.74587426455082","3014549","L"
"19882","4411 State Hwy 193, Greenwood, CA 95635, , , ","Match","Exact","4411 STATE HWY 193, GREENWOOD, CA, 95635","-120.91020346566262,38.89883921294239","133011640","L"
"17226","2500 Willow St North Little Rock AR 72114, , , ","Match","Non_Exact","2500 N WILLOW ST, NORTH LITTLE ROCK, AR, 72114","-92.27129655435306,34.77811347300087","83508299","R"
"18557","624 N Beech St North Little Rock AR 72114, , , ","No_Match"
"19889","1 College Dr, South Lake Tahoe, CA 96150, , , ","Match","Non_Exact","1 E COLLEGE DR, SOUTH LAKE TAHOE, CA, 96150","-119.96876817376221,38.92882105950645","607164216","R"
"17227","2500 Willow St North Little Rock AR 72114, , , ","Match","Non_Exact","2500 N WILLOW ST, NORTH LITTLE ROCK, AR, 72114","-92.27129655435306,34.77811347300087","83508299","R"
"18558","624 N Beech St North Little Rock AR 72114, , , ","No_Match"
"19888","1050 Wilson Blvd, El Dorado Hills, CA 95762, , , ","Match","Exact","1050 WILSON BLVD, EL DORADO HILLS, CA, 95762","-121.07505690428115,38.66840081818975","617131587","R"
"17228","202 South Main Street Hamburg AR 71646, , , ","Match","Exact","202 S MAIN ST, HAMBURG, AR, 71646","-91.7976807112463,33.22512339479027","31447109","L"
"18559","624 N Beech St North Little Rock AR 72114, , , ","No_Match"
"17229","202 South Main Street Hamburg AR 71646, , , ","Match","Exact","202 S MAIN ST, HAMBURG, AR, 71646","-91.7976807112463,33.22512339479027","31447109","L"
"17233","202 South Main Street Hamburg AR 71646, , , ","Match","Exact","202 S MAIN ST, HAMBURG, AR, 71646","-91.7976807112463,33.22512339479027","31447109","L"
"18564","624 N Beech St North Little Rock AR 72114, , , ","No_Match"
"19896","1560 N Minnewawa Ave, Clovis, CA 93619, , , ","Match","Non_Exact","1560 MINNEWAWA AVE, CLOVIS, CA, 93612","-119.70909663533945,36.812714435606836","197576955","R"
"17234","202 South Main Street Hamburg AR 71646, , , ","Match","Exact","202 S MAIN ST, HAMBURG, AR, 71646","-91.7976807112463,33.22512339479027","31447109","L"
"18565","624 N Beech St North Little Rock AR 72114, , , ","No_Match"
"19895","3040 N Cedar Ave, Fresno, CA 93703, , , ","Match","Exact","3040 N CEDAR AVE, FRESNO, CA, 93703","-119.75429939880269,36.778071884388794","652199874","R"
"17235","308 Wilbur D Mills Ave Kensett AR 72082, , , ","Match","Non_Exact","308 E WILBUR D MILLS AVE, KENSETT, AR, 72082","-91.6653506976973,35.23074759377164","82948509","R"
"18566","624 N Beech St North Little Rock AR 72114, , , ","No_Match"
"19898","4430 E Hamilton Ave, Fresno, CA 93702, , , ","Match","Exact","4430 E HAMILTON AVE, FRESNO, CA, 93702","-119.75117463025032,36.724942233784816","197582579","R"
"17236","308 Wilbur D Mills Ave Kensett AR 72082, , , ","Match","Non_Exact","308 E WILBUR D MILLS AVE, KENSETT, AR, 72082","-91.6653506976973,35.23074759377164","82948509","R"
"18567","Hwy 71 South Mansfield AR 72944, , , ","No_Match"
"19897","5010 N Woodrow Ave, Fresno, CA 93726, , , ","Match","Non_Exact","5010 N WOODROW AVE, FRESNO, CA, 93710","-119.74069208733982,36.809336866242745","639764998","L"
"18560","624 N Beech St North Little Rock AR 72114, , , ","No_Match"
"19892","2675 Sanders Dr, Pollock Pines, CA 95726, , , ","Match","Exact","2675 SANDERS DR, POLLOCK PINES, CA, 95726","-120.59176656339986,38.75934307755534","645556401","R"
"17230","202 South Main Street Hamburg AR 71646, , , ","Match","Exact","202 S MAIN ST, HAMBURG, AR, 71646","-91.7976807112463,33.22512339479027","31447109","L"
"18561","624 N Beech St North Little Rock AR 72114, , , ","No_Match"
"19891","6740 Fairplay Rd, Somerset, CA 95684, , , ","Match","Exact","6740 FAIRPLAY RD, SOMERSET, CA, 95684","-120.70278531252359,38.6093110330516","133033483","L"
"17231","202 South Main Street Hamburg AR 71646, , , ","Match","Exact","202 S MAIN ST, HAMBURG, AR, 71646","-91.7976807112463,33.22512339479027","31447109","L"
"18562","624 N Beech St North Little Rock AR 72114, , , ","No_Match"
"19894","4221 N Hughes Ave, Fresno, CA 93705, , , ","Match","Exact","4221 N HUGHES AVE, FRESNO, CA, 93705","-119.83541530858741,36.79413934075632","197568153","L"
"17232","202 South Main Street Hamburg AR 71646, , , ","Match","Exact","202 S MAIN ST, HAMBURG, AR, 71646","-91.7976807112463,33.22512339479027","31447109","L"
"18563","624 N Beech St North Little Rock AR 72114, , , ","No_Match"
"19893","549 Main St, Placerville, CA 95667, , , ","Match","Exact","549 MAIN ST, PLACERVILLE, CA, 95667","-120.79783522523172,38.72936858443859","635391827","R"
"19890","4701 Missouri Flat Rd, Placerville, CA 95667, , , ","Match","Exact","4701 MISSOURI FLAT RD, PLACERVILLE, CA, 95667","-120.8237615096777,38.69484356376228","133026376","R"
"17237","308 Wilbur D Mills Ave Kensett AR 72082, , , ","Match","Non_Exact","308 E WILBUR D MILLS AVE, KENSETT, AR, 72082","-91.6653506976973,35.23074759377164","82948509","R"
"18568","Hwy 71 South Mansfield AR 72944, , , ","No_Match"
"17238","308 Wilbur D Mills Ave Kensett AR 72082, , , ","Match","Non_Exact","308 E WILBUR D MILLS AVE, KENSETT, AR, 72082","-91.6653506976973,35.23074759377164","82948509","R"
"18569","100 Ponderosa Way Hot Springs AR 71909, , , ","Match","Exact","100 PONDEROSA WAY, HOT SPRINGS, AR, 71909","-92.98473841814183,34.652450012656516","22747650","L"
"19899","4343 W Herndon Ave, Fresno, CA 93722, , , ","Match","Exact","4343 W HERNDON AVE, FRESNO, CA, 93722","-119.87031670863666,36.837042161422914","197565461","L"
"17239","308 Wilbur D Mills Ave Kensett AR 72082, , , ","Match","Non_Exact","308 E WILBUR D MILLS AVE, KENSETT, AR, 72082","-91.6653506976973,35.23074759377164","82948509","R"
"13760","915 Schuman Foreman AR 71836, , , ","Match","Non_Exact","915 SCHUMAN ST, FOREMAN, AR, 71836","-94.39678331491552,33.72954572406968","84785407","L"
"11108","307 W ELM ST Rogers AR 72756, , , ","Match","Exact","307 W ELM ST, ROGERS, AR, 72756","-94.11896122235129,36.33227339110374","636926962","R"
"11107","307 W ELM ST Rogers AR 72756, , , ","Match","Exact","307 W ELM ST, ROGERS, AR, 72756","-94.11896122235129,36.33227339110374","636926962","R"
"12438","37 Jones Lane Morrilton AR 72110, , , ","Match","Exact","37 JONES LN, MORRILTON, AR, 72110","-92.89114875462371,35.13226111592087","118907022","L"
"13769","915 Schuman Foreman AR 71836, , , ","Match","Non_Exact","915 SCHUMAN ST, FOREMAN, AR, 71836","-94.39678331491552,33.72954572406968","84785407","L"
"11109","307 W ELM ST Rogers AR 72756, , , ","Match","Exact","307 W ELM ST, ROGERS, AR, 72756","-94.11896122235129,36.33227339110374","636926962","R"
"12439","121 N 12th St Paragould AR 72450, , , ","Match","Exact","121 N 12TH ST, PARAGOULD, AR, 72450","-90.50051931523791,36.05653617614013","47058914","L"
"11100","J L Walker Fellowship Hall Horatio AR 71842, , , ","No_Match"
"12432","401 Parkers Chapel Rd El Dorado AR 71730, , , ","Match","Exact","401 PARKERS CHAPEL RD, EL DORADO, AR, 71730","-92.72627202296655,33.16429010896309","651149253","R"
"13763","915 Schuman Foreman AR 71836, , , ","Match","Non_Exact","915 SCHUMAN ST, FOREMAN, AR, 71836","-94.39678331491552,33.72954572406968","84785407","L"
"12433","401 Parkers Chapel Rd El Dorado AR 71730, , , ","Match","Exact","401 PARKERS CHAPEL RD, EL DORADO, AR, 71730","-92.72627202296655,33.16429010896309","651149253","R"
"13764","915 Schuman Foreman AR 71836, , , ","Match","Non_Exact","915 SCHUMAN ST, FOREMAN, AR, 71836","-94.39678331491552,33.72954572406968","84785407","L"
"11102","J L Walker Fellowship Hall Horatio AR 71842, , , ","No_Match"
"12430","5920 N. Hwy 59 Van Buren AR 72956, , , ","Match","Exact","5920 N HWY 59, VAN BUREN, AR, 72956","-94.35730112037623,35.523535660451785","637566665","R"
"13761","915 Schuman Foreman AR 71836, , , ","Match","Non_Exact","915 SCHUMAN ST, FOREMAN, AR, 71836","-94.39678331491552,33.72954572406968","84785407","L"
"11101","J L Walker Fellowship Hall Horatio AR 71842, , , ","No_Match"
"12431","5920 N. Hwy 59 Van Buren AR 72956, , , ","Match","Exact","5920 N HWY 59, VAN BUREN, AR, 72956","-94.35730112037623,35.523535660451785","637566665","R"
"13762","915 Schuman Foreman AR 71836, , , ","Match","Non_Exact","915 SCHUMAN ST, FOREMAN, AR, 71836","-94.39678331491552,33.72954572406968","84785407","L"
"11104","J L Walker Fellowship Hall Horatio AR 71842, , , ","No_Match"
"12436","401 Parkers Chapel Rd El Dorado AR 71730, , , ","Match","Exact","401 PARKERS CHAPEL RD, EL DORADO, AR, 71730","-92.72627202296655,33.16429010896309","651149253","R"
"13767","915 Schuman Foreman AR 71836, , , ","Match","Non_Exact","915 SCHUMAN ST, FOREMAN, AR, 71836","-94.39678331491552,33.72954572406968","84785407","L"
"11103","J L Walker Fellowship Hall Horatio AR 71842, , , ","No_Match"
"12437","401 Parkers Chapel Rd El Dorado AR 71730, , , ","Match","Exact","401 PARKERS CHAPEL RD, EL DORADO, AR, 71730","-92.72627202296655,33.16429010896309","651149253","R"
"13768","915 Schuman Foreman AR 71836, , , ","Match","Non_Exact","915 SCHUMAN ST, FOREMAN, AR, 71836","-94.39678331491552,33.72954572406968","84785407","L"
"11106","28600 E Hwy 28 Gravelly AR 72838, , , ","Match","Non_Exact","28600 STATE HWY 28, GRAVELLY, AR, 72838","-93.66601080054272,34.87380326407413","24318600","R"
"12434","401 Parkers Chapel Rd El Dorado AR 71730, , , ","Match","Exact","401 PARKERS CHAPEL RD, EL DORADO, AR, 71730","-92.72627202296655,33.16429010896309","651149253","R"
"13765","915 Schuman Foreman AR 71836, , , ","Match","Non_Exact","915 SCHUMAN ST, FOREMAN, AR, 71836","-94.39678331491552,33.72954572406968","84785407","L"
"11105","1343 Albert Pike Hot Springs AR 71913, , , ","Match","Non_Exact","1343 ALBERT PIKE RD, HOT SPRINGS, AR, 71913","-93.07922038687394,34.494002837394305","22733020","R"
"12435","401 Parkers Chapel Rd El Dorado AR 71730, , , ","Match","Exact","401 PARKERS CHAPEL RD, EL DORADO, AR, 71730","-92.72627202296655,33.16429010896309","651149253","R"
