Unique ID,Street address,City,State,ZIP
145123,"3817 METAIRIE CT, METAIRIE, LA",,,
145124,"3430 N CAUSEWAY BLVD, METAIRIE, LA",,,
145125,"1000 W ESPLANADE AVE, METAIRIE, LA",,,
145126,"801 BROCKENBRAUGH CT, METAIRIE, LA",,,
145127,"1564 LAKE AVE, METAIRIE, LA",,,
145128,"1000 W ESPLANADE AVE, METAIRIE, LA",,,
145129,"1000 W ESPLANADE AVE, METAIRIE, LA",,,
145130,"801 BROCKENBRAUGH CT, METAIRIE, LA",,,
145131,"801 BROCKENBRAUGH CT, METAIRIE, LA",,,
145132,"1564 LAKE AVE, METAIRIE, LA",,,
145133,"801 BROCKENBRAUGH CT, METAIRIE, LA",,,
145134,"1125 ROSA AVE, METAIRIE, LA",,,
145135,"1125 ROSA AVE, METAIRIE, LA",,,
145136,"1125 ROSA AVE, METAIRIE, LA",,,
145137,"1564 LAKE AVE, METAIRIE, LA",,,
145138,"1564 LAKE AVE, METAIRIE, LA",,,
145139,"1125 ROSA AVE, METAIRIE, LA",,,
145140,"3000 DOWNS BLVD, METAIRIE, LA",,,
145141,"8301 W METAIRIE AVE, METAIRIE, LA",,,
145142,"1409 N UPLAND ST, METAIRIE, LA",,,
145143,"8301 W METAIRIE AVE, METAIRIE, LA",,,
145144,"1409 N UPLAND ST, METAIRIE, LA",,,
145145,"8301 W METAIRIE AVE, METAIRIE, LA",,,
145146,"8301 W METAIRIE AVE, METAIRIE, LA",,,
145147,"3000 DOWNS BLVD, METAIRIE, LA",,,
145148,"3000 DOWNS BLVD, METAIRIE, LA",,,
145149,"5200 LAFRENIERE ST, METAIRIE, LA",,,
145150,"6716 W METAIRIE AVE, METAIRIE, LA",,,
145151,"911 ELISE AVE, METAIRIE, LA",,,
145152,"6201 CAMPHOR ST, METAIRIE, LA",,,
145153,"6201 CAMPHOR ST, METAIRIE, LA",,,
145154,"911 ELISE AVE, METAIRIE, LA",,,
145155,"911 ELISE AVE, METAIRIE, LA",,,
145156,"6716 W METAIRIE AVE, METAIRIE, LA",,,
145157,"6716 W METAIRIE AVE, METAIRIE, LA",,,
145158,"5309 AIRLINE HWY, METAIRIE, LA",,,
145159,"4929 YORK ST, METAIRIE, LA",,,
145160,"4747 W NAPOLEON AVE, METAIRIE, LA",,,
145161,"4642 CALUMET ST, METAIRIE, LA",,,
145162,"4747 W NAPOLEON AVE, METAIRIE, LA",,,
145163,"4747 W NAPOLEON AVE, METAIRIE, LA",,,
145164,"201 PASADENA AVE, METAIRIE, LA",,,
145165,"4747 W NAPOLEON AVE, METAIRIE, LA",,,
145166,"4747 W NAPOLEON AVE, METAIRIE, LA",,,
145167,"4747 W NAPOLEON AVE, METAIRIE, LA",,,
145168,"3700 CIVIC ST, METAIRIE, LA",,,
145169,"3700 CIVIC ST, METAIRIE, LA",,,
145170,"3700 CIVIC ST, METAIRIE, LA",,,
145171,"265 N CAUSEWAY BLVD, METAIRIE, LA",,,
145172,"219 SEVERN AVE, METAIRIE, LA",,,
145173,"219 SEVERN AVE, METAIRIE, LA",,,
145174,"265 N CAUSEWAY BLVD, METAIRIE, LA",,,
145175,"265 N CAUSEWAY BLVD, METAIRIE, LA",,,
145176,"265 N CAUSEWAY BLVD, METAIRIE, LA",,,
145177,"219 SEVERN AVE, METAIRIE, LA",,,
145178,"2350 METAIRIE RD, METAIRIE, LA",,,
145179,"1101 NORTH I-10 SERVICE RD, METAIRIE, LA",,,
145180,"1101 NORTH I-10 SERVICE RD, METAIRIE, LA",,,
145181,"1416 METAIRIE RD, METAIRIE, LA",,,
145182,"2350 METAIRIE RD, METAIRIE, LA",,,
145183,"1416 METAIRIE RD, METAIRIE, LA",,,
145184,"1719 EDINBURGH ST, METAIRIE, LA",,,
145185,"1521 PALM ST, METAIRIE, LA",,,
145186,"201 METAIRIE RD, METAIRIE, LA",,,
145187,"1719 EDINBURGH ST, METAIRIE, LA",,,
145188,"201 METAIRIE RD, METAIRIE, LA",,,
145189,"1416 METAIRIE RD, METAIRIE, LA",,,
145190,"1521 PALM ST, METAIRIE, LA",,,
145191,"201 METAIRIE RD, METAIRIE, LA",,,
145192,"1521 PALM ST, METAIRIE, LA",,,
145193,"1300 MYRTLE ST, METAIRIE, LA",,,
145194,"1221 ELMWOOD PK BLVD, HARAHAN, LA",,,
145195,"400 PHLOX AVE, METAIRIE, LA",,,
145196,"1300 MYRTLE ST, METAIRIE, LA",,,
145197,"11101 NEWTON ST, RIVER RIDGE, LA",,,
145198,"10415 JEFFERSON HWY, RIVER RIDGE, LA",,,
145199,"10301 NORTH PARK ST, RIVER RIDGE, LA",,,
145200,"10301 NORTH PARK ST, RIVER RIDGE, LA",,,
145201,"2201 HICKORY AVE, RIVER RIDGE, LA",,,
145202,"10415 JEFFERSON HWY, RIVER RIDGE, LA",,,
145203,"10415 JEFFERSON HWY, RIVER RIDGE, LA",,,
145204,"9421 JEFFERSON HWY, RIVER RIDGE, LA",,,
145205,"8809 JEFFERSON HWY, RIVER RIDGE, LA",,,
145206,"9220 JEFFERSON HWY, RIVER RIDGE, LA",,,
145207,"1221 ELMWOOD PK BLVD, HARAHAN, LA",,,
145208,"1221 ELMWOOD PK BLVD, HARAHAN, LA",,,
145209,"4036 JEFFERSON HWY, JEFFERSON, LA",,,
145210,"3525 JEFFERSON HWY, JEFFERSON, LA",,,
145211,"3525 JEFFERSON HWY, JEFFERSON, LA",,,
145212,"375 VINET DR, JEFFERSON, LA",,,
145213,"375 VINET DR, JEFFERSON, LA",,,
145214,"3525 JEFFERSON HWY, JEFFERSON, LA",,,
145215,"240 RIVERDALE DR, JEFFERSON, LA",,,
145216,"1121 S CAUSEWAY BLVD, JEFFERSON, LA",,,
145217,"2012 JEFFERSON HWY, JEFFERSON, LA",,,
145218,"2012 JEFFERSON HWY, JEFFERSON, LA",,,
145219,"2012 JEFFERSON HWY, JEFFERSON, LA",,,
145220,"516 DANDELION ST, WAGGAMAN, LA",,,
145221,"700 DANDELION DR, WAGGAMAN, LA",,,
145222,"425 TENTH ST, BRIDGE CITY, LA",,,
145223,"248 MISSION CT, AVONDALE, LA",,,
145224,"245 AVONDALE GARDEN RD, WAGGAMAN, LA",,,
145225,"435 S JAMIE BLVD, AVONDALE, LA",,,
145226,"2000 SEGNETTE BLVD, WESTWEGO, LA",,,
145227,"435 S JAMIE BLVD, AVONDALE, LA",,,
145228,"435 S JAMIE BLVD, AVONDALE, LA",,,
145229,"1024 OAK AVE, 9 MILE PT, LA",,,
145230,"808 MACARTHUR BLVD, HARVEY, LA",,,
145231,"5001 WEST BANK EXPRESSWAY, MARRERO, LA",,,
145232,"1861 AMES BLVD, MARRERO, LA",,,
145233,"5001 WEST BANK EXPRESSWAY, MARRERO, LA",,,
145234,"808 MACARTHUR BLVD, HARVEY, LA",,,
145235,"4100 SEVENTH ST, MARRERO, LA",,,
145236,"808 MACARTHUR BLVD, HARVEY, LA",,,
145237,"4100 SEVENTH ST, MARRERO, LA",,,
145238,"7001 LAPALCO BLVD, MARRERO, LA",,,
145239,"1861 AMES BLVD, MARRERO, LA",,,
145240,"6520 SECOND ZION AVE, MARRERO, LA",,,
145241,"1861 AMES BLVD, MARRERO, LA",,,
145242,"5001 WEST BANK EXPRESSWAY, MARRERO, LA",,,
145243,"4600 TENTH ST, MARRERO, LA",,,
145244,"4300 PATRIOT ST, MARRERO, LA",,,
145245,"3800 13TH ST, HARVEY, LA",,,
145246,"3800 13TH ST, HARVEY, LA",,,
145247,"7001 LAPALCO BLVD, MARRERO, LA",,,
145248,"7001 LAPALCO BLVD, MARRERO, LA",,,
145249,"1855 AMES BLVD, MARRERO, LA",,,
145250,"5185 EIGHTY ARPENT RD, MARRERO, LA",,,
145251,"2800 BARATARIA BLVD, MARRERO, LA",,,
145252,"2500 BENT TREE BLVD, MARRERO, LA",,,
145253,"4501 AMES BLVD, MARRERO, LA",,,
145254,"4501 AMES BLVD, MARRERO, LA",,,
145255,"2500 BENT TREE BLVD, MARRERO, LA",,,
145256,"2500 BENT TREE BLVD, MARRERO, LA",,,
145257,"4100 GLENMERE DR, HARVEY, LA",,,
145258,"3191 ALEX KORNMAN BLVD, HARVEY, LA",,,
145259,"4100 GLENMERE DR, HARVEY, LA",,,
145260,"3191 ALEX KORNMAN BLVD, HARVEY, LA",,,
145261,"5417 EHRET RD, MARRERO, LA",,,
145262,"2800 BARATARIA BLVD, MARRERO, LA",,,
145263,"6520 SECOND ZION AVE, MARRERO, LA",,,
145264,"7001 LAPALCO BLVD, MARRERO, LA",,,
145265,"5417 EHRET RD, MARRERO, LA",,,
145266,"4501 AMES BLVD, MARRERO, LA",,,
145267,"5185 EIGHTY ARPENT RD, MARRERO, LA",,,
145268,"4100 GLENMERE DR, HARVEY, LA",,,
145269,"2200 8TH ST (BEHIND SCHOOL), HARVEY, LA",,,
145270,"639 MAPLE ST, HARVEY, LA",,,
145271,"2400 LESTER AVE, HARVEY, LA",,,
145272,"2200 LAPALCO BLVD, HARVEY, LA",,,
145273,"639 MAPLE ST, HARVEY, LA",,,
145274,"2200 LAPALCO BLVD, HARVEY, LA",,,
145275,"2200 LAPALCO BLVD, HARVEY, LA",,,
145276,"2200 LAPALCO BLVD, HARVEY, LA",,,
145277,"2143 MARS ST, HARVEY, LA",,,
145278,"3824 MANHATTAN BLVD, HARVEY, LA",,,
145279,"2751 MANHATTAN BLVD, HARVEY, LA",,,
145280,"3824 MANHATTAN BLVD, HARVEY, LA",,,
145281,"2143 MARS ST, HARVEY, LA",,,
145282,"175 HECTOR ST, TERRYTOWN, LA",,,
145283,"341 HERITAGE AVE, TERRYTOWN, LA",,,
145284,"640 HERITAGE ST, TERRYTOWN, LA",,,
145285,"925 LAMAR ST, TERRYTOWN, LA",,,
145286,"640 HERITAGE ST, TERRYTOWN, LA",,,
145287,"925 LAMAR ST, TERRYTOWN, LA",,,
145288,"925 LAMAR ST, TERRYTOWN, LA",,,
145289,"950 BEHRMAN HWY, TERRYTOWN, LA",,,
145290,"950 BEHRMAN HWY, TERRYTOWN, LA",,,
145291,"200 WALL BLVD, GRETNA, LA",,,
145292,"2850 MT LAUREL DR, GRETNA, LA",,,
145293,"650 WALL BLVD, GRETNA, LA",,,
145294,"2850 MT LAUREL DR, GRETNA, LA",,,
145295,"3301 WALL BLVD, GRETNA, LA",,,
145296,"3301 WALL BLVD, GRETNA, LA",,,
145297,"8027 BARATARIA BLVD, MARRERO, LA",,,
145298,"4176 PRIVATEER BLVD, BARATARIA, LA",,,
145299,"2654 JEAN LAFITTE BLVD, LAFITTE, LA",,,
145300,"200 DERBIGNY ST, GRETNA, LA",,,
145301,"323 WEIDMAN ST, GRETNA, LA",,,
145302,"1136 LAFAYETTE ST, GRETNA, LA",,,
145303,"701 AMELIA ST, GRETNA, LA",,,
145304,"2001 HANCOCK ST, GRETNA, LA",,,
145305,"2001 HANCOCK ST, GRETNA, LA",,,
145306,"2000 HANCOCK ST, GRETNA, LA",,,
145307,"1400 HUEY LONG AVE, GRETNA, LA",,,
145308,"700 GRETNA BLVD, GRETNA, LA",,,
145309,"17 GRETNA BLVD, GRETNA, LA",,,
145310,"1130 GRETNA BLVD, GRETNA, LA",,,
145311,"1130 GRETNA BLVD, GRETNA, LA",,,
145312,"2751 MANHATTAN BLVD, HARVEY, LA",,,
145313,"3101 LOUISIANA HWY 1, GRAND ISLE, LA",,,
145314,"6601 10TH ST, HARAHAN, LA",,,
145315,"800 RANDOLPH ST, HARAHAN, LA",,,
145316,"6601 10TH ST, HARAHAN, LA",,,
145317,"6601 10TH ST, HARAHAN, LA",,,
145318,"271 ROSELAND PKWY, HARAHAN, LA",,,
145319,"6437 JEFFERSON HWY, HARAHAN, LA",,,
145320,"6723 JEFFERSON HWY, HARAHAN, LA",,,
145321,"7118 JEFFERSON HWY, HARAHAN, LA",,,
145322,"100 ELODIE AVE, HARAHAN, LA",,,
145323,"4121 MEDOC DR, KENNER, LA",,,
145324,"4121 MEDOC DR, KENNER, LA",,,
145325,"1600 JOE YENNI BLVD, KENNER, LA",,,
145326,"2 NASSAU AVE, KENNER, LA",,,
145327,"26 EARNEST AVE, KENNER, LA",,,
145328,"200 W LOYOLA DR, KENNER, LA",,,
145329,"200 W LOYOLA DR, KENNER, LA",,,
145330,"401 VINTAGE DR, KENNER, LA",,,
145331,"401 VINTAGE DR, KENNER, LA",,,
145332,"4121 MEDOC DR, KENNER, LA",,,
145333,"1500 38TH ST, KENNER, LA",,,
145334,"1500 38TH ST, KENNER, LA",,,
145335,"26 EARNEST AVE, KENNER, LA",,,
145336,"26 EARNEST AVE, KENNER, LA",,,
145337,"131 W ESPLANADE AVE, KENNER, LA",,,
145338,"1037 31ST ST, KENNER, LA",,,
145339,"200 W LOYOLA DR, KENNER, LA",,,
145340,"600 W ESPLANADE AVE, KENNER, LA",,,
145341,"600 W ESPLANADE AVE, KENNER, LA",,,
145342,"1001 W ESPLANADE AVE, KENNER, LA",,,
145343,"2001 THIRTY-FOURTH ST, KENNER, LA",,,
145344,"3315 MAINE AVE, KENNER, LA",,,
145345,"2801 BRUIN DR, KENNER, LA",,,
145346,"3100 TIFTON ST, KENNER, LA",,,
145347,"1037 31ST ST, KENNER, LA",,,
145348,"502 VETERANS MEMORIAL BLVD, KENNER, LA",,,
145349,"502 VETERANS MEMORIAL BLVD, KENNER, LA",,,
145350,"2301 IDAHO AVE, KENNER, LA",,,
145351,"200 DECATUR ST, KENNER, LA",,,
145352,"2100 MAINE ST, KENNER, LA",,,
145353,"1801 WILLIAMS BLVD, KENNER, LA",,,
145354,"1801 WILLIAMS BLVD, KENNER, LA",,,
145355,"1710 TENTH ST, KENNER, LA",,,
145356,"200 DECATUR ST, KENNER, LA",,,
145357,"641 COMPROMISE ST, KENNER, LA",,,
145358,"1500 38TH ST, KENNER, LA",,,
145359,"600 W ESPLANADE AVE, KENNER, LA",,,
145360,"2654 JEAN LAFITTE BLVD, LAFITTE, LA",,,
145361,"300 COLUMBUS AVE, WESTWEGO, LA",,,
145362,"300 COLUMBUS AVE, WESTWEGO, LA",,,
145363,"300 FOURTH ST, WESTWEGO, LA",,,
145364,"677 AVENUE H, WESTWEGO, LA",,,
145365,"1525 SPRUCE ST, WESTWEGO, LA",,,
145366,"1160 AVENUE C, WESTWEGO, LA",,,
145367,"1501 CENTRAL AVE, WESTWEGO, LA",,,
145368,"701 EIGHTH ST, LAKE ARTHUR, LA",,,
145369,"701 EIGHTH ST, LAKE ARTHUR, LA",,,
145370,"701 EIGHTH ST, LAKE ARTHUR, LA",,,
145371,"701 EIGHTH ST, LAKE ARTHUR, LA",,,
145372,"403 BAKER ST, JENNINGS, LA",,,
145373,"403 BAKER ST, JENNINGS, LA",,,
145374,"2110 N SHERMAN ST, JENNINGS, LA",,,
145375,"300 STATE ST, JENNINGS, LA",,,
145376,"300 STATE ST, JENNINGS, LA",,,
145377,"2110 N SHERMAN ST, JENNINGS, LA",,,
145378,"2110 N SHERMAN ST, JENNINGS, LA",,,
145379,"5396 PINE ISLAND HWY, JENNINGS, LA",,,
145380,"365 RAYMOND HWY, ELTON, LA",,,
145381,"365 RAYMOND HWY, ELTON, LA",,,
145382,"20487 HWY 101, IOWA, LA",,,
145383,"712 3RD AVE, FENTON, LA",,,
145384,"135 NORTH LN, RAGLEY, LA",,,
145385,"23405 HWY 383, IOWA, LA",,,
145386,"101 PALMER ST, WELSH, LA",,,
145387,"8150 HWY 90, ROANOKE, LA",,,
145388,"101 PALMER ST, WELSH, LA",,,
145389,"17155 HWY 90, WELSH, LA",,,
145390,"4301 N UNIVERSITY AVE, CARENCRO, LA",,,
145391,"4301 N UNIVERSITY AVE, CARENCRO, LA",,,
145392,"4301 N UNIVERSITY AVE, CARENCRO, LA",,,
145393,"4301 N UNIVERSITY AVE, CARENCRO, LA",,,
145394,"601 T-MA RD, CARENCRO, LA",,,
145395,"4301 N UNIVERSITY AVE, CARENCRO, LA",,,
145396,"601 T-MA RD, CARENCRO, LA",,,
145397,"400 RUE SCHOLASTIQUE, LAFAYETTE, LA",,,
145398,"3020 N UNIVERSITY AVE, LAFAYETTE, LA",,,
145399,"1500 W WILLOW ST, LAFAYETTE, LA",,,
145400,"4201 MOSS ST, LAFAYETTE, LA",,,
145401,"4201 MOSS ST, LAFAYETTE, LA",,,
145402,"4201 MOSS ST, LAFAYETTE, LA",,,
145403,"301 DUNAND ST, LAFAYETTE, LA",,,
145404,"301 DUNAND ST, LAFAYETTE, LA",,,
145405,"301 DUNAND ST, LAFAYETTE, LA",,,
145406,"400 PATTERSON ST, LAFAYETTE, LA",,,
145407,"400 PATTERSON ST, LAFAYETTE, LA",,,
145408,"309 CORA ST, LAFAYETTE, LA",,,
145409,"301 DUNAND ST, LAFAYETTE, LA",,,
145410,"711 E WILLOW ST, LAFAYETTE, LA",,,
145411,"309 CORA ST, LAFAYETTE, LA",,,
145412,"309 CORA ST, LAFAYETTE, LA",,,
145413,"1500 W WILLOW ST, LAFAYETTE, LA",,,
145414,"125 LIONS CLUB RD, SCOTT, LA",,,
145415,"125 LIONS CLUB RD, SCOTT, LA",,,
145416,"310 AVENUE AU NORD, DUSON, LA",,,
145417,"304 FOURTH ST, DUSON, LA",,,
145418,"116 MARIE ST, SCOTT, LA",,,
145419,"116 MARIE ST, SCOTT, LA",,,
145420,"315 RUE DE BELIER, LAFAYETTE, LA",,,
145421,"315 RUE DE BELIER, LAFAYETTE, LA",,,
145422,"2910 AMBASSADOR CAFFERY PKWY, LAFAYETTE, LA",,,
145423,"2901 S FIELDSPAN RD, DUSON, LA",,,
145424,"2645 S FIELDSPAN RD, DUSON, LA",,,
145425,"2901 S FIELDSPAN RD, DUSON, LA",,,
145426,"2645 S FIELDSPAN RD, DUSON, LA",,,
145427,"600 FOREMAN DR, LAFAYETTE, LA",,,
145428,"537 CAJUNDOME BOULEVARD, LAFAYETTE, LA",,,
145429,"537 CAJUNDOME BOULEVARD, LAFAYETTE, LA",,,
145430,"600 FOREMAN DR, LAFAYETTE, LA",,,
145431,"600 FOREMAN DR, LAFAYETTE, LA",,,
145432,"2910 AMBASSADOR CAFFERY PKWY, LAFAYETTE, LA",,,
145433,"2910 AMBASSADOR CAFFERY PKWY, LAFAYETTE, LA",,,
145434,"3000 W CONGRESS ST, LAFAYETTE, LA",,,
145435,"3000 W CONGRESS ST, LAFAYETTE, LA",,,
145436,"3000 W CONGRESS ST, LAFAYETTE, LA",,,
145437,"705 W UNIVERSITY AVE, LAFAYETTE, LA",,,
145438,"1100 MYRTLE PLACE BLVD, LAFAYETTE, LA",,,
145439,"309 CORA ST, LAFAYETTE, LA",,,
145440,"801 MUDD AVE, LAFAYETTE, LA",,,
145441,"801 MUDD AVE, LAFAYETTE, LA",,,
145442,"901 MUDD AVE, LAFAYETTE, LA",,,
145443,"711 E WILLOW ST, LAFAYETTE, LA",,,
145444,"901 MUDD AVE, LAFAYETTE, LA",,,
145445,"901 MUDD AVE, LAFAYETTE, LA",,,
145446,"516 E PINHOOK RD, LAFAYETTE, LA",,,
145447,"113 CHAPLIN DR, LAFAYETTE, LA",,,
145448,"113 CHAPLIN DR, LAFAYETTE, LA",,,
145449,"516 E PINHOOK RD, LAFAYETTE, LA",,,
145450,"516 E PINHOOK RD, LAFAYETTE, LA",,,
145451,"301 DUNAND ST, LAFAYETTE, LA",,,
145452,"721 W BUTCHER SWITCH RD, CARENCRO, LA",,,
145453,"2100 JEFFERSON ST, LAFAYETTE, LA",,,
145454,"705 W UNIVERSITY AVE, LAFAYETTE, LA",,,
145455,"6101 JOHNSTON ST, LAFAYETTE, LA",,,
145456,"705 W UNIVERSITY AVE, LAFAYETTE, LA",,,
145457,"1301 W UNIVERSITY AVE, LAFAYETTE, LA",,,
145458,"1301 W UNIVERSITY AVE, LAFAYETTE, LA",,,
145459,"304 FOURTH ST, DUSON, LA",,,
145460,"620 MCKINLEY ST, LAFAYETTE, LA",,,
145461,"2100 JEFFERSON ST, LAFAYETTE, LA",,,
145462,"705 W UNIVERSITY AVE, LAFAYETTE, LA",,,
145463,"211 E DEVALCOURT ST, LAFAYETTE, LA",,,
145464,"211 E DEVALCOURT ST, LAFAYETTE, LA",,,
145465,"100 LEON DR, LAFAYETTE, LA",,,
145466,"100 LEON DR, LAFAYETTE, LA",,,
145467,"600 ROSELAWN BLVD, LAFAYETTE, LA",,,
145468,"600 ROSELAWN BLVD, LAFAYETTE, LA",,,
145469,"100 LEON DR, LAFAYETTE, LA",,,
145470,"300 GERALDINE DR, LAFAYETTE, LA",,,
145471,"609 BROADMOOR BLVD, LAFAYETTE, LA",,,
145472,"609 BROADMOOR BLVD, LAFAYETTE, LA",,,
145473,"401 BROADMOOR BLVD, LAFAYETTE, LA",,,
145474,"6101 JOHNSTON ST, LAFAYETTE, LA",,,
145475,"1801 KALISTE SALOOM RD, LAFAYETTE, LA",,,
145476,"1801 KALISTE SALOOM RD, LAFAYETTE, LA",,,
145477,"1801 KALISTE SALOOM RD, LAFAYETTE, LA",,,
145478,"2100 JEFFERSON ST, LAFAYETTE, LA",,,
145479,"411 BLUEBIRD DR, LAFAYETTE, LA",,,
145480,"411 BLUEBIRD DR, LAFAYETTE, LA",,,
145481,"100 W BLUEBIRD DR, LAFAYETTE, LA",,,
145482,"100 W BLUEBIRD DR, LAFAYETTE, LA",,,
145483,"100 W BLUEBIRD DR, LAFAYETTE, LA",,,
145484,"411 BLUEBIRD DR, LAFAYETTE, LA",,,
145485,"411 BLUEBIRD DR, LAFAYETTE, LA",,,
145486,"108 BROADVIEW DR, BROUSSARD, LA",,,
145487,"108 BROADVIEW DR, BROUSSARD, LA",,,
145488,"1325 S MORGAN AVE, BROUSSARD, LA",,,
145489,"1325 S MORGAN AVE, BROUSSARD, LA",,,
145490,"600 CHURCH ST, YOUNGSVILLE, LA",,,
145491,"600 CHURCH ST, YOUNGSVILLE, LA",,,
145492,"215 LA NEUVILLE RD, LAFAYETTE, LA",,,
145493,"222 W MILTON AVE, MILTON, LA",,,
145494,"222 W MILTON AVE, MILTON, LA",,,
145495,"600 CHURCH ST, YOUNGSVILLE, LA",,,
145496,"2901 E MILTON AVE, YOUNGSVILLE, LA",,,
145497,"222 WEST MILTON AVE, MILTON, LA",,,
145498,"1325 S MORGAN AVE, BROUSSARD, LA",,,
145499,"2901 E MILTON AVE, YOUNGSVILLE, LA",,,
145500,"721 W BUTCHER SWITCH RD, CARENCRO, LA",,,
145501,"3020 N UNIVERSITY AVE, LAFAYETTE, LA",,,
145502,"304 FOURTH ST, DUSON, LA",,,
145503,"411 BLUEBIRD DR, LAFAYETTE, LA",,,
145504,"600 CHURCH STREET, YOUNGSVILLE, LA",,,
145505,"222 WEST MILTON AVE, MILTON, LA",,,
145506,"2901 E MILTON AVE, YOUNGSVILLE, LA",,,
145507,"400 RUE SCHOLASTIQUE, LAFAYETTE, LA",,,
145508,"1801 KALISTE SALOOM RD, LAFAYETTE, LA",,,
145509,"1801 KALISTE SALOOM RD, LAFAYETTE, LA",,,
145510,"4301 N UNIVERSITY AVE, CARENCRO, LA",,,
145511,"4301 N UNIVERSITY AVE, CARENCRO, LA",,,
145512,"116 MARIE ST, SCOTT, LA",,,
145513,"401 BROADMOOR BLVD, LAFAYETTE, LA",,,
145514,"100 W BLUEBIRD DR, LAFAYETTE, LA",,,
145515,"411 BLUEBIRD DR, LAFAYETTE, LA",,,
145516,"215 LA NEUVILLE RD, LAFAYETTE, LA",,,
145517,"2085 ST MARY ST, THIBODAUX, LA",,,
145518,"2429 PARISH RD, THIBODAUX, LA",,,
145519,"2429 PARISH RD, THIBODAUX, LA",,,
145520,"2429 PARISH RD, THIBODAUX, LA",,,
145521,"700 PLANTATION RD, THIBODAUX, LA",,,
145522,"108 ST. PATRICK HWY, THIBODAUX, LA",,,
145523,"108 ST. PATRICK HWY, THIBODAUX, LA",,,
145524,"921 NORTH CANAL BLVD, THIBODAUX, LA",,,
145525,"921 NORTH CANAL BLVD, THIBODAUX, LA",,,
145526,"200 NOTRE DAME ST, THIBODAUX, LA",,,
145527,"200 NOTRE DAME ST, THIBODAUX, LA",,,
145528,"200 NOTRE DAME ST, THIBODAUX, LA",,,
145529,"718 JACKSON ST, THIBODAUX, LA",,,
145530,"201 GREEN ST, THIBODAUX, LA",,,
145531,"721 CANAL BLVD, THIBODAUX, LA",,,
145532,"549 TETREAU ST, THIBODAUX, LA",,,
145533,"1425 TIGER DRIVE, THIBODAUX, LA",,,
145534,"102 LAFAYE ST, THIBODAUX, LA",,,
145535,"200 IRIS ST, THIBODAUX, LA",,,
145536,"1075 HWY 1, THIBODAUX, LA",,,
145537,"1075 HWY 1, THIBODAUX, LA",,,
145538,"549 TETREAU ST, THIBODAUX, LA",,,
145539,"1690 HWY 1, THIBODAUX, LA",,,
145540,"1985 HWY 308, THIBODAUX, LA",,,
145541,"115 TEXAS ST, RACELAND, LA",,,
145542,"102 ST PHILIP ST, RACELAND, LA",,,
145543,"102 ST PHILIP ST, RACELAND, LA",,,
145544,"4470 HWY 1, RACELAND, LA",,,
145545,"20 CENTRAL LAFOURCHE DR, MATHEWS, LA",,,
145546,"5511 HWY 1, LOCKPORT, LA",,,
145547,"710 CHURCH ST, LOCKPORT, LA",,,
145548,"710 CHURCH ST, LOCKPORT, LA",,,
145549,"7519 HWY 1, LOCKPORT, LA",,,
145550,"175 RICHARDEL DR, LAROSE, LA",,,
145551,"2085 ST MARY ST, THIBODAUX, LA",,,
145552,"2085 ST MARY ST, THIBODAUX, LA",,,
145553,"2085 ST MARY ST, THIBODAUX, LA",,,
145554,"691 HWY 308, THIBODAUX, LA",,,
145555,"101 SCHOOL LN, THIBODAUX, LA",,,
145556,"101 SCHOOL LN, THIBODAUX, LA",,,
145557,"1531 HWY 20, THIBODAUX, LA",,,
145558,"3457 HWY 307, THIBODAUX, LA",,,
145559,"2854 CHOCTAW RD, THIBODAUX, LA",,,
145560,"1985 HWY 308, THIBODAUX, LA",,,
145561,"2924 HWY 308, RACELAND, LA",,,
145562,"4062 HWY 90 E, DES ALLEMANDS, LA",,,
145563,"115 TEXAS ST, RACELAND, LA",,,
145564,"1783 HWY 654, GHEENS, LA",,,
145565,"6236 HWY 308, LOCKPORT, LA",,,
145566,"175 RICHARDEL DR, LAROSE, LA",,,
145567,"12925 EAST MAIN ST, LAROSE, LA",,,
145568,"14669 EAST MAIN ST, CUT OFF, LA",,,
145569,"16241 E MAIN ST, CUT OFF, LA",,,
145570,"16241 E MAIN ST, CUT OFF, LA",,,
145571,"16911 EAST MAIN ST, GALLIANO, LA",,,
145572,"16911 EAST MAIN ST, GALLIANO, LA",,,
145573,"18255 EAST MAIN ST, GALLIANO, LA",,,
145574,"20986 HWY 1, GOLDEN MEADOW, LA",,,
145575,"630 SOUTH BAYOU DR, GOLDEN MEADOW, LA",,,
145576,"124 NORTH 3RD ST, GOLDEN MEADOW, LA",,,
145577,"17980 WEST MAIN ST, GALLIANO, LA",,,
145578,"135 WEST 158TH ST, GALLIANO, LA",,,
145579,"16241 E MAIN ST, CUT OFF, LA",,,
145580,"14734 WEST MAIN ST, CUT OFF, LA",,,
145581,"177 W 55TH ST, CUT OFF, LA",,,
145582,"177 W 55TH ST, CUT OFF, LA",,,
145583,"13356 WEST MAIN ST, LAROSE, LA",,,
145584,"1237 HWY 665, MONTEGUT, LA",,,
145585,"200 MAZERAC ST, HOUMA, LA",,,
145586,"200 MAZERAC ST, HOUMA, LA",,,
145587,"200 MAZERAC ST, HOUMA, LA",,,
145588,"200 MAZERAC ST, HOUMA, LA",,,
145589,"1690 HWY 1, THIBODAUX, LA",,,
145590,"419 HWY 503, OLLA, LA",,,
145591,"2849 HWY 503, OLLA, LA",,,
145592,"1394 WOODYARD RD, OLLA, LA",,,
