Unique ID,Street address,City,State,ZIP
275219,"117 J ST, NEWTON, NC 28658",,,
275220,"4420 COUNTY HOME RD, CONOVER, NC 28613",,,
275221,"3562 STARTOWN RD, NEWTON, NC 28658",,,
275222,"2120 STARTOWN RD, NEWTON, NC 28658",,,
275223,"2780 CENTER ST, HICKORY, NC 28601",,,
275224,"4080 CENTER ST, HICKORY, NC 28601",,,
275225,"3404 6TH ST DR, HICKORY, NC 28601",,,
275226,"115 C ST, NEWTON, NC 28658",,,
275227,"9297 SHERRILLS FORD RD, TERRELL, NC 28682",,,
275228,"2103 MT OLIVE CHURCH RD, NEWTON, NC 28658",,,
275229,"1400 MAIDEN RD, MAIDEN, NC 28650",,,
275230,"1700 CENTER ST, HICKORY, NC 28602",,,
275231,"1316 MAIN AV DR, HICKORY, NC 28601",,,
275232,"547 6TH ST, HICKORY, NC 28602",,,
275233,"735 3RD ST, HICKORY, NC 28602",,,
275234,"2010 CLEMENT BLVD, HICKORY, NC 28601",,,
275235,"52 16TH AVE, HICKORY, NC 28601",,,
275236,"102 1ST ST, CATAWBA, NC 28609",,,
275237,"3288 MAIN ST, CLAREMONT, NC 28610",,,
275238,"439 7TH ST PL, CONOVER, NC 28613",,,
275239,"403 CONOVER STATION, CONOVER, NC 28613",,,
275240,"7945 SILK HOPE GUM SPRINGS RD, SILER CITY, NC 27344",,,
275241,"55 J S WATERS SCHOOL RD, GOLDSTON, NC 27252",,,
275242,"14950 NC 902 HWY, BEAR CREEK, NC 27207",,,
275243,"7945 SILK HOPE GUM SPRINGS RD, PITTSBORO, NC 27312",,,
275244,"375 PITTSBORO ELEMENTARY SCHOOL RD, PITTSBORO, NC 27312",,,
275245,"360 BURGESS RD, APEX, NC 27523",,,
275246,"600 MONCURE SCHOOL RD, MONCURE, NC 27559",,,
275247,"61 RANDOLPH ST, BENNETT, NC 27208",,,
275248,"26 SWIM AND CROQUET, PITTSBORO, NC 27312",,,
275249,"2655 HAMLETS CHAPEL RD, PITTSBORO, NC 27312",,,
275250,"112 VILLAGE LAKE RD, SILER CITY, NC 27344",,,
275251,"1192 US 64 BUSINESS, PITTSBORO, NC 27312",,,
275252,"152 BONLEE SCHOOL RD, BEAR CREEK, NC 27207",,,
275253,"40105 MORING, CHAPEL HILL, NC 27517",,,
275254,"79 HORTON RD, PITTSBORO, NC 27312",,,
275255,"310 NORTHWOOD HIGH SCHOOL RD, PITTSBORO, NC 27312",,,
275256,"115 THIRD AVE, SILER CITY, NC 27344",,,
275257,"581 NEW HOPE CH RD, APEX, NC 27523",,,
275258,"160 PARK STREET VIS, ANDREWS, NC 28901",,,
275259,"2160 AIRPORT RD, MARBLE, NC 28905",,,
275260,"4 RAILROAD ST, MURPHY, NC 28906",,,
275261,"9 BLUMENTHAL ST, MURPHY, NC 28906",,,
275262,"125 MEMORY LN, MURPHY, NC 28906",,,
275263,"120 TOPTON COMMUNITY CENTER RD, TOPTON, NC 28781",,,
275264,"4348 NC HWY 60, MURPHY, NC 28906",,,
275265,"155 LITTLE RANGER RD, MURPHY, NC 28906",,,
275266,"604 LOCUST ST, ANDREWS, NC 28901",,,
275267,"14945 JOE BROWN HWY, MURPHY, NC 28906",,,
275268,"5425 JOE BROWN HWY, MURPHY, NC 28906",,,
275269,"270 OLD BELLVIEW RD, MURPHY, NC 28906",,,
275270,"4605 MARTINS CREEK RD, MURPHY, NC 28906",,,
275271,"3839 HANGING DOG RD, MURPHY, NC 28906",,,
275272,"7829 HWY 294, MURPHY, NC 28906",,,
275273,"18903 US HWY 64, MURPHY, NC 28906",,,
275274,"702 BROAD ST, EDENTON, NC 27932",,,
275275,"730 GRANVILLE ST, EDENTON, NC 27932",,,
275276,"1414 ROCKY HOCK LANDING RD, EDENTON, NC 27932",,,
275277,"2869 VIRGINIA RD, TYNER, NC 27980",,,
275278,"3500 VIRGINIA RD, TYNER, NC 27980",,,
275279,"739 SOUNDSIDE RD, EDENTON, NC 27932",,,
275280,"255 SETTAWIG RD, BRASSTOWN, NC 28902",,,
275281,"50 MARVIN CABE LN, HAYESVILLE, NC 28904",,,
275282,"495 HERBERT HILLS DR, HAYESVILLE, NC 28904",,,
275283,"1 RIVERSIDE CIR, HAYESVILLE, NC 28904",,,
275284,"56 SANDERSON ST, HAYESVILLE, NC 28904",,,
275285,"18 EAGLE FORK RD, HAYESVILLE, NC 28904",,,
275286,"108 SWEETWATER CHURCH RD, HAYESVILLE, NC 28904",,,
275287,"4374 DOWNINGS CREEK RD, HAYESVILLE, NC 28904",,,
275288,"4759 OLD HWY 64, WARNE, NC 28909",,,
275289,"1606 KINGSTON RD, SHELBY, NC 28150",,,
275290,"117 PIEDMONT DR, LAWNDALE, NC 28090",,,
275291,"746 TRINITY CHURCH RD, MOORESBORO, NC 28114",,,
275292,"1114 BELWOOD-LAWNDALE RD, LAWNDALE, NC 28090",,,
275293,"4315 POLKVILLE RD, POLKVILLE, NC 28136",,,
275294,"2621 BLACKSBURG RD, GROVER, NC 28073",,,
275295,"901 SUMTER ST, SHELBY, NC 28150",,,
275296,"414 MILLSAP RD, SHELBY, NC 28150",,,
275297,"1022 OAK GROVE RD, KINGS MOUNTAIN, NC 28086",,,
275298,"1017 BETHLEHEM RD, KINGS MOUNTAIN, NC 28086",,,
275299,"909 KING ST, KINGS MOUNTAIN, NC 28086",,,
275300,"1333 FALLSTON RD, SHELBY, NC 28150",,,
275301,"1050 SAM LATTIMORE RD, SHELBY, NC 28152",,,
275302,"809 HOLLY OAK RD, SHELBY, NC 28150",,,
275303,"207 MULBERRY RD, GROVER, NC 28073",,,
275304,"6101 WARDS GAP RD, CASAR, NC 28020",,,
275305,"341 WESTLEE ST, SHELBY, NC 28150",,,
275306,"108 BUFFALO CHURCH RD, SHELBY, NC 28150",,,
275307,"307 MAIN ST, SHELBY, NC 28152",,,
275308,"109 CIRCLE DR, FALLSTON, NC 28042",,,
275309,"113 PIEDMONT AVE, KINGS MOUNTAIN, NC 28086",,,
275310,"2696 GENERAL HOWE HWY, RIEGELWOOD, NC 28456",,,
275311,"106 FLOWERS PRIDGEN DR, WHITEVILLE, NC 28472",,,
275312,"225 9TH ST, BOLTON, NC 28423",,,
275313,"203 FLEMMINGTON DR, LAKE WACCAMAW, NC 28450",,,
275314,"701 MAIN ST, WHITEVILLE, NC 28472",,,
275315,"5384 JAMES B WHITE HWY, WHITEVILLE, NC 28472",,,
275316,"110 FOURTH ST, TABOR CITY, NC 28463",,,
275317,"84 CHERRY ST, CERRO GORDO, NC 28430",,,
275318,"208 1ST AVE, CHADBOURN, NC 28431",,,
275319,"753 HALLSBORO RD, HALLSBORO, NC 28442",,,
275320,"18032 SEVEN CREEKS HWY, TABOR CITY, NC 28463",,,
275321,"10172 SWAMP FOX HWY, TABOR CITY, NC 28463",,,
275322,"11300 SEVEN CREEKS HWY, NAKINA, NC 28455",,,
275323,"9814 SWAMP FOX HWY, CERRO GORDO, NC 28430",,,
275324,"12820 NEW BRITTON HWY, NAKINA, NC 28455",,,
275325,"61 PLEASANT PLAINS CHURCH RD, WHITEVILLE, NC 28472",,,
275326,"218 CRUSOE ISLAND RD, WHITEVILLE, NC 28472",,,
275327,"4604 ERVIN T RICHARDSON RD, NAKINA, NC 28455",,,
275328,"6847 HAYNES LENNON HWY, EVERGREEN, NC 28438",,,
275329,"45 MILLE-CHRISTINE RD, WHITEVILLE, NC 28472",,,
275330,"68 MT CALVARY RD, CLARKTON, NC 28433",,,
275331,"747 PEACOCK RD, WHITEVILLE, NC 28472",,,
275332,"9527 CLARENDON CHADBOURN RD, CHADBOURN, NC 28431",,,
275333,"9237 JAMES B WHITE HWY, WHITEVILLE, NC 28472",,,
275334,"76 LEGION DR, WHITEVILLE, NC 28472",,,
275335,"152 MAIN ST, FAIR BLUFF, NC 28439",,,
275336,"811 GEORGE ST, NEW BERN, NC 28560",,,
275337,"3783 NC HIGHWAY 55, NEW BERN, NC 28562",,,
275338,"200 SAINT DELIGHTS CHURCH RD, NEW BERN, NC 28560",,,
275339,"589 BROAD CREEK RD, NEW BERN, NC 28560",,,
275340,"1705 OLD CHERRY POINT RD, NEW BERN, NC 28560",,,
275341,"1815 BRICES CREEK RD, NEW BERN, NC 28562",,,
275342,"109 CAROLINA PINES BLVD, NEW BERN, NC 28560",,,
275343,"125 GODETTE SCHOOL RD, HAVELOCK, NC 28532",,,
275344,"100 YMCA LN, NEW BERN, NC 28560",,,
275345,"201 TOURIST CENTER DR, HAVELOCK, NC 28532",,,
275346,"4202 COUNTRY CLUB RD, NEW BERN, NC 28562",,,
275347,"521 GRANTHAM, NEW BERN, NC 28562",,,
275348,"5860 US 17 HWY, NEW BERN, NC 28562",,,
275349,"2000 ML KING JR BLVD, NEW BERN, NC 28560",,,
275350,"3127 ELIZABETH AVE, NEW BERN, NC 28562",,,
275351,"4580 US 17 HWY, ERNUL, NC 28527",,,
275352,"375 NC 43 HWY, VANCEBORO, NC 28586",,,
275353,"425 MAIN ST, COVE CITY, NC 28523",,,
275354,"100 MAIN ST, DOVER, NC 28526",,,
275355,"51 SHORELINE DR, NEW BERN, NC 28562",,,
275356,"1225 PINETREE DR, NEW BERN, NC 28562",,,
275357,"607 PERSON ST, FAYETTEVILLE, NC 28301",,,
275358,"1130 BINGHAM DR, FAYETTEVILLE, NC 28304",,,
275359,"1412 BELVEDERE AVE, FAYETTEVILLE, NC 28305",,,
275360,"4960 TABOR CHURCH RD, FAYETTEVILLE, NC 28312",,,
275361,"7059 CALAMAR DR, FAYETTEVILLE, NC 28314",,,
275362,"1601 RAEFORD RD, FAYETTEVILLE, NC 28305",,,
275363,"651 COUNTRY CLUB DR, FAYETTEVILLE, NC 28301",,,
275364,"3040 BOONE TRAIL EXT, FAYETTEVILLE, NC 28304",,,
275365,"2964 SCHOOL RD, HOPE MILLS, NC 28348",,,
275366,"1612 CAMDEN RD, FAYETTEVILLE, NC 28306",,,
275367,"400 FOXHALL RD, FAYETTEVILLE, NC 28303",,,
275368,"2115 HOPE MILLS RD, FAYETTEVILLE, NC 28304",,,
275369,"1520 SLATER AVE, FAYETTEVILLE, NC 28301",,,
275370,"2576 HOPE MILLS RD, FAYETTEVILLE, NC 28306",,,
275371,"352 DEVERS ST, FAYETTEVILLE, NC 28303",,,
275372,"2915 SKYCREST DR, FAYETTEVILLE, NC 28304",,,
275373,"4618 CALICO ST, HOPE MILLS, NC 28348",,,
275374,"6701 BAILEY LAKE RD, FAYETTEVILLE, NC 28304",,,
275375,"1800 SEABROOK RD, FAYETTEVILLE, NC 28301",,,
275376,"941 COUNTRY CLUB DR, FAYETTEVILLE, NC 28301",,,
275377,"590 WINDING CREEK RD, FAYETTEVILLE, NC 28305",,,
275378,"4975 CAMERON RD, HOPE MILLS, NC 28348",,,
275379,"3711 VILLAGE DR, FAYETTEVILLE, NC 28304",,,
275380,"3509 CLINTON RD, FAYETTEVILLE, NC 28312",,,
275381,"3200 SCOTTY HILL RD, FAYETTEVILLE, NC 28303",,,
275382,"7690 RAEFORD RD, FAYETTEVILLE, NC 28314",,,
275383,"9447 MARKET ST, LINDEN, NC 28356",,,
275384,"1844 RAYCONDA RD, FAYETTEVILLE, NC 28304",,,
275385,"3200 RAMSEY ST, FAYETTEVILLE, NC 28301",,,
275386,"6181 RAMSEY ST, FAYETTEVILLE, NC 28311",,,
275387,"855 MCARTHUR RD, FAYETTEVILLE, NC 28311",,,
275388,"2522 ANDREWS CHURCH RD, SPRING LAKE, NC 28390",,,
275389,"1347 RIM RD, FAYETTEVILLE, NC 28314",,,
275390,"4625 CAMPGROUND RD, FAYETTEVILLE, NC 28314",,,
275391,"430 REILLY RD, FAYETTEVILLE, NC 28303",,,
275392,"6420 MORGANTON RD, FAYETTEVILLE, NC 28314",,,
275393,"168 DEDICATION DR, FAYETTEVILLE, NC 28306",,,
275394,"102 BONANZA DR, FAYETTEVILLE, NC 28303",,,
275395,"11042 NC HWY 210 HWY, ROSEBORO, NC 28382",,,
275396,"6404 CLIFFDALE RD, FAYETTEVILLE, NC 28314",,,
275397,"2465 GILLESPIE ST, FAYETTEVILLE, NC 28306",,,
275398,"6627 OLD BUNCE RD, FAYETTEVILLE, NC 28314",,,
275399,"3663 CUMBERLAND RD, FAYETTEVILLE, NC 28306",,,
275400,"2121 SKIBO RD, FAYETTEVILLE, NC 28314",,,
275401,"1606 IRELAND DR, FAYETTEVILLE, NC 28304",,,
275402,"911 HOPE MILLS RD, FAYETTEVILLE, NC 28304",,,
275403,"2661 SAND HILL RD, FAYETTEVILLE, NC 28306",,,
275404,"267 BONANZA DR, FAYETTEVILLE, NC 28303",,,
275405,"5091 SANTA FE DR, FAYETTEVILLE, NC 28303",,,
275406,"4924 MARKHAM ST, GODWIN, NC 28344",,,
275407,"4445 CLIFFDALE RD, FAYETTEVILLE, NC 28304",,,
275408,"335 FIRST ST, STEDMAN, NC 28391",,,
275409,"4945 ROSEHILL RD, FAYETTEVILLE, NC 28311",,,
275410,"7130 POWELL ST, WADE, NC 28395",,,
275411,"1813 SLOAN AVE, FAYETTEVILLE, NC 28312",,,
275412,"701 WESTMONT DR, FAYETTEVILLE, NC 28305",,,
275413,"3159 SANDEROSA RD, FAYETTEVILLE, NC 28312",,,
275414,"3329 BEARD RD, FAYETTEVILLE, NC 28312",,,
275415,"1429 SKIBO RD, FAYETTEVILLE, NC 28303",,,
275416,"3522 STURBRIDGE DR, HOPE MILLS, NC 28348",,,
275417,"5766 ROCKFISH RD, HOPE MILLS, NC 28348",,,
275418,"7411 ROCKFISH RD, FAYETTEVILLE, NC 28306",,,
275419,"5991 ROCKFISH RD, HOPE MILLS, NC 28348",,,
275420,"4665 LAKEWOOD DR, FAYETTEVILLE, NC 28306",,,
275421,"5551 FISHER RD, FAYETTEVILLE, NC 28306",,,
275422,"4618 ROSEHILL RD, FAYETTEVILLE, NC 28311",,,
275423,"8019 BYERLY DR, HOPE MILLS, NC 28348",,,
275424,"3841 WALSH PKWY, FAYETTEVILLE, NC 28311",,,
275425,"725 ROWAN ST, FAYETTEVILLE, NC 28305",,,
275426,"3744 LEGION RD, HOPE MILLS, NC 28348",,,
275427,"1455 HOKE LOOP RD, FAYETTEVILLE, NC 28314",,,
275428,"7469 CENTURY CIR, FAYETTEVILLE, NC 28306",,,
275429,"1116 71ST SCHOOL RD, FAYETTEVILLE, NC 28304",,,
275430,"245 RUTH ST, SPRING LAKE, NC 28390",,,
275431,"116 CHANCE ST, FAYETTEVILLE, NC 28301",,,
275432,"2169 OCEAN PEARL RD, COROLLA, NC 27927",,,
275433,"197 CHURCH RD, HARBINGER, NC 27941",,,
275434,"1123 OCEAN TRL, COROLLA, NC 27927",,,
275435,"2966 CARATOKE HWY, CURRITUCK, NC 27929",,,
275436,"424 WATERLILY RD, COINJOCK, NC 27923",,,
275437,"4261 CARATOKE HWY, BARCO, NC 27917",,,
275438,"332 GIBBS RD, KNOTTS ISLAND, NC 27950",,,
275439,"370 SHAWBORO RD, SHAWBORO, NC 27973",,,
275440,"126 BRUMLEY RD, KNOTTS ISLAND, NC 27950",,,
275441,"255 SHINGLE LANDING RD, MOYOCK, NC 27958",,,
275442,"261 POPLAR BRANCH RD, POPLAR BRANCH, NC 27965",,,
275443,"40159 HARBOR RD, AVON, NC 27915",,,
275444,"101 VETERANS MEMORIAL DR, KITTY HAWK, NC 27949",,,
275445,"6657 US HWY 64/264, MANNS HARBOR, NC 27953",,,
275446,"829 WINGINA AVE, MANTEO, NC 27954",,,
275447,"3100 WRIGHTSVILLE AVE, NAGS HEAD, NC 27959",,,
275448,"16 DOGWOOD TRL, KITTY HAWK, NC 27949",,,
275449,"251 BAYVIEW DR, STUMPY POINT, NC 27978",,,
275450,"295 OLD SCHOOLHOUSE RD, WANCHESE, NC 27981",,,
275451,"48576 NC HWY 12 HWY, BUXTON, NC 27920",,,
275452,"23646 NC HWY 12, RODANTHE, NC 27968",,,
275453,"109 VETERANS DR, KILL DEVIL HILLS, NC 27948",,,
275454,"1200 DUCK RD, KITTY HAWK, NC 27949",,,
275455,"16674 US HWY 64, EAST LAKE, NC 27953",,,
275456,"48576 NC HWY 12 HWY, BUXTON, NC 27920",,,
275457,"56658 NC HWY 12, HATTERAS, NC 27943",,,
275458,"109 VETERANS DR, KILL DEVIL HILLS, NC 27948",,,
275459,"912 DIXIE ST, LEXINGTON, NC 27292",,,
275460,"512 HARGRAVE ST, LEXINGTON, NC 27292",,,
275461,"100 WESTERN BLVD, LEXINGTON, NC 27295",,,
275462,"320 STATE ST, LEXINGTON, NC 27292",,,
275463,"1281 COMMUNITY RD, LEXINGTON, NC 27295",,,
275464,"200 COUNTRY CLUB BLVD, LEXINGTON, NC 27292",,,
275465,"9795 OLD US HIGHWAY 52, LEXINGTON, NC 27295",,,
275466,"406 UNITY ST, THOMASVILLE, NC 27360",,,
275467,"205 MAIN ST, THOMASVILLE, NC 27360",,,
275468,"115 JAMES AVE, THOMASVILLE, NC 27360",,,
275469,"211 COLONIAL DR, THOMASVILLE, NC 27360",,,
275470,"4205 OLD HIGHWAY 29, THOMASVILLE, NC 27360",,,
275471,"213 CEDAR LODGE RD, THOMASVILLE, NC 27360",,,
275472,"121 GEORGETOWN RD, WINSTON-SALEM, NC 27107",,,
275473,"287 LEONARD RD, LEXINGTON, NC 27295",,,
275474,"1131 FRIEDBERG CHURCH RD, WINSTON-SALEM, NC 27127",,,
275475,"422 LIBERTY DR, THOMASVILLE, NC 27360",,,
275476,"1200 HOLLY HILL RD, THOMASVILLE, NC 27360",,,
275477,"1 GRACE WAY DR, LEXINGTON, NC 27295",,,
275478,"200 CENTER ST, LEXINGTON, NC 27292",,,
275479,"7571 NC HIGHWAY 150, LEXINGTON, NC 27295",,,
275480,"1653 CENTER ST EXT, LEXINGTON, NC 27292",,,
275481,"3759 NC HIGHWAY 8, LEXINGTON, NC 27292",,,
275482,"18694 NC HIGHWAY 8, DENTON, NC 27239",,,
275483,"1002 HOLLY GROVE RD, LEXINGTON, NC 27292",,,
275484,"622 HILL EVERHART RD, LEXINGTON, NC 27295",,,
275485,"97 NEWSOM AVE, DENTON, NC 27239",,,
275486,"175 WATFORD RD, THOMASVILLE, NC 27360",,,
275487,"641 CRITCHER DR, LEXINGTON, NC 27295",,,
275488,"186 NC HIGHWAY 150, LEXINGTON, NC 27295",,,
275489,"1374 RUFF LEONARD RD, LEXINGTON, NC 27295",,,
275490,"11450 NC HIGHWAY 109, LEXINGTON, NC 27292",,,
275491,"22320 NC HIGHWAY 109, DENTON, NC 27239",,,
275492,"11030 NC HIGHWAY 8, LEXINGTON, NC 27292",,,
275493,"4484 NC HIGHWAY 150, LEXINGTON, NC 27295",,,
275494,"240 SPRING HILL CHURCH RD, HIGH POINT, NC 27262",,,
275495,"14956 NC HIGHWAY 109, DENTON, NC 27239",,,
275496,"1275 JOE MOORE RD, THOMASVILLE, NC 27360",,,
275497,"1600 CENTER ST EXT, LEXINGTON, NC 27295",,,
275498,"1001 OLD PLANK RD, HIGH POINT, NC 27265",,,
275499,"310 BIESECKER RD, LEXINGTON, NC 27295",,,
275500,"2845 BECKS CHURCH RD, LEXINGTON, NC 27292",,,
275501,"1077 GUMTREE RD, WINSTON-SALEM, NC 27107",,,
275502,"138 GODBEY RD, MOCKSVILLE, NC 27028",,,
275503,"371 MAIN ST, MOCKSVILLE, NC 27028",,,
275504,"4815 US HWY 158, ADVANCE, NC 27006",,,
275505,"114 CLEMENT ST, MOCKSVILLE, NC 27028",,,
275506,"169 SALEM CHURCH RD, MOCKSVILLE, NC 27028",,,
275507,"1994 US HWY 158, MOCKSVILLE, NC 27028",,,
275508,"137 BALTIMORE RD, ADVANCE, NC 27006",,,
275509,"897 DULIN RD, MOCKSVILLE, NC 27028",,,
275510,"1911 NC HIGHWAY 801, ADVANCE, NC 27006",,,
275511,"160 MIDWAY ST, COOLEEMEE, NC 27014",,,
275512,"1835 FARMINGTON RD, MOCKSVILLE, NC 27028",,,
275513,"3401 US HWY 601, MOCKSVILLE, NC 27028",,,
275514,"3195 US HWY 64, ADVANCE, NC 27006",,,
275515,"7185 NC HWY 801, MOCKSVILLE, NC 27028",,,
275516,"4486 NC 41 HWY, WALLACE, NC 28466",,,
275517,"108 TAYLOR ST, MAGNOLIA, NC 28453",,,
275518,"510 MAIN ST, ROSE HILL, NC 28458",,,
275519,"1794 RED HILL RD, MT OLIVE, NC 28365",,,
275520,"117 BAY ST, WARSAW, NC 28398",,,
275521,"2440 SUMMERLINS CROSSROAD RD, MT OLIVE, NC 28365",,,
275522,"2598 NC 111 HWY, PINK HILL, NC 28572",,,
275523,"1291 HALLSVILLE RD, BEULAVILLE, NC 28518",,,
275524,"109 EAST CENTER ST, CALYPSO, NC 28325",,,
275525,"165 AGRICULTURE DR, KENANSVILLE, NC 28349",,,
275526,"3710 NC 111 AND 903 HWY, ALBERTSON, NC 28508",,,
275527,"508 MAIN ST, BEULAVILLE, NC 28518",,,
275528,"529 SOUTHERLAND ST, WALLACE, NC 28466",,,
275529,"184 PARK CIR, FAISON, NC 28341",,,
275530,"1416 CEDAR FORK RD, BEULAVILLE, NC 28518",,,
275531,"216 RAILROAD ST, WALLACE, NC 28466",,,
275532,"494 CLINIC CIRCLE DR, ROSE HILL, NC 28458",,,
275533,"2800 NC 41 & 50 HWY, CHINQUAPIN, NC 28521",,,
275534,"4925 NC 50 HWY, CHINQUAPIN, NC 28521",,,
275535,"1001 LEON ST, DURHAM, NC 27705",,,
275536,"3000 WEAVER ST, DURHAM, NC 27707",,,
275537,"900 SIMMONS ST, DURHAM, NC 27701",,,
275538,"1500 MATHISON ST, DURHAM, NC 27701",,,
275539,"2722 MAIN ST, DURHAM, NC 27703",,,
275540,"1617 COLE MILL RD, DURHAM, NC 27705",,,
275541,"3007 MT. SINAI RD, DURHAM, NC 27705",,,
275542,"201 BAPTIST RD, DURHAM, NC 27703",,,
275543,"300 ROXBORO ST, DURHAM, NC 27701",,,
275544,"911 CORNWALLIS RD, DURHAM, NC 27707",,,
275545,"2401 DAKOTA ST, DURHAM, NC 27707",,,
275546,"221 MILTON RD, DURHAM, NC 27712",,,
275547,"1714 MIAMI BLVD, DURHAM, NC 27703",,,
275548,"4430 ALSTON AVE, DURHAM, NC 27713",,,
275549,"82 KIMBERLY DR, DURHAM, NC 27707",,,
275550,"3400 FAYETTEVILLE ST, DURHAM, NC 27707",,,
275551,"6900 GARRETT RD, DURHAM, NC 27707",,,
275552,"4504 STERLING DR, DURHAM, NC 27712",,,
275553,"1219 BROAD ST, DURHAM, NC 27705",,,
275554,"2320 COOK RD, DURHAM, NC 27713",,,
275555,"5001 TUDOR PL, DURHAM, NC 27713",,,
275556,"4102 NEAL RD, DURHAM, NC 27705",,,
275557,"1011 LYNN RD, DURHAM, NC 27703",,,
275558,"4505 ALSTON AVE, DURHAM, NC 27713",,,
275559,"700 WATTS ST, DURHAM, NC 27701",,,
275560,"913 NINTH ST, DURHAM, NC 27705",,,
275561,"406 TRINITY AVE, DURHAM, NC 27701",,,
275562,"2614 CREST ST, DURHAM, NC 27705",,,
275563,"721 FOSTER ST, DURHAM, NC 27701",,,
275564,"400 CLUB BLVD, DURHAM, NC 27704",,,
275565,"3507 DEARBORN DR, DURHAM, NC 27704",,,
275566,"4019 HOLT SCHOOL RD, DURHAM, NC 27704",,,
275567,"2107 HILLANDALE RD, DURHAM, NC 27705",,,
275568,"117 TOM WILKINSON RD, DURHAM, NC 27712",,,
275569,"11819 ROXBORO RD, ROUGEMONT, NC 27572",,,
275570,"5321 EPHESUS CHURCH RD, DURHAM, NC 27707",,,
275571,"8202 STAGVILLE RD, BAHAMA, NC 27503",,,
275572,"2415 GEER ST, DURHAM, NC 27704",,,
275573,"2520 VESSON AVE, DURHAM, NC 27707",,,
275574,"211 LICK CREEK LN, DURHAM, NC 27703",,,
275575,"2819 CHAPEL HILL RD, DURHAM, NC 27707",,,
275576,"600 MURRAY AVE, DURHAM, NC 27704",,,
275577,"2000 ALSTON AVE, DURHAM, NC 27703",,,
275578,"5000 SOUTHPARK DR, DURHAM, NC 27713",,,
275579,"640 NELSON ST, DURHAM, NC 27707",,,
275580,"800 CLAYTON RD, DURHAM, NC 27703",,,
275581,"400 DUKE ST, DURHAM, NC 27701",,,
275582,"4915 BARBEE RD, DURHAM, NC 27713",,,
275583,"4222 FAYETTEVILLE RD, DURHAM, NC 27713",,,
275584,"1107 HOLLOWAY ST, DURHAM, NC 27701",,,
275585,"909 COBB ST, DURHAM, NC 27707",,,
275586,"6804 FARRINGTON RD, CHAPEL HILL, NC 27517",,,
275587,"5110 REVERE RD, DURHAM, NC 27713",,,
275588,"401 DRIVER ST, DURHAM, NC 27703",,,
275589,"1010 MARTIN LUTHER KING PKWY, DURHAM, NC 27713",,,
275590,"1639 UNIVERSITY DR, DURHAM, NC 27707",,,
275591,"1531 ROXBORO RD, DURHAM, NC 27707",,,
275592,"201 ST ANDREW ST, TARBORO, NC 27886",,,
275593,"4371 BATTLEBORO-LEGGETT RD, BATTLEBORO, NC 27809",,,
275594,"57 LANCE LN, MACCLESFIELD, NC 27852",,,
275595,"6585 MCKENDREE CHURCH RD, TARBORO, NC 27886",,,
275596,"600 FAIRVIEW RD, ROCKY MOUNT, NC 27801",,,
275597,"225 TARBORO ST, ROCKY MOUNT, NC 27801",,,
275598,"13555 NC43, ROCKY MOUNT, NC 27801",,,
275599,"1500 VIRGINIA ST, ROCKY MOUNT, NC 27801",,,
275600,"412 SHIRLEY ST, TARBORO, NC 27886",,,
275601,"3090 BULLUCK SCHOOL RD, ROCKY MOUNT, NC 27801",,,
275602,"4729 NC 97, TARBORO, NC 27886",,,
275603,"402 RURITAN LN, ROCKY MOUNT, NC 27801",,,
275604,"113 MILL POND RD, SPEED, NC 27881",,,
275605,"500 GRAND AVE, ROCKY MOUNT, NC 27801",,,
275606,"1501 WESTERN BLVD, TARBORO, NC 27886",,,
275607,"502 HAMLETT ST, PINETOPS, NC 27864",,,
275608,"410 GREEN ST, MACCLESFIELD, NC 27852",,,
275609,"400 JOHNSTON ST, TARBORO, NC 27886",,,
275610,"204 CHURCH ST, CONETOE, NC 27819",,,
275611,"63 DRAUGHN RD, TARBORO, NC 27886",,,
275612,"15463 NC 33, WHITAKERS, NC 27891",,,
275613,"501 MILLER ST, WINSTON SALEM, NC 27103",,,
275614,"4725 INDIANA AVE, WINSTON SALEM, NC 27106",,,
275615,"600 OLD HOLLOW RD, WINSTON SALEM, NC 27105",,,
275616,"6816 DORAL DR, TOBACCOVILLE, NC 27050",,,
275617,"7000 SHALLOWFORD RD, LEWISVILLE, NC 27023",,,
275618,"1200 OLD SALEM RD, KERNERSVILLE, NC 27284",,,
275619,"155 HAWTHORNE RD, WINSTON SALEM, NC 27104",,,
275620,"4905 LANSING DR, WINSTON SALEM, NC 27105",,,
275621,"4300 HIGH POINT RD, KERNERSVILLE, NC 27284",,,
275622,"7675 BELEWS CREEK RD, BELEWS CREEK, NC 27009",,,
275623,"4675 HAMPTON RD, CLEMMONS, NC 27012",,,
275624,"1474 KERNER RD, KERNERSVILLE, NC 27284",,,
275625,"134 PEACE HAVEN RD, WINSTON SALEM, NC 27104",,,
275626,"3545 CARVER SCHOOL RD, WINSTON SALEM, NC 27105",,,
275627,"810 BAGLEY DR, KERNERSVILLE, NC 27284",,,
275628,"2870 MIDDLEBROOK DR, CLEMMONS, NC 27012",,,
275629,"3530 CLEMMONS RD, CLEMMONS, NC 27012",,,
275630,"3930 CLEMMONS RD, CLEMMONS, NC 27012",,,
275631,"4545 COUNTRY CLUB RD, WINSTON SALEM, NC 27104",,,
275632,"3627 KONNOAK DR, WINSTON SALEM, NC 27127",,,
275633,"1647 ASHLEY SCHOOL CIR, WINSTON SALEM, NC 27105",,,
