Unique ID,Street address,City,State,ZIP
403967,1460 REDBUD TRAIL AUSTIN TX 78746,,,
403968,1460 REDBUD TRAIL AUSTIN TX 78746,,,
403969,9400 PETRICHOR BLVD  MANOR TX 78653,,,
403970,5125 CONVICT HILL RD AUSTIN TX 78749,,,
403971,5833 WESTMINSTER DR AUSTIN TX 78723,,,
403972,701 W 51ST ST AUSTIN TX 78751,,,
403973,2200 HANCOCK DR AUSTIN TX 78756,,,
403974,1000 W RUNDBERG LN AUSTIN TX 78758,,,
403975,1900 BLUEBONNET LN AUSTIN TX 78704,,,
403976,14755 N ST HWY 94 APPLE SPRINGS TX 75926,,,
403977,14755 N SH 94 APPLE SPRINGS TX 75926,,,
403978,14755 N SH 94 APPLE SPRINGS TX 75926,,,
403979,288 M.L.K. JR. DR. GROVETON TX 75845,,,
403980,4712 FM 357 KENNARD TX,,,
403981,10327 N. SH 94 GROVETON TX 75845,,,
403982,10959 FM 355 TRINITY TX 75862,,,
403983,219 W 1ST ST GROVETON TX 75845,,,
403984,138 NORSWORTHY LANE GROVETON TX 75845,,,
403985,4198 FM 1280 GROVETON TX 75862,,,
403986,184 GLENDALE CHURCH RD. TRINITY TX 75862,,,
403987,147 FAIR LOOP GROVETON TX 75845,,,
403988,207 N MAIN ST GROVETON TX 75845,,,
403989,249 W FRONT STREET GROVETON TX 75845,,,
403990,249 W FRONT STREET GROVETON TX 75845,,,
403991,12748 FM 356 TRINITY TX,,,
403992,565 E. DEASON LOOP APPLE SPRINGS TX 00000,,,
403993,4833 N. SH 94 GROVETON TX 75845,,,
403994,11568 W. FM 358 PENNINGTON TX 75856,,,
403995,13984 E. PEGODA ROAD TRINITY TX 75862,,,
403996,19 ST HWY 19 TRINITY TX,,,
403997,TX,,,
403998,502 S ROBB TRINITY TX 75862,,,
403999,14771 W. JEFFERSON TRINITY TX 75862,,,
404000,4769 FM 356 TRINITY TX 75862,,,
404001,101 W MADISON TX 75862,,,
404002,101 W MADISON TX 75862,,,
404003,12676 HWY 92 S SPURGER TX 77660,,,
404004,1880 CR 2570 COLMESNEIL TX 75938,,,
404005,334 FM 1943 WEST WARREN TX 77664,,,
404006,132 PEACHTREE DRIVE CHESTER TX 75936,,,
404007,204 WEST ELDER ST. COLMESNEIL TX 75938,,,
404008,699 CR 3625 WOODVILLE TX 75938,,,
404009,1341 FM 92 WOODVILLE TX 75979,,,
404010,215 WALT DAVIS DR. WOODVILLE TX 75979,,,
404011,258 FM 1013 HILLISTER TX 77624,,,
404012,775 HWY 190 E WOODVILLE TX 75979,,,
404013,390 HOLLY WOODVILLE TX 75979,,,
404014,20468 HWY 92 S FRED TX 77616,,,
404015,201 WILLOW WOODVILLE TX 75979,,,
404016,201 WILLOW WOODVILLE TX 75979,,,
404017,125 PR 7388 ROCKLAND TX,,,
404018,2626 US HWY 69 DOUCETTE TX 75942,,,
404019,395 FM 3290 WARREN TX 77664,,,
404020,107 PALMETTO  VILLAGE MILLS TX 77663,,,
404021,10478 STATE HWY 154 DIANA TX 75640,,,
404022,1060 US HWY 271 N GILMER TX 75644,,,
404023,1 WILDCAT DR. BIG SANDY TX 75755,,,
404024,103 MUNICIPAL DR GILMER TX 75645,,,
404025,5223 ARMADILLO RD GILMER TX 75644,,,
404026,2791 FM 593 GILMER TX 75644,,,
404027,1218 US HWY 271 N. GILMER TX 75644,,,
404028,6792 FM 726 S GILMER TX 75645,,,
404029,4944 ST HWY 154 E GILMER TX 75645,,,
404030,3084 FM 2088 GILMER TX 75644,,,
404031,408 ALTHEA ORE CITY TX 75683,,,
404032,1092 FM 1404 BIG SANDY TX 75755,,,
404033,8261 ARROWWOOD RD GILMER TX 75644,,,
404034,10282 FM 556 GILMER TX 75644,,,
404035,2800 W. COMMERCE GLADEWATER TX 75647,,,
404036,702 W TYLER GILMER TX 75644,,,
404037,1969 N SEGO LILY RD DIANA TX 75640,,,
404038,217 W. 7TH ST. MCCAMEY TX 79752,,,
404039,217 W. 7TH ST. MCCAMEY TX 79752,,,
404040,217 W. 7TH ST. MCCAMEY TX 79752,,,
404041,2901 N.  FM 2401 MIDKIFF TX 79755,,,
404042,310 E. 10TH ST RANKIN TX 79778,,,
404043,310 E. 10TH ST RANKIN TX 79778,,,
404044,217 W. 7TH ST. MCCAMEY TX 79752,,,
404045,310 E. 10TH ST RANKIN  TX 79778,,,
404046,601 DEAN ST. UVALDE TX 78801,,,
404047,300 E MAIN ST UVALDE TX 78801,,,
404048,300 E MAIN ST UVALDE TX 78801,,,
404049,908 S EVANS S UVALDE TX 78801,,,
404050,GENERAL DELIVERY CONCAN TX 78838,,,
404051,FM 1051-10 MI N HWY 83 N. UVALDE TX 78801,,,
404052,248 FM 3447 UVALDE TX 78801,,,
404053,250 S FM 1049 KNIPPA TX 78870,,,
404054,HCR 33 BOX 664 UVALDE TX 78801,,,
404055,220 S. CRISP UVALDE TX 78801,,,
404056,420 NOPAL UVALDE TX 78801,,,
404057,305 N CENTER SABINAL TX 78881,,,
404058,804 N FOURTH ST UVALDE TX 78801,,,
404059,22542 RR 187 UTOPIA TX 78884,,,
404060,HCR 33 BOX 23-A UVALDE TX 78801,,,
404061,2006 N. MAIN ST DEL RIO TX 78840,,,
404062,68 LANGTRY ST COMSTOCK TX 78837,,,
404063,68 LANGTRY ST COMSTOCK TX 78837,,,
404064,68 LANGTRY ST COMSTOCK TX 78837,,,
404065,1915 VETERANS BLVD DEL RIO TX 78840,,,
404066,1915 VETERANS BLVD DEL RIO TX 78840,,,
404067,1915 VETERANS BLVD DEL RIO TX 78840,,,
404068,1915 VETERANS BLVD DEL RIO TX 78840,,,
404069,0 HAMILTON LANE DEL RIO TX 78840,,,
404070,0 HAMILTON LANE DEL RIO TX 78840,,,
404071,1105 DE LA ROSA ST DEL RIO TX 78840,,,
404072,1105 DE LA ROSA ST DEL RIO TX 78840,,,
404073,1105 DE LA ROSA ST DEL RIO TX 78840,,,
404074,1100 AMISTAD BLVD DEL RIO TX 78840,,,
404075,1100 AMISTAD BLVD DEL RIO TX 78840,,,
404076,207 E LOSOYA ST DEL RIO TX 78840,,,
404077,510 WERNETT ST DEL RIO  TX 78840,,,
404078,1690 CIENEGAS RD DEL RIO TX 78840,,,
404079,202 BATEMAN STREET EDGEWOOD TX 75117,,,
404080,5480 FM 858 BEN WHEELER TX 75754,,,
404081,12199 FM 858 MARTINS MILL TX 75754,,,
404082,290 E. TYLER ST. TX 75103,,,
404083,200 W. GROVE STREET CANTON TX 75103,,,
404084,15915 US HWY 80 EDGEWOOD TX,,,
404085,150 VZ COUNTY RD 4800 BEN WHEELER TX,,,
404086,801 E. HWY 243 CANTON TX,,,
404087,1069 VZCR 1129 FRUITVALE TX 75127,,,
404088,17897 FM 1255 CANTON TX,,,
404089,103 N. SALINE GRAND SALINE TX 75140,,,
404090,4070 VZ COUNTY RD 2120 CANTON TX 75103,,,
404091,103 VZ COUNTY RD 2313 CANTON TX,,,
404092,290 E. TYLER ST. CANTON TX 75103,,,
404093,11064 STATE HWY 198 CANTON TX 75103,,,
404094,9908 ST. HWY 110 VAN TX,,,
404095,402 S. THIRD ST. WILLS POINT TX 75169,,,
404096,310 CHESTNUT VAN TX,,,
404097,307 N. FOURTH STREET WILLS POINT TX 75169,,,
404098,2805 N. NAVARRO VICTORIA TX 77901,,,
404099,2805 N. NAVARRO VICTORIA TX 77901,,,
404100,110 HOPKINS RD. VICTORIA TX 77901,,,
404101,115 N. BRIDGE VICTORIA TX 77901,,,
404102,1501 N. GLASS VICTORIA TX 77901,,,
404103,1604 E. NORTH ST. VICTORIA TX 77901,,,
404104,2706 N. AZALEA VICTORIA TX 77901,,,
404105,501 SAM HOUSTON VICTORIA TX 77901,,,
404106,3402 BOBOLINK VICTORIA TX 77901,,,
404107,3400 BLUEBONNET VICTORIA TX 77901,,,
404108,101 EAST MOCKINGBIRD VICTORIA TX 77904,,,
404109,1002 SAM HOUSTON VICTORIA TX 77901,,,
404110,14721 J-2 RANCH ROAD VICTORIA TX 77905,,,
404111,284 N. WILLIAMS PLACEDO TX 77977,,,
404112,284 N. WILLIAMS PLACEDO TX 77977,,,
404113,200 LEONARD BLOOMINGTON TX 77951,,,
404114,200 LEONARD BLOOMINGTON TX 77951,,,
404115,144 COMMERCE TX 77905,,,
404116,1499 SAN ANTONIO RIVER RD VICTORIA TX 77905,,,
404117,2502 FANNIN DRIVE VICTORIA TX 77904,,,
404118,62 CHAPARRAL DRIVE VICTORIA TX 77905,,,
404119,2901 ERWIN VICTORIA TX 77901,,,
404120,16012 ZAC LENTZ PARKWAY VICTORIA TX 77905,,,
404121,708 GLASCOW VICTORIA TX 77904,,,
404122,34 REINECKE ROAD VICTORIA TX 77905,,,
404123,13323 NURSERY DRIVE NURSERY TX 77976,,,
404124,8919 US HIGHWAY 87 NORTH VICTORIA TX 77905,,,
404125,2706 LEARY LANE VICTORIA TX 77904,,,
404126,81 OLD HIGHWAY ROAD TELFERNER TX 77988,,,
404127,296 RAILROAD ST INEZ TX 77968,,,
404128,296 RAILROAD ST INEZ TX 77968,,,
404129,101 WOODHI SCHOOL INEZ TX 77968,,,
404130,1002 SANTA BARBARA VICTORIA TX 77904,,,
404131,4102 N. BEN JORDAN VICTORIA TX 77901,,,
404132,401 ROSEWOOD VICTORIA TX 77901,,,
404133,102 PROFIT DRIVE VICTORIA TX 77901,,,
404134,704 MALLETTE DRIVE VICTORIA TX 77904,,,
404135,3307 CALLIS STREET VICTORIA TX 77901,,,
404136,1208 S. NAVARRO VICTORIA TX 77901,,,
404137,2002 MOCKINGBIRD LN VICTORIA TX 77901,,,
404138,3007 N BEN WILSON ST. VICTORIA TX 77901,,,
404139,2905 E. NORTH STREET VICTORIA TX 77901,,,
404140,1135 US 190 HUNTSVILLE TX 77340,,,
404141,1936 A S H 75 N HUNTSVILLE TX 77320,,,
404142,1301 SAM HOUSTON AVE. #101 HUNTSVILLE TX 77340,,,
404143,634 CHERRY HILLS HUNTSVILLE TX 77340,,,
404144,460 FISHER ST. NEW WAVERLY TX 77358,,,
404145,95 MARTIN LUTHER KING DR HUNTSVILLE TX 77320,,,
404146,1207 FM 980 HUNTSVILLE TX 77320,,,
404147,2341 FM 980 HUNTSVILLE TX 77320,,,
404148,2400 SYCAMORE AVE HUNTSVILLE TX 77340,,,
404149,455 S H 75 N HUNTSVILLE TX 77320,,,
404150,455 S H 75 N HUNTSVILLE TX 77320,,,
404151,3925 S H 30 W HUNTSVILLE TX 77340,,,
404152,36249 FM 529 BROOKSHIRE TX 77423,,,
404153,4027 FIFTH STREET BROOKSHIRE TX 77423,,,
404154,4027 FIFTH STREET BROOKSHIRE TX 77423,,,
404155,4027 FIFTH STREET BROOKSHIRE TX 77423,,,
404156,29388 FIELDSTORE RD WALLER TX 77484,,,
404157,801 DONOHO ST HEMPSTEAD TX 77445,,,
404158,6202 GEORGE BUSH AVE KATY TX 77493,,,
404159,6202 GEORGE BUSH AVE KATY TX 77493,,,
404160,12620 FM 1887 HEMPSTEAD TX 77445,,,
404161,13631 COCHRAN RD WALLER TX 77484,,,
404162,40998 MT ZION RD BROOKSHIRE TX 77423,,,
404163,2950 FM 359 NORTH PATTISON TX TX,,,
404164,1 PVAMU PRAIRIE VIEW TX 77446,,,
404165,44500 HIGHWAY BUS 290 EAST PRAIRIE VIEW TX 77446,,,
404166,31541 FM 1736 HEMPSTEAD TX 77445,,,
404167,811 14TH STREET HEMPSTEAD TX 77445,,,
404168,23400 HEGAR RD HOCKLEY TX 77447,,,
404169,21274 FM 1098 PRAIRIE VIEW TX 77446,,,
404170,21274 FM 1098 PRAIRIE VIEW TX 77446,,,
404171,775 BUINESS 290 EAST HEMPSTEAD TX 77445,,,
404172,775 BUINESS 290 EAST HEMPSTEAD TX 77445,,,
404173,21988 FM 359 HEMPSTEAD TX 77445,,,
404174,32225 US HWY 90 BUS BROOKSHIRE TX 77423,,,
404175,2214 WALLER STREET WALLER TX 77484,,,
404176,2214 WALLER STREET WALLER TX 77484,,,
404177,1525 MONAHANS PARKWAY MONAHANS TX 79756,,,
404178,400 SOUTH ALLEN SUITE 101 MONAHANS TX 79756,,,
404179,100 EAST CONCHO BARSTOW TX 79719,,,
404180,400 SOUTH ALLEN SUITE 101 MONAHANS TX 79756,,,
404181,1525 MONAHANS PARKWAY MONAHANS TX 79756,,,
404182,400 SOUTH ALLEN SUITE 101 MONAHANS TX 79756,,,
404183,1525 MONAHANS PARKWAY MONAHANS TX 79756,,,
404184,400 SOUTH ALLEN SUITE 101 MONAHANS TX 79756,,,
404185,711 NORTH AVE A GRANDFALLS TX 79742,,,
404186,400 SOUTH ALLEN SUITE 101 MONAHANS TX 43294  - 3329,,,
404187,1525 MONAHANS PARKWAY MONAHANS TX 79756,,,
404188,400 SOUTH ALLEN SUITE 101 MONAHANS TX 79756,,,
404189,501 NORTH O'BRIEN STREET WICKETT TX 79788,,,
404190,400 SOUTH ALLEN SUITE 101 MONAHANS TX 79756,,,
404191,1108 NORTH WARD PYOTE TX 79777,,,
404192,400 SOUTH ALLEN SUITE 101 MONAHANS TX 79756,,,
404193,508 S OAK PECOS TX 79772,,,
404194,903 N. PARK ST. BRENHAM TX 77833,,,
404195,903 N. PARK ST. BRENHAM TX 77833,,,
404196,101 LILLIE LANGE RD. BRENHAM TX 77833,,,
404197,1007 WALTER SCHWARTZ WAY BRENHAM TX 77833,,,
404198,1007 WALTER SCHWARTZ WAY BRENHAM TX 77833,,,
404199,1007 WALTER SCHWARTZ WAY BRENHAM TX 77833,,,
404200,13100 W. WASHINGTON ST BURTON TX 77835,,,
404201,5295 MAIN ST CHAPPELL HILL TX 77426,,,
404202,6700 WICKEL RD BURTON TX 77835,,,
404203,1305 E. BLUE BELL RD BRENHAM TX 77833,,,
404204,1305 E. BLUE BELL RD BRENHAM TX 77833,,,
404205,1305 E. BLUE BELL RD BRENHAM TX 77833,,,
404206,20322 FM 1155 WASHINGTON TX 77880,,,
404207,4950 FM 332 BRENHAM TX 77833,,,
404208,1500 SALEM RD BRENHAM TX 77833,,,
404209,1500 SALEM RD BRENHAM TX 77833,,,
404210,4100 STATE HIGHWAY 105 E BRENHAM TX 77833,,,
404211,6605 OLD INDEPENDENCE RD BRENHAM TX 77833,,,
404212,8819 FM 2621 BRENHAM TX 77833,,,
404213,8201 OLD GAY HILL RD BRENHAM TX 77833,,,
404214,1200 E. TOM GREEN ST BRENHAM TX 77833,,,
404215,100 S. PARK ST BRENHAM TX 77833,,,
404216,5810  SAN BERNARDO AVE LAREDO TX 78041,,,
404217,505 W. CALLE DEL NORTE LAREDO TX 78041,,,
404218,3600 DEL MAR LAREDO TX 78045,,,
404219,800 E. EISTETTER ST. LAREDO TX 78046,,,
404220,800 E. EISTETTER ST. LAREDO TX 78041,,,
404221,5208 SANTA CLAUDIA LAREDO TX 78045,,,
404222,610 SANTA MARTHA BLVD LAREDO TX 78040,,,
404223,1110 WASHINGTON LAREDO TX 78040,,,
404224,9551 BACKWOODS TRAIL LAREDO TX 78045,,,
404225,1300 ALTA VISTA DR LAREDO TX 78041,,,
404226,303 E. 12TH ST. BRUNI TX 78344,,,
404227,1502 SAN EDUARDO AVE LAREDO TX 78040,,,
404228,35 I H 35 N. 27 MILES LAREDO TX 78040,,,
404229,35 I H 35 N. 27 MILES LAREDO TX 78040,,,
404230,2710 PITA MANGANA LAREDO TX 78046,,,
404231,2320 E. LANE LAREDO TX 78040,,,
404232,4400 SANDERS AVE LAREDO TX 78041,,,
404233,4400 SANDERS AVE LAREDO TX 78041,,,
404234,2600 ZACATECAS ST. LAREDO TX 78046,,,
404235,1102 BOB BULLOCK LOOP LAREDO TX 78043,,,
404236,1102 BOB BULLOCK LP LAREDO TX 78043,,,
404237,1110 HOUSTON ST. LAREDO TX 78040,,,
404238,1110 HOUSTON ST. LAREDO TX 78040,,,
404239,500 HILLSIDE LAREDO TX 78041,,,
404240,10702 KIRBY LAREDO TX 78045,,,
404241,10702 KIRBY LN. LAREDO TX 78045,,,
404242,6431 CASA DEL SOL BLVD LAREDO TX 78043,,,
404243,6431 CASA DEL SOL BLVD LAREDO TX 78040,,,
404244,1401 GREEN ST LAREDO TX 78040,,,
404245,1401 GREEN ST. LAREDO TX 78046,,,
404246,3000 GUADALUPE ST. LAREDO TX 78043,,,
404247,520 CLARK BLVD LAREDO TX 78040,,,
404248,1700 W. ANNA AVE LAREDO TX 78045,,,
404249,917 N. MAIN MIRANDO CITY MIRANDO TX 78369,,,
404250,917 N. MAIN LAREDO TX 78040,,,
404251,3519 CECILIA LN EL CENIZO TX 78046,,,
404252,3519 ESPEJO MOLINA RD LAREDO TX 78046,,,
404253,8800 MCPHERSON RD LAREDO TX 78040,,,
404254,452 RANCHO PENITAS BRUNI TX 78344,,,
404255,452 RANCHO PENITAS BRUNI TX 78344,,,
404256,2901 E. TRAVIS ST LAREDO TX 78043,,,
404257,1510 CHICAGO ST. LAREDO TX 78041,,,
404258,1510 CHICAGO ST. LAREDO TX 78045,,,
404259,2001 LOWRY RD LAREDO TX 78045,,,
404260,2001 LOWRY LN LAREDO TX 78045,,,
404261,10306 RIVER BANK DR. LAREDO TX 78045,,,
404262,5118 GALLAGHER AVE LAREDO TX 78041,,,
404263,5118 GALLAGHER AVE LAREDO TX 78041,,,
404264,3714 HWY 359 LAREDO TX 78043,,,
404265,5303 ALABAMA AVE LAREDO TX 78041,,,
404266,1200 MARKET ST LAREDO TX 78040,,,
404267,1208 MARKET ST. LAREDO TX 78040,,,
404268,1208 MARKET ST. LAREDO TX 78040,,,
404269,8501 SAN DARIO AVE LAREDO TX 78045,,,
404270,1003 ESPEJO MOLINA RD LAREDO TX 78046,,,
404271,1003 ESPEJO MOLINA RD. LAREDO TX 78046,,,
404272,1703 COMMERCE DR LAREDO TX 78045,,,
404273,1983 MANGANA HEIN RD LAREDO TX 78040,,,
404274,202 W. PLUM ST. LAREDO TX 78040,,,
404275,202 W. PLUM ST. LAREDO TX 78040,,,
404276,1818 N. ARKANSAS LAREDO TX 78043,,,
404277,1818 N. ARKANSAS AVE. LAREDO TX 78045,,,
404278,616 EAST DEL MAR LAREDO TX 78045,,,
404279,1 GUADALUPE ST.  LAREDO TX 78040,,,
404280,1700 E. SAUNDERS ST. LAREDO TX 78041,,,
404281,1700 E. SAUNDERS ST. LAREDO TX 78041,,,
404282,5401 CISNEROS LAREDO TX 78040,,,
404283,5626 CIELITO LINDO BLVD LAREDO TX 78046,,,
404284,5626 CIELITO LINDO BLDV LAREDO  TX 78046,,,
404285,1000 WEST END WASHINGTON ST. LAREDO TX 78040,,,
404286,5500 S. ZAPATA HWY LAREDO TX 78046,,,
404287,2800 SOUTH CANADA AVE LAREDO TX 78046,,,
404288,101 E. SAUNDERS LAREDO TX 78040,,,
404289,15811 US HWY 83 N. LAREDO TX 78045,,,
404290,4801 EJIDO AVE LAREDO TX 78046,,,
404291,4801 EJIDO AVE. LAREDO TX 78046,,,
404292,1606 BENAVIDES ST LAREDO TX 78040,,,
404293,2002 SAN BERNARDO AVE LAREDO TX 78040,,,
404294,1415 SHILOH DRIVE LAREDO TX 78045,,,
404295,1606 BENAVIDES ST. LAREDO TX 78040,,,
404296,1920 PALO BLANCO LAREDO TX 78046,,,
404297,1920 PALO BLANCO LAREDO TX 78046,,,
404298,2002 MARCELLA AVENUE LAREDO TX 78040,,,
404299,2502 E. ELM ST. LAREDO TX 78040,,,
404300,4430 MULLER MEMORIAL LAREDO TX 78045,,,
404301,2900 N. MALINCHE AVE LAREDO TX 78043,,,
404302,2900 N. MALINCHE AVE LAREDO TX 78046,,,
404303,101 E. DEL MAR BLVD LAREDO TX 78041,,,
404304,300 DESPAIN ST OILTON TX 78344,,,
404305,4401 SAN DARIO LAREDO TX 78041,,,
404306,4401 SAN DARIO LAREDO TX 78041,,,
404307,4050 SANTA MARIA AVE LAREDO TX 78041,,,
404308,510 SORIA DRIVE LAREDO TX 78046,,,
404309,3519 CECILIA LANE EL CENIZO TX 78046,,,
404310,1600 CIRCLE DR LAREDO TX 78040,,,
404311,1717 LOS PRESIDENTES AVE LAREDO TX 78046,,,
404312,1717 AVE LOS PRESIDENTES LAREDO TX 78046,,,
404313,211 E. ASH ST. LAREDO TX 78040,,,
404314,3801 SANTA MARIA AVE LAREDO TX 78040,,,
404315,3801 SANTA MARIA AVE LAREDO TX 78041,,,
404316,15014 HWY 59 LAREDO TX 78044,,,
404317,2702 BISMARK LAREDO TX 78043,,,
404318,2702 BISMARK ST. LAREDO TX 78040,,,
404319,2002 SAN BERNARDO TX 78040,,,
404320,110 N. MEADOW AVE LAREDO TX 78040,,,
404321,3200 TILDEN AVE LAREDO TX 78043,,,
404322,1102 S. MEADOW AVE LAREDO TX 78043,,,
404323,1102 S. MEADOW AVE LAREDO TX 78043,,,
404324,5201 UNIVERSITY BLVD LAREDO TX 78041,,,
404325,5201 UNIVERSITY BLVD LAREDO TX 78045,,,
404326,9020 SAN DARIO AVE LAREDO TX 78040,,,
404327,5208 SANTA CLAUDIA LN LAREDO TX 78043,,,
404328,5208 SANTA CLAUDIA LN LAREDO TX 78043,,,
404329,2811 UNITED AVE LAREDO TX 78040,,,
404330,2811 UNITED AVE LAREDO TX 78043,,,
404331,700 E. DEL MAR BLVD LAREDO TX 78041,,,
404332,4001 AVE. LOS PRESIDENTES LAREDO TX 78046,,,
404333,4001 AVE. LOS PRESIDENTES LAREDO TX 78046,,,
404334,5208 SANTA CLAUDIA LAREDO TX 78043,,,
404335,5208 SANTA CLAUDIA LAREDO TX 78043,,,
404336,619 AVENUE F BRUNI TX 78344,,,
404337,3302 CLARK BLVD LAREDO TX 78043,,,
404338,1110 VICTORIA ST. LAREDO TX 78040,,,
404339,6735 FM 442 BOLING TX 77420,,,
404340,746 CLUBSIDE DR EAST BERNARD TX 77435,,,
404341,746 CLUBSIDE DR EAST BERNARD TX 77435,,,
404342,2350 N. MECHANIC ST. EL CAMPO TX 77437,,,
404343,200 W CHURCH ST EL CAMPO TX 77437,,,
404344,200 W CHURCH ST EL CAMPO TX 77437,,,
404345,315 E MILAM ST WHARTON TX 77488,,,
404346,8018 HOUSTON ST HUNGERFORD TX 77448,,,
404347,340 W. NORTH ST LOUISE TX 77455,,,
404348,512 TEGNER EL CAMPO TX 77437,,,
404349,1924 N. FULTON WHARTON TX 77488,,,
404350,521 GRIMSLEY ST ALLISON TX 79003,,,
404351,"I-40 WEST LELA EXIT, LELA TX 79079",,,
404352,101 S. WHEELER ST. MOBEETIE TX 79061,,,
404353,501 WILSON BRISCOE TX 79011,,,
404354,S CANADIAN ST. BEHIND LIBRARY WHEELER TX,,,
404355,FM 1443 WHEELER TX 79096,,,
404356,16703 FM 2697 WHEELER TX 79096,,,
404357,116 WEST 2ND SHAMROCK TX 79079,,,
404358,116 WEST 2ND SHAMROCK TX 79079,,,
404359,100 S ILLINOIS SHAMROCK TX 79079,,,
404360,401 MAIN STREET WHEELER TX 79096,,,
404361,401 MAIN STREET WHEELER TX 79096,,,
404362,3921 FARIWAY BLVD WICHITA FALLS TX 76310,,,
404363,102 W COLLEGE ST BURKBURNETT TX 76354,,,
404364,102 W COLLEGE ST BURKBURNETT TX 76354,,,
404365,2023 SH 25 N ELECTRA TX 76360,,,
404366,3111 MIDWESTERN PKWY WICHITA FALLS TX 76308,,,
404367,900 7TH ST ROOM 139 WICHITA FALLS TX 76301,,,
404368,400 N WALL ST IOWA PARK TX 76367,,,
404369,3410 TAFT BLVD WICHITA FALLS TX 76310,,,
404370,501 E ROOSSEVELT AVE ELECTRA TX 76360,,,
404371,4725 K MART DR WICHITA FALLS TX 76308,,,
404372,2120 SPEEDWAY WICHITA FALLS TX 76310,,,
404373,2635 HAWS RD IOWA PARK TX 76367,,,
404374,4650 ALLENDALE RD WICHITA FALLS TX 76310,,,
404375,153 FM 1740 WICHITA FALLS TX 76305,,,
404376,411 S WALL ST IOWA PARK TX 76367,,,
404377,3503 KEMP BLVD WICHITA FALLS TX 76308,,,
404378,3101 MCNIEL AVE WICHITA FALLS TX 76308,,,
404379,2101 PUCKETT RD WICHITA FALLS TX 76306,,,
404380,300 W PARK IOWA PARK TX 76367,,,
404381,2114 10TH ST WICHITA FALLS TX 76309,,,
404382,401 JEFFERSON ST WICHITA FALLS TX 76306,,,
404383,8537 SH 258 W KAMAY TX 76369,,,
404384,405 WALNUT ST WICHITA FALLS TX 76301,,,
404385,1420 TX-11 LOOP WICHITA FALLS TX 76306,,,
404386,4350 SEYMOUR HWY WICHITA FALLS TX 76309,,,
404387,1100 SMITH ST WICHITA FALLS TX 76301,,,
404388,301 TX-11 LOOP WICHITA FALLS TX 76306,,,
404389,1319 10TH ST WICHITA FALLS TX 76301,,,
404390,1601 SOUTHWEST PKWY WICHITA FALLS TX 76302,,,
404391,1526 WEEKS ST WICHITA FALLS TX 76302,,,
404392,5107 RIDGECREST DR WICHITA FALLS TX 76310,,,
404393,201 LYDIA WICHITA FALLS TX 76308,,,
404394,1700 WILBARGER VERNON TX 76384,,,
404395,1700 WILBARGER VERNON TX 76384,,,
404396,2101 YUCCA LANE VERNON TX 76384,,,
404397,1700 WILBARGER STREET ROOM 12-A VERNON TX 76384,,,
404398,1111 ROSS ST VERNON TX 76384,,,
404399,2100 YAMPARIKA ST VERNON TX 76384,,,
404400,2100 YAMPARIKA ST VERNON TX 76384,,,
404401,706 E. 6TH STREET LASARA TX 78561,,,
404402,706 E. 6TH STREET LASARA TX 78561,,,
404403,"RT 1 FM 1420, WILLAMAR TX 78569",,,
404404,"RT 1 FM 1420, WILLAMAR TX 78569",,,
404405,196 W. MAIN STREET LYFORD TX 78569,,,
404406,196 W. MAIN STREET LYFORD TX 78569,,,
404407,196 W. MAIN STREET LYFORD TX 78569,,,
404408,101 E. PORT DRIVE PORT MANSFIELD TX 78598,,,
404409,101 E. PORT DRIVE PORT MANSFIELD TX 78598,,,
404410,523 W. 7TH STREET RAYMONDVILLE TX 78580,,,
404411,523 W. 7TH STREET RAYMONDVILLE TX 78580,,,
404412,523 W. 7TH STREET RAYMONDVILLE TX 78580,,,
404413,427 S. 7TH STREET RAYMONDVILLE TX 78580,,,
404414,427 S. 7TH STREET RAYMONDVILLE TX 78580,,,
404415,427 S. 7TH STREET RAYMONDVILLE TX 78580,,,
404416,427 S. 7TH STREET RAYMONDVILLE TX 78580,,,
404417,427 S. 7TH STREET RAYMONDVILLE TX 78580,,,
404418,193 N. 4TH RAYMONDVILLE TX 78580,,,
404419,193 N. 4TH RAYMONDVILLE TX 78580,,,
404420,193 N. 4TH RAYMONDVILLE TX 78580,,,
404421,700 E FM 3168 RAYMONDVILLE TX,,,
404422,700 E FM 3168 RAYMONDVILLE TX,,,
404423,700 E FM 3168 RAYMONDVILLE TX,,,
404424,14250 FM 2209 SAN PERLITA TX,,,
404425,14250 FM 2209 SAN PERLITA TX,,,
404426,325 W. 2ND SEBASTIAN TX 78594,,,
404427,325 W. 2ND SEBASTIAN TX 78594,,,
404428,11500 EL SALIDO PKWY AUSTIN TX 78750,,,
404429,11500 EL SALIDO PKWY AUSTIN TX 78750,,,
404430,6600 FM 970 FLORENCE TX 76527,,,
404431,301 W BAGDAD AVE ROUND ROCK TX 78664,,,
404432,301 W BAGDAD AVE ROUND ROCK TX 78664,,,
404433,140 W CLARK ST BARTLETT TX 76511,,,
404434,10010 ANDERSON MILL RD AUSTIN TX 78750,,,
404435,16318 GREAT OAKS DR ROUND ROCK TX 78681,,,
404436,16318 GREAT OAKS DR ROUND ROCK TX 78681,,,
404437,2150 CYPRESS CREEK RD CEDAR PARK TX 78613,,,
404438,550 DISCOVERY BLVD CEDAR PARK TX 78613,,,
404439,550 DISCOVERY BLVD CEDAR PARK TX 78613,,,
