Unique ID,Street address,City,State,ZIP
75912,"1ST PRESBYTERIAN CHURCH, 777 25 AVE, EAST MOLINE, IL",,,
75913,"1ST PRESBYTERIAN CHURCH, 777 25 AVE, EAST MOLINE, IL",,,
75914,"1ST CHRISTIAN CHURCH, 3501 7 ST, EAST MOLINE, IL",,,
75915,"1ST PRESBYTERIAN CHURCH, 777 25 AVE, EAST MOLINE, IL",,,
75916,"CALVARY CHURCH OF THE QC, 4700 53 ST, MOLINE, IL",,,
75917,"CHRIST THE KING CHURCH, 3209 60 ST, MOLINE, IL",,,
75918,"1ST COVENANT CHURCH, 3303 41 ST, MOLINE, IL",,,
75919,"COMMUNITY CHRISTIAN CHURCH, 4330 12 AVE, MOLINE, IL",,,
75920,"CALVARY CHURCH OF THE QC, 4700 53 ST, MOLINE, IL",,,
75921,"BETHANY BAPTIST CHURCH, 700 35 AVE PL, MOLINE, IL",,,
75922,"HOLY CROSS LUTHERAN CHURCH, 4107 21 AVE, MOLINE, IL",,,
75923,"1ST COVENANT CHURCH, 3303 41 ST, MOLINE, IL",,,
75924,"1ST CHRISTIAN CHURCH, 3501 7 ST, EAST MOLINE, IL",,,
75925,"COLLISION REPAIR CENTER, 1200 AVE OF THE CITIES, EAST MOLINE, IL",,,
75926,"CHRIST THE KING CHURCH, 3209 60 ST, MOLINE, IL",,,
75927,"1ST LUTHERAN CHURCH, 1230 5 AVE, MOLINE, IL",,,
75928,"1ST LUTHERAN CHURCH, 1230 5 AVE, MOLINE, IL",,,
75929,"SACRED CITY CHURCH, 1826 16 ST, MOLINE, IL",,,
75930,"QC MUSIC GUILD, 1584 34 AVE, MOLINE, IL",,,
75931,"BETHANY BAPTIST CHURCH, 700 35 AVE PL, MOLINE, IL",,,
75932,"1ST LUTHERAN CHURCH, 1230 5 AVE, MOLINE, IL",,,
75933,"SACRED CITY CHURCH, 1826 16 ST, MOLINE, IL",,,
75934,"SACRED CITY CHURCH, 1826 16 ST, MOLINE, IL",,,
75935,"QC MUSIC GUILD, 1584 34 AVE, MOLINE, IL",,,
75936,"CHRIST ANGLICAN CHURCH, 1717 8 AVE, MOLINE, IL",,,
75937,"SACRED CITY CHURCH, 1826 16 ST, MOLINE, IL",,,
75938,"QC MUSIC GUILD, 1584 34 AVE, MOLINE, IL",,,
75939,"QC MUSIC GUILD, 1584 34 AVE, MOLINE, IL",,,
75940,"CHRIST ANGLICAN CHURCH, 1717 8 AVE, MOLINE, IL",,,
75941,"CHRIST ANGLICAN CHURCH, 1717 8 AVE, MOLINE, IL",,,
75942,"CHRIST ANGLICAN CHURCH, 1717 8 AVE, MOLINE, IL",,,
75943,"WESTERN ILLINOIS UNIVERSITY, RIVER FRONT CAMPUS, MOLINE, IL 61265",,,
75944,"WESTERN ILLINOIS UNIVERSITY, RIVER FRONT CAMPUS, MOLINE, IL 61265",,,
75945,"WESTERN ILLINOIS UNIVERSITY, RIVER FRONT CAMPUS, MOLINE, IL 61265",,,
75946,"COMMUNITY CHRISTIAN CHURCH, 4330 12 AVE, MOLINE, IL",,,
75947,"MARTIN LUTHER KING CENTER, 630 9 ST, ROCK ISLAND, IL",,,
75948,"MARTIN LUTHER KING CENTER, 630 9 ST, ROCK ISLAND, IL",,,
75949,"MARTIN LUTHER KING CENTER, 630 9 ST, ROCK ISLAND, IL",,,
75950,"TWO RIVERS UNITED METHODIST CHURCH, 1820 5 AVE, ROCK ISLAND, IL",,,
75951,"MARTIN LUTHER KING CENTER, 630 9 ST, ROCK ISLAND, IL",,,
75952,"TWO RIVERS UNITED METHODIST CHURCH, 1820 5 AVE, ROCK ISLAND, IL",,,
75953,"TWO RIVERS UNITED METHODIST CHURCH, 1820 5 AVE, ROCK ISLAND, IL",,,
75954,"TWO RIVERS UNITED METHODIST CHURCH, 1820 5 AVE, ROCK ISLAND, IL",,,
75955,"ROCK ISLAND TOWNSHIP HALL, 2827 7 AVE, ROCK ISLAND, IL",,,
75956,"SOUTH PARK PRESBYTERIAN CHURCH, 1501 30 ST, ROCK ISLAND, IL",,,
75957,"ROCK ISLAND TOWNSHIP HALL, 2827 7 AVE, ROCK ISLAND, IL",,,
75958,"SOUTH PARK PRESBYTERIAN CHURCH, 1501 30 ST, ROCK ISLAND, IL",,,
75959,"SOUTH PARK PRESBYTERIAN CHURCH, 1501 30 ST, ROCK ISLAND, IL",,,
75960,"ROCK ISLAND TOWNSHIP HALL, 2827 7 AVE, ROCK ISLAND, IL",,,
75961,"SOUTH PARK PRESBYTERIAN CHURCH, 1501 30 ST, ROCK ISLAND, IL",,,
75962,"MOOSE LODGE #190, 4410 9 ST, ROCK ISLAND, IL 61201",,,
75963,"MOOSE LODGE #190, 4410 9 ST, ROCK ISLAND, IL 61201",,,
75964,"ST PIUS - FARRELL HALL, 2502 29 AVE, ROCK ISLAND, IL",,,
75965,"ST PIUS - FARRELL HALL, 2502 29 AVE, ROCK ISLAND, IL",,,
75966,"ST PIUS - FARRELL HALL, 2502 29 AVE, ROCK ISLAND, IL",,,
75967,"1ST BAPTIST CHURCH, 3020 30 ST, ROCK ISLAND, IL",,,
75968,"TRI-CITY JEWISH CENTER, 2715 30 ST, ROCK ISLAND, IL",,,
75969,"TRI-CITY JEWISH CENTER, 2715 30 ST, ROCK ISLAND, IL",,,
75970,"TRI-CITY JEWISH CENTER, 2715 30 ST, ROCK ISLAND, IL",,,
75971,"TRI-CITY JEWISH CENTER, 2715 30 ST, ROCK ISLAND, IL",,,
75972,"1ST BAPTIST CHURCH, 3020 30 ST, ROCK ISLAND, IL",,,
75973,"1ST BAPTIST CHURCH, 3020 30 ST, ROCK ISLAND, IL",,,
75974,"1ST BAPTIST CHURCH, 3020 30 ST, ROCK ISLAND, IL",,,
75975,"ST PIUS - FARRELL HALL, 2502 29 AVE, ROCK ISLAND, IL",,,
75976,"MOOSE LODGE #190, 4410 9 ST, ROCK ISLAND, IL 61201",,,
75977,"MOOSE LODGE #190, 4410 9 ST, ROCK ISLAND, IL 61201",,,
75978,"ST AMBROSE CATHOLIC CHURCH, 312 W 1 ST, MILAN, IL",,,
75979,"ST AMBROSE CATHOLIC CHURCH, 312 W 1 ST, MILAN, IL",,,
75980,"THE CAMDEN CENTRE/MILAN COMMUNITY CTR, 2701 1 ST E, MILAN, IL",,,
75981,"THE CAMDEN CENTRE/MILAN COMMUNITY CTR, 2701 1 ST E, MILAN, IL",,,
75982,"ST AMBROSE CATHOLIC CHURCH, 312 W 1 ST, MILAN, IL",,,
75983,"ST MATTHEW LUTHERAN CHURCH, 115 W 12 AVE, MILAN, IL",,,
75984,"ST MATTHEW LUTHERAN CHURCH, 115 W 12 AVE, MILAN, IL",,,
75985,"NEW HOPE BAPTIST CHURCH, 706 1 ST, COAL VALLEY, IL 61240",,,
75986,"NEW HOPE BAPTIST CHURCH, 706 1 ST, COAL VALLEY, IL 61240",,,
75987,"NEW HOPE BAPTIST CHURCH, 706 1 ST, COAL VALLEY, IL 61240",,,
75988,"BOWLING TOWNSHIP HALL, 16816 W 28 ST, MILAN, IL",,,
75989,"BOWLING TOWNSHIP HALL, 16816 W 28 ST, MILAN, IL",,,
75990,"BOWLING TOWNSHIP HALL, 16816 W 28 ST, MILAN, IL",,,
75991,"AMERICAN LEGION, 501 N MAIN ST, REYNOLDS, IL",,,
75992,"AMERICAN LEGION, 501 N MAIN ST, REYNOLDS, IL",,,
75993,"ANDALUSIA LION'S CLUB, 302 2 ST W, ANDALUSIA, IL",,,
75994,"ZION LUTHERAN CHURCH, 18121 134 AVE W, TAYLOR RIDGE, IL",,,
75995,"ZION LUTHERAN CHURCH, 18121 134 AVE W, TAYLOR RIDGE, IL",,,
75996,"1290 BRUSHY CREEK CHURCH RD, GALATIA, IL 62935",,,
75997,"101 N MILL ST, CARRIER MILLS, IL 62917",,,
75998,"101 N MILL ST, CARRIER MILLS, IL 62917",,,
75999,"3575 COLLEGE RD, HARRISBURG, IL 62946",,,
76000,"2321 ILLINOIS AVE, ELDORADO, IL 62930",,,
76001,"2321 ILLINOIS AVE, ELDORADO, IL 62930",,,
76002,"2321 ILLINOIS AVE, ELDORADO, IL 62930",,,
76003,"2321 ILLINOIS AVE, ELDORADO, IL 62930",,,
76004,"2321 ILLINOIS AVE, ELDORADO, IL 62930",,,
76005,"2321 ILLINOIS AVE, ELDORADO, IL 62930",,,
76006,"210 W MAIN ST, GALATIA, IL 62935",,,
76007,"1400 A S MAIN ST, HARRISBURG, IL 62946",,,
76008,"1400 A S MAIN ST, HARRISBURG, IL 62946",,,
76009,"410 W SLOAN ST, HARRISBURG, IL 62946",,,
76010,"410 W SLOAN ST, HARRISBURG, IL 62946",,,
76011,"410 W SLOAN ST, HARRISBURG, IL 62946",,,
76012,"410 W SLOAN ST, HARRISBURG, IL 62946",,,
76013,"410 W SLOAN ST, HARRISBURG, IL 62946",,,
76014,"1400 A S MAIN ST, HARRISBURG, IL 62946",,,
76015,"1400 A S MAIN ST, HARRISBURG, IL 62946",,,
76016,"1400 A S MAIN ST, HARRISBURG, IL 62946",,,
76017,"255 MITCHELLSVILLE RD, CARRIER MILLS, IL 62917",,,
76018,"510 HAMBURG RD, RALEIGH, IL 62977",,,
76019,"3075 DENEAL RD, HARRISBURG, IL 62946",,,
76020,"14 LINCOLN ST, RALEIGH, IL 62977",,,
76021,"3555 CROSSROAD SCHOOL RD, ELDORADO, IL 62930",,,
76022,"1145 WILSON ST, STONEFORT, IL 62987",,,
76023,"2490 POSSUM FLAT RD, GALATIA, IL 62935",,,
76024,"2349 Stockyard Rd., Springfield, IL 62702",,,
76025,"2750 Sangamon Ave., Springfield, IL 62702",,,
76026,"1405 E. Monroe, Springfield, IL 62703",,,
76027,"2060 Westchester Blvd., Springfield, IL 62704",,,
76028,"2060 Westchester Blvd., Springfield, IL 62704",,,
76029,"1405 E. Monroe, Springfield, IL 62703",,,
76030,"1415 North Grand Ave. East, Springfield, IL 62702",,,
76031,"State Fairgrounds, Springfield, IL 62702",,,
76032,"2750 Sangamon Ave., Springfield, IL 62702",,,
76033,"State Fairgrounds, Springfield, IL 62702",,,
76034,"2750 Sangamon Ave., Springfield, IL 62702",,,
76035,"State Fairgrounds, Springfield, IL 62702",,,
76036,"1415 North Grand Ave. East, Springfield, IL 62702",,,
76037,"5250 Shepherd Rd-South Campus, Springfield, IL 62712",,,
76038,"2200 S. Meadowbrook, Springfield, IL 62711",,,
76039,"State Fairgrounds, Springfield, IL 62702",,,
76040,"2700 Lindbergh Blvd., Springfield, IL 62704",,,
76041,"2001 N. 21st Street, Springfield, IL 62702",,,
76042,"2401 S. 9th Street, Springfield, IL 62703",,,
76043,"2125 Woodside Road, Springfield, IL 62711",,,
76044,"2800 Stevenson Drive, Springfield, IL 62703",,,
76045,"225 Toronto Road, Springfield, IL 62711",,,
76046,"2351 Cornell, Springfield, IL 62703",,,
76047,"501 W. Elliott-Basement, Springfield, IL 62702",,,
76048,"2200 S. Meadowbrook, Springfield, IL 62711",,,
76049,"1350 N. Bruns Lane, Springfield, IL 62702",,,
76050,"501 W. Elliott-Basement, Springfield, IL 62702",,,
76051,"2601 Montvale Drive, Springfield, IL 62704",,,
76052,"2477 W. Washington, Springfield, IL 62702",,,
76053,"2801 West Street, Springfield, IL 62707",,,
76054,"1930 Barberry Drive, Springfield, IL 62704",,,
76055,"533 S. Walnut, Springfield, IL 62704",,,
76056,"825 West Jefferson, Springfield, IL 62702",,,
76057,"245 N. Amos, Springfield, IL 62702",,,
76058,"245 N. Amos, Springfield, IL 62702",,,
76059,"245 N. Amos, Springfield, IL 62702",,,
76060,"900 Southwind Dr., Springfield, IL 62703",,,
76061,"2125 Woodside Road, Springfield, IL 62711",,,
76062,"1601 E. Laurel, Springfield, IL 62703",,,
76063,"2800 W. Jefferson, Springfield, IL 62702",,,
76064,"245 N. Amos, Springfield, IL 62702",,,
76065,"2211 Old Jacksonville Road, Springfield, IL 62704",,,
76066,"533 S. Walnut, Springfield, IL 62704",,,
76067,"2700 Lindbergh Blvd., Springfield, IL 62704",,,
76068,"245 N. Amos, Springfield, IL 62702",,,
76069,"533 S. Walnut, Springfield, IL 62704",,,
76070,"3335 Woodhaven Dr., Springfield, IL 62712",,,
76071,"2351 Cornell, Springfield, IL 62703",,,
76072,"2600 S. MacArthur, Springfield, IL 62704",,,
76073,"533 S. Walnut, Springfield, IL 62704",,,
76074,"245 N. Amos, Springfield, IL 62702",,,
76075,"1930 Barberry Drive, Springfield, IL 62704",,,
76076,"2060 Westchester Blvd., Springfield, IL 62704",,,
76077,"1400 Williams Blvd., Springfield, IL 62704",,,
76078,"1400 Williams Blvd., Springfield, IL 62704",,,
76079,"2600 S. MacArthur, Springfield, IL 62704",,,
76080,"2801 West Street, Springfield, IL 62707",,,
76081,"2600 S. MacArthur, Springfield, IL 62704",,,
76082,"2801 West Street, Springfield, IL 62707",,,
76083,"2001 N. 21st Street, Springfield, IL 62702",,,
76084,"2477 W. Washington, Springfield, IL 62702",,,
76085,"39 Trailridge Lane, Springfield, IL 62704",,,
76086,"2200 S. Meadowbrook, Springfield, IL 62711",,,
76087,"2501 E. Cook, Springfield, IL 62703",,,
76088,"1405 E. Monroe, Springfield, IL 62703",,,
76089,"1020 Rickard Road, Springfield, IL 62704",,,
76090,"2477 W. Washington, Springfield, IL 62702",,,
76091,"411 W. Lenox, Springfield, IL 62704",,,
76092,"2200 S. Meadowbrook, Springfield, IL 62711",,,
76093,"225 Toronto Road, Springfield, IL 62711",,,
76094,"411 W. Lenox, Springfield, IL 62704",,,
76095,"1350 N. Bruns Lane, Springfield, IL 62702",,,
76096,"2501 E. Cook, Springfield, IL 62703",,,
76097,"2800 W. Jefferson, Springfield, IL 62702",,,
76098,"1405 E. Monroe, Springfield, IL 62703",,,
76099,"2800 Stevenson Drive, Springfield, IL 62703",,,
76100,"1405 E. Monroe, Springfield, IL 62703",,,
76101,"2888 E. Cook, Springfield, IL 62703",,,
76102,"1601 E. Laurel, Springfield, IL 62703",,,
76103,"1020 Rickard Road, Springfield, IL 62704",,,
76104,"2349 Stockyard Rd., Springfield, IL 62702",,,
76105,"3335 Woodhaven Dr., Springfield, IL 62712",,,
76106,"2115 Yale Blvd., Springfield, IL 62703",,,
76107,"2115 Yale Blvd., Springfield, IL 62703",,,
76108,"2200 S. Meadowbrook, Springfield, IL 62711",,,
76109,"2211 Old Jacksonville Road, Springfield, IL 62704",,,
76110,"2960 Stanton Street, Springfield, IL 62703",,,
76111,"501 W. Elliott-Basement, Springfield, IL 62702",,,
76112,"401 E. Jefferson, Springfield, IL 62701",,,
76113,"2211 Old Jacksonville Road, Springfield, IL 62704",,,
76114,"2200 S. Meadowbrook, Springfield, IL 62711",,,
76115,"900 Southwind Dr., Springfield, IL 62703",,,
76116,"225 Toronto Road, Springfield, IL 62711",,,
76117,"2477 W. Washington, Springfield, IL 62702",,,
76118,"3335 Woodhaven Dr., Springfield, IL 62712",,,
76119,"2600 S. MacArthur, Springfield, IL 62704",,,
76120,"2211 Old Jacksonville Road, Springfield, IL 62704",,,
76121,"2211 Wabash Avenue, Springfield, IL 62704",,,
76122,"940 West Lake Drive, Springfield, IL 62703",,,
76123,"2211 Wabash Avenue, Springfield, IL 62704",,,
76124,"2301 W. Washington, Springfield, IL 62702",,,
76125,"2401 S. 9th Street, Springfield, IL 62703",,,
76126,"125 E. Washington, Auburn, IL 62615",,,
76127,"1201 W. Jackson, Auburn, IL 62615",,,
76128,"1201 W. Jackson, Auburn, IL 62615",,,
76129,"125 E. Washington, Auburn, IL 62615",,,
76130,"114 E. Main, Thayer, IL 62689",,,
76131,"1022 New City Rd, Chatham, IL 62629",,,
76132,"1500 E. Walnut, Chatham, IL 62629",,,
76133,"1500 E. Walnut, Chatham, IL 62629",,,
76134,"1500 E. Walnut, Chatham, IL 62629",,,
76135,"1500 E. Walnut, Chatham, IL 62629",,,
76136,"7862 Buffalo Hart Rd, Williamsville, IL 62693",,,
76137,"300 W. 4th Street, Pleasant Plains, IL 62677",,,
76138,"109 W. Mulberry, Chatham, IL 62629",,,
76139,"109 W. Mulberry, Chatham, IL 62629",,,
76140,"706 E. Spruce, Chatham, IL 62629",,,
76141,"706 E. Spruce, Chatham, IL 62629",,,
76142,"109 W. Mulberry, Chatham, IL 62629",,,
76143,"335 S. 4th St., Riverton, IL 62561",,,
76144,"335 S. 4th St., Riverton, IL 62561",,,
76145,"335 S. 4th St., Riverton, IL 62561",,,
76146,"335 S. 4th St., Riverton, IL 62561",,,
76147,"710 Riverton Rd. - West Entrance, Riverton, IL 62561",,,
76148,"335 S. 4th St., Riverton, IL 62561",,,
76149,"17 Wind Cave Dr.-Westview Park, Springfield, IL 62712",,,
76150,"3208 Young Road - Buckhart, Mechanicsburg, IL 62545",,,
76151,"7898 Johnson Road, Rochester, IL 62563",,,
76152,"6220 Moffet, Curran, IL 62670",,,
76153,"6220 Moffet, Curran, IL 62670",,,
76154,"233 South 2nd Street, Divernon, IL 62530",,,
76155,"233 South 2nd Street, Divernon, IL 62530",,,
76156,"209 Canterbury St., Cantrall, IL 62625",,,
76157,"300 S. 1st Street, Sherman, IL 62684",,,
76158,"7085 Village Center Rd., Sherman, IL 62684",,,
76159,"7085 Village Center Rd., Sherman, IL 62684",,,
76160,"7085 Village Center Rd., Sherman, IL 62684",,,
76161,"1266 Bradfordton Rd. North, Springfield, IL 62711",,,
76162,"1266 Bradfordton Rd. North, Springfield, IL 62711",,,
76163,"1266 Bradfordton Rd. North, Springfield, IL 62711",,,
76164,"1266 Bradfordton Rd. North, Springfield, IL 62711",,,
76165,"407 5th Street, Illiopolis, IL 62539",,,
76166,"600 S. Washington, Berlin, IL 62670",,,
76167,"16080 Old Route 36, Buffalo, IL 62515",,,
76168,"104 S. Main, Loami, IL 62661",,,
76169,"12368 Waverly Road, Waverly, IL 62692",,,
76170,"402 W. Main, Mechanicsburg, IL 62545",,,
76171,"600 S. Main, Buffalo, IL 62515",,,
76172,"109 Lewis St., Dawson, IL 62520",,,
76173,"205 Cedar, New Berlin, IL 62670",,,
76174,"402 Sixth Street, Pawnee, IL 62558",,,
76175,"711 Eighth St. - West Entrance, Pawnee, IL 62558",,,
76176,"402 Sixth Street, Pawnee, IL 62558",,,
76177,"325 S. Walnut, Rochester, IL 62563",,,
76178,"325 S. Walnut, Rochester, IL 62563",,,
76179,"325 S. Walnut, Rochester, IL 62563",,,
76180,"325 S. Walnut, Rochester, IL 62563",,,
76181,"325 S. Walnut, Rochester, IL 62563",,,
76182,"2888 E. Cook, Springfield, IL 62703",,,
76183,"1620 N. Milton, Springfield, IL 62702",,,
76184,"2800 W. Jefferson, Springfield, IL 62702",,,
76185,"State Fairgrounds, Springfield, IL 62702",,,
76186,"1620 N. Milton, Springfield, IL 62702",,,
76187,"16967 Ayers Road, Waverly, IL 62692",,,
76188,"2100 S. Bates Ave., Springfield, IL 62704",,,
76189,"940 West Lake Drive, Springfield, IL 62703",,,
76190,"2901 Leonard, Springfield, IL 62704",,,
76191,"940 West Lake Drive, Springfield, IL 62703",,,
76192,"940 West Lake Drive, Springfield, IL 62703",,,
76193,"2500 S. 11th Street, Springfield, IL 62703",,,
76194,"2100 S. Bates Ave., Springfield, IL 62704",,,
76195,"2901 Leonard, Springfield, IL 62704",,,
76196,"417 Cordelia, Springfield, IL 62703",,,
76197,"225 Toronto Road, Springfield, IL 62711",,,
76198,"417 Cordelia, Springfield, IL 62703",,,
76199,"411 W. Lenox, Springfield, IL 62704",,,
76200,"2901 Leonard, Springfield, IL 62704",,,
76201,"141 W. Main St., Williamsville, IL 62693",,,
76202,"141 W. Main St., Williamsville, IL 62693",,,
76203,"300 S. 1st Street, Sherman, IL 62684",,,
76204,"17212 CENTER RD, AUGUSTA, IL 62311",,,
76205,"7713 COLUMBIA ST, PLYMOUTH, IL 62367",,,
76206,"110 S CENTER, LITTLETON, IL 61452",,,
76207,"16222 RAY RD, RUSHVILLE, IL 62681",,,
76208,"14821 HUNTSVILLE RD, HUNTSVILLE, IL 62344",,,
76209,"12281 BROADWAY, CAMDEN, IL 62319",,,
76210,"11120 OLD MACOMB RD, RUSHVILLE, IL 62681",,,
76211,"11120 OLD MACOMB RD, RUSHVILLE, IL 62681",,,
76212,"224 W MADISON, RUSHVILLE, IL 62681",,,
76213,"224 W MADISON, RUSHVILLE, IL 62681",,,
76214,"710 MAPLE AVENUE, RUSHVILLE, IL 62681",,,
76215,"710 MAPLE AVENUE, RUSHVILLE, IL 62681",,,
76216,"100 W 7TH ST, BROWNING, IL 62624",,,
76217,"32418 BURGARD LN, BROWNING, IL 62624",,,
76218,"5660 WOODSTOCK RD, RUSHVILLE, IL 62681",,,
76219,"22532 GILLETTE RD, FREDERICK, IL 62639",,,
76220,"25740 ADAMS RD, FREDERICK, IL 62639",,,
76221,"126 MAIN STREET, ALSEY, IL 62610",,,
76222,"24 S. HILL STREET, WINCHESTER, IL 62694",,,
76223,"124 S. BLUFFS STREET, BLUFFS, IL 62621",,,
76224,"235 N. EXCHANGE STREET, GLASGOW, IL",,,
76225,"MANCHESTER, IL 62663",,,
76226,"24 S. HILL STREET, WINCHESTER, IL 62694",,,
76227,"124 S. BLUFFS STREET, BLUFFS, IL 62621",,,
76228,"401 N. WALNUT STREET, WINCHESTER, IL 62694",,,
76229,"24 S. HILL STREET, WINCHESTER, IL 62694",,,
76230,"401 N. WALNUT STREET, WINCHESTER, IL 62694",,,
76231,"122 N MAIN MOWEAQUA, MOWEAQUA, IL 62550",,,
76232,"122 N MAIN MOWEAQUA, MOWEAQUA, IL 62550",,,
76233,"1600 E 2700 N, MOWEAQUA, MOWEAQUA, IL 62550",,,
76234,"2400 N 900 E, MOWEAQUA, MOWEAQUA, IL 62550",,,
76235,"2376 N 1300 E, ASSUMPTION, ASSUMPTION, IL 62510",,,
76236,"303 N PARK FINDLAY, FINDLAY, IL 62534",,,
76237,"875 E 1800 N, TOWER HILL, TOWER HILL, IL 62571",,,
76238,"210 E MAIN WESTERVELT, WESTERVELT, IL 62574",,,
76239,"102 E S 2ND FINDLAY, FINDLAY, IL 62534",,,
76240,"1218 MAINE ST WINDSOR, WINDSOR, IL 61957",,,
76241,"1218 MAINE ST WINDSOR, WINDSOR, IL 61957",,,
76242,"101 W FREEMONT TOWER HILL, TOWER HILL, IL 62571",,,
76243,"RT 128 N & N 6TH SHELBYVILLE, SHELBYVILLE, IL 62565",,,
76244,"RT 128 N & N 6TH SHELBYVILLE, SHELBYVILLE, IL 62565",,,
76245,"412 N WILL, SHELBYVILLE, SHELBYVILLE, IL 62565",,,
76246,"412 N WILL, SHELBYVILLE, SHELBYVILLE, IL 62565",,,
76247,"212 E. S. 1ST SHELBYVILLE, SHELBYVILLE, IL 62565",,,
76248,"212 E. S. 1ST SHELBYVILLE, SHELBYVILLE, IL 62565",,,
76249,"1253 N 2100 E, SHELBYVILLE, SHELBYVILLE, IL 62565",,,
76250,"1000 W N 6TH SHELBYVILLE, SHELBYVILLE, IL 62565",,,
76251,"1000 W N 6TH SHELBYVILLE, SHELBYVILLE, IL 62565",,,
76252,"105 E COMMERCIAL, STRASBURG, STRASBURG, IL 62465",,,
76253,"1201 N 3350 E, WINDSOR, WINDSOR, IL 61957",,,
76254,"SOUTH 1ST ST OCONEE, OCONEE, IL 62553",,,
76255,"975 E 750 N, TOWER HILL, TOWER HILL, IL 62571",,,
76256,"1288 CO HWY 12, LAKEWOOD, LAKEWOOD, IL 62438",,,
76257,"2139 E 785 N, SHELBYVILLE, SHELBYVILLE, IL 62565",,,
76258,"PINE ST STEWARDSON, STEWARDSON, IL 62463",,,
76259,"658 CO HWY 9, NEOGA, NEOGA, IL 62447",,,
76260,"11 S BROADWAY HERRICK, HERRICK, IL 62431",,,
76261,"127 W LOCUST COWDEN, COWDEN, IL 62422",,,
76262,"2200 E 355 N, MODE, MODE, IL 62444",,,
76263,"104 WASHINGTON ST, SIGEL, SIGEL, IL 62462",,,
76264,"10458 W. OSCEOLA ROAD, TOULON, IL 61483",,,
76265,"239 W. MAIN ST, BRADFORD, IL 61421",,,
76266,"3986 STATE ROUTE 17, TOULON, IL 61483",,,
76267,"417 N. WASHINGTON ST., TOULON, IL 61483",,,
76268,"100 N. MAIN, WYOMING, IL 61491",,,
76269,"304 CONCORD STREET, CASTLETON, IL 61426",,,
76270,"3019 SHARKEY HWY, TOULON, IL 61483",,,
76271,"103 S. 3RD ST, WYOMING, IL 61491",,,
76272,"15005 TR 300 N, WYOMING, IL 61491",,,
76273,"1648 La Salle St., Belleville, IL 62221",,,
76274,"1648 La Salle St., Belleville, IL 62221",,,
76275,"1400 N Charles St, Belleville, IL 62221",,,
76276,"515 E D St, Belleville, IL 62220",,,
76277,"105 E D St (High St Entrance), Belleville, IL 62220",,,
76278,"115 W B St, Belleville, IL 62220",,,
76279,"26 N 14th St, Belleville, IL 62220",,,
76280,"1419 N 17th St, Belleville, IL 62223",,,
76281,"2500 Sullivan Dr, Swansea, IL 62226",,,
76282,"2500 Sullivan Dr, Swansea, IL 62226",,,
76283,"1419 N 17th St, Belleville, IL 62223",,,
76284,"1209 Royal Heights Rd, Belleville, IL 62226",,,
76285,"5301 W Main St, Belleville, IL 62223",,,
76286,"5301 W Main St, Belleville, IL 62223",,,
76287,"40 Signal Hill Pl, Belleville, IL 62223",,,
76288,"820 Royal Heights Rd, Belleville, IL 62223",,,
76289,"700 W. Cleveland Ave., Belleville, IL 62220",,,
76290,"400 S 13th St, Belleville, IL 62220",,,
76291,"20 S 27th St, Belleville, IL 62226",,,
76292,"20 Glory Pl, Belleville, IL 62226",,,
76293,"400 S Charles St, Belleville, IL 62220",,,
76294,"118 Westhaven School Rd, Belleville, IL 62220",,,
76295,"700 W. Cleveland Ave., Belleville, IL 62220",,,
76296,"125 Carlyle Av, Belleville, IL 62220",,,
76297,"125 Carlyle Av, Belleville, IL 62220",,,
76298,"8 Premier Drive, Belleville, IL 62220",,,
76299,"5923 N Belt West, Belleville, IL 62223",,,
76300,"5923 N Belt West, Belleville, IL 62223",,,
76301,"8100 W Main St, Belleville, IL 62223",,,
76302,"40 Signal Hill Pl, Belleville, IL 62223",,,
76303,"211 Sherman St, Belleville, IL 62221",,,
76304,"118 Westhaven School Rd, Belleville, IL 62220",,,
76305,"1306 Wabash Av, Belleville, IL 62220",,,
76306,"7245 Westfield Plaza Dr, Belleville, IL 62223",,,
76307,"1499 Golf Course Dr, Belleville, IL 62220",,,
76308,"846 N 6th St, Mascoutah, IL 62258",,,
76309,"3 W Main St, Mascoutah, IL 62258",,,
76310,"421 West Harnett St., Mascoutah, IL 62258",,,
76311,"1313 W Main St, Mascoutah, IL 62258",,,
76312,"400 N. Alton St., Lebanon, IL 62254",,,
76313,"400 N. Alton St., Lebanon, IL 62254",,,
76314,"304 W Wakefield St, Summerfield, IL 62289",,,
76315,"14 Park Dr, Shiloh, IL 62269",,,
76316,"1370 Shiloh Station Rd, Belleville, IL 62221",,,
76317,"6 Park Dr, Shiloh, IL 62269",,,
76318,"1370 Shiloh Station Rd, Belleville, IL 62221",,,
76319,"775 North Green Mount Rd, Belleville, IL 62221",,,
76320,"801 E State St, O Fallon, IL 62269",,,
76321,"120 Civic Pz, O Fallon, IL 62269",,,
76322,"801 E State St, O Fallon, IL 62269",,,
76323,"400 N. Alton St., Lebanon, IL 62254",,,
76324,"206 W Adams St, O Fallon, IL 62269",,,
76325,"520 E Hwy 50, O Fallon, IL 62269",,,
76326,"625 St Nicholas Dr, O Fallon, IL 62269",,,
76327,"625 St Nicholas Dr, O Fallon, IL 62269",,,
76328,"111 O Fallon Troy Rd, O Fallon, IL 62269",,,
76329,"1411 Cross St, O Fallon, IL 62269",,,
76330,"689 Scott Troy Rd, Lebanon, IL 62254",,,
