Unique ID,Street address,City,State,ZIP
357661,"1310 MORGAN HWY, CLARKS SUMMIT, PA 18411",,,
357662,"323 BEDFORD ST, CLARKS SUMMIT, PA 18411",,,
357663,"323 BEDFORD ST, CLARKS SUMMIT, PA 18411",,,
357664,"361 STATE ROUTE 435, CLIFTON TOWNSHIP, PA 18424",,,
357665,"12 JOHN J MICHAELS DR, COVINGTON TOWNSHIP, PA 18424",,,
357666,"109 S TURNPIKE RD, DALTON, PA 18414",,,
357667,"935 ALBERT ST, DICKSON CITY, PA 18519",,,
357668,"1 VETERANS DR, DICKSON CITY, PA 18519",,,
357669,"935 ALBERT ST, DICKSON CITY, PA 18519",,,
357670,"1 EAGLE LN, DICKSON CITY, PA 18519",,,
357671,"935 ALBERT ST, DICKSON CITY, PA 18519",,,
357672,"1601 MAIN ST, DICKSON CITY, PA 18519",,,
357673,"2300 ADAMS AVE, DUNMORE, PA 18509",,,
357674,"700 SHERWOOD AVE, DUNMORE, PA 18512",,,
357675,"706 N BLAKELY ST, DUNMORE, PA 18512",,,
357676,"HILL & COONEY STS, DUNMORE, PA 18512",,,
357677,"HILL & COONEY STS, DUNMORE, PA 18512",,,
357678,"137 CHESTNUT ST, DUNMORE, PA 18512",,,
357679,"1414 MONROE AVE, DUNMORE, PA 18509",,,
357680,"122 KURTZ ST, DUNMORE, PA 18505",,,
357681,"1414 MONROE AVE, DUNMORE, PA 18509",,,
357682,"1414 MONROE AVE, DUNMORE, PA 18509",,,
357683,"1414 MONROE AVE, DUNMORE, PA 18509",,,
357684,"1414 MONROE AVE, DUNMORE, PA 18509",,,
357685,"112 MUNICIPAL LN, ELMHURST TOWNSHIP, PA 18414",,,
357686,"FORTY THIRD ST, CARBONDALE, PA 18407",,,
357687,"700 HOMESTEAD ST, SIMPSON, PA 18407",,,
357688,"1 VETERANS RD, SIMPSON, PA 18407",,,
357689,"504 MAIN ST, RICHMONDALE, PA 18421",,,
357690,"3110 WATERFORD RD, DALTON, PA 18414",,,
357691,"424 ROUTE 106, GREENFIELD TWP, PA 18407",,,
357692,"405 CORTEZ RD, JEFFERSON TWP, PA 18436",,,
357693,"440 JEFFERSON AVE, JERMYN, PA 18433",,,
357694,"440 JEFFERSON AVE, JERMYN, PA 18433",,,
357695,"440 JEFFERSON AVE, JERMYN, PA 18433",,,
357696,"333 HILL ST, JESSUP, PA 18434",,,
357697,"632 FOURTH AVE, JESSUP, PA 18434",,,
357698,"709 MARY JO DR, JESSUP, PA 18434",,,
357699,"395 LANE ST, JESSUP, PA 18434",,,
357700,"ROUTE 6, LAPLUME, PA 18414",,,
357701,"356 RIVER RD, THORNHURST, PA 18424",,,
357702,"3131 MADISONVILLE RD, MADISON TWP, PA 18444",,,
357703,"803 PENN AVE, MAYFIELD, PA 18433",,,
357704,"803 PENN AVE, MAYFIELD, PA 18433",,,
357705,"803 PENN AVE, MAYFIELD, PA 18433",,,
357706,"606 MAIN ST, MOOSIC, PA 18507",,,
357707,"3729 BIRNEY AVE, MOOSIC, PA 18507",,,
357708,"715 MAIN ST, MOOSIC, PA 18507",,,
357709,"3729 BIRNEY AVE, MOOSIC, PA 18507",,,
357710,"126 CHURCH ST, MOSCOW, PA 18444",,,
357711,"1528 NEWTON RANSOM BLVD, CLARKS SUMMIT, PA 18411",,,
357712,"ROUTE 407, NORTH ABINGTON TWP, PA 18414",,,
357713,"CORNER OF FIRST & MILES STS, OLD FORGE, PA 18518",,,
357714,"375 MILWAUKEE AVE, OLD FORGE, PA 18518",,,
357715,"310 S MAIN ST, OLD FORGE, PA 18518",,,
357716,"25 EISENHOWER DR, OLD FORGE, PA 18518",,,
357717,"25 EISENHOWER DR, OLD FORGE, PA 18518",,,
357718,"310 S MAIN ST, OLD FORGE, PA 18518",,,
357719,"310 S MAIN ST, OLD FORGE, PA 18518",,,
357720,"604 E LACKAWANNA AVE, OLYPHANT, PA 18447",,,
357721,"205 GRANT ST, OLYPHANT, PA 18447",,,
357722,"443 WILLOW AVE, OLYPHANT, PA 18447",,,
357723,"820 N VALLEY AVE, OLYPHANT, PA 18447",,,
357724,"717 E GRANT ST, OLYPHANT, PA 18447",,,
357725,"604 E LACKAWANNA AVE, OLYPHANT, PA 18447",,,
357726,"2435 HICKORY LN, CLARKS SUMMIT, PA 18411",,,
357727,"1101 COMMUNITY DR, SCRANTON, PA 18504",,,
357728,"2379 NEWTON RANSOM BLVD, CLARKS SUMMIT, PA 18411",,,
357729,"430 BLUE SHUTTERS RD, ROARING BROOK TWP, PA 18444",,,
357730,"1038 MONTDALE RD, SCOTT TOWNSHIP, PA 18447",,,
357731,"159 FIELDSTONE DR, SCOTT TOWNSHIP, PA 18447",,,
357732,"KELLY AVE & KENNEDY ST, SCRANTON, PA 18508",,,
357733,"100 BELMONT TER, SCRANTON, PA 18508",,,
357734,"209 W MARKET ST, SCRANTON, PA 18508",,,
357735,"1500 N LINCOLN AVE, SCRANTON, PA 18504",,,
357736,"982 PROVIDENCE RD, SCRANTON, PA 18508",,,
357737,"W MARKET ST & WAYNE AVE, SCRANTON, PA 18508",,,
357738,"1500 N LINCOLN AVE, SCRANTON, PA 18504",,,
357739,"372 N SUMNER AVE, SCRANTON, PA 18504",,,
357740,"372 N SUMNER AVE, SCRANTON, PA 18504",,,
357741,"1001 JACKSON ST, SCRANTON, PA 18504",,,
357742,"1725 ACADEMY ST, SCRANTON, PA 18504",,,
357743,"200 EMMETT ST, SCRANTON, PA 18505",,,
357744,"609 ASH ST, SCRANTON, PA 18509",,,
357745,"501 PINE ST, SCRANTON, PA 18509",,,
357746,"501 PINE ST, SCRANTON, PA 18509",,,
357747,"1000 TAYLOR AVE, SCRANTON, PA 18510",,,
357748,"1000 TAYLOR AVE, SCRANTON, PA 18510",,,
357749,"104 LAUREL DR, SCRANTON, PA 18505",,,
357750,"355 MAPLE ST, SCRANTON, PA 18505",,,
357751,"700 ORCHARD ST, SCRANTON, PA 18505",,,
357752,"700 ORCHARD ST, SCRANTON, PA 18505",,,
357753,"1900 E MOUNTAIN RD, SCRANTON, PA 18505",,,
357754,"825 GREEN RIDGE ST, SCRANTON, PA 18509",,,
357755,"825 GREEN RIDGE ST, SCRANTON, PA 18509",,,
357756,"1004 JACKSON ST, SCRANTON, PA 18504",,,
357757,"1401 FELLOWS ST, SCRANTON, PA 18504",,,
357758,"1201 LUZERNE ST, SCRANTON, PA 18504",,,
357759,"537 N WASHINGTON AVE, SCRANTON, PA 18509",,,
357760,"1901 MULBERRY ST, SCRANTON, PA 18510",,,
357761,"530 MONROE AVE, SCRANTON, PA 18510",,,
357762,"705 PITTSTON AVE, SCRANTON, PA 18505",,,
357763,"606 ALDER ST, SCRANTON, PA 18505",,,
357764,"1340 ALDER ST, SCRANTON, PA 18505",,,
357765,"1111 S IRVING AVE, SCRANTON, PA 18505",,,
357766,"1111 S IRVING AVE, SCRANTON, PA 18505",,,
357767,"2300 PROSPECT AVE, SCRANTON, PA 18505",,,
357768,"2300 PROSPECT AVE, SCRANTON, PA 18505",,,
357769,"982 PROVIDENCE RD, SCRANTON, PA 18508",,,
357770,"1000 N EVERETT AVE, SCRANTON, PA 18504",,,
357771,"1000 N EVERETT AVE, SCRANTON, PA 18504",,,
357772,"101 N KEYSER AVE, SCRANTON, PA 18504",,,
357773,"1228 ST ANN ST, SCRANTON, PA 18504",,,
357774,"1228 ST ANN ST, SCRANTON, PA 18504",,,
357775,"2301 N WASHINGTON AVE, SCRANTON, PA 18509",,,
357776,"625 DEACON ST, SCRANTON, PA 18509",,,
357777,"1824 BOULEVARD AVE, SCRANTON, PA 18509",,,
357778,"2929 BIRNEY AVE, SCRANTON, PA 18505",,,
357779,"2929 BIRNEY AVE, SCRANTON, PA 18505",,,
357780,"232 NOBLE RD, SOUTH ABINGTON TWP, PA 18411",,,
357781,"415 VENARD RD, SOUTH ABINGTON TWP, PA 18411",,,
357782,"415 VENARD RD, SOUTH ABINGTON TWP, PA 18411",,,
357783,"104 SHADY LANE RD, CHINCHILLA, PA 18410",,,
357784,"411 LAYTON RD, CHINCHILLA, PA 18410",,,
357785,"20 STATE ROUTE 690, SPRINGBROOK TOWNSHIP, PA 18444",,,
357786,"120 UNION ST, TAYLOR, PA 18517",,,
357787,"90 KENNEDY BLVD, TAYLOR, PA 18504",,,
357788,"614 UNION ST, TAYLOR, PA 18517",,,
357789,"700 OAK ST, TAYLOR, PA 18517",,,
357790,"700 S MAIN ST, TAYLOR, PA 18517",,,
357791,"500 SANDERSON ST, THROOP, PA 18512",,,
357792,"500 SANDERSON ST, THROOP, PA 18512",,,
357793,"500 SANDERSON ST, THROOP, PA 18512",,,
357794,"500 SANDERSON ST, THROOP, PA 18512",,,
357795,"449 HILLSIDE ST, VANDLING, PA 18421",,,
357796,"207 SEMINARY RD, WEST ABINGTON TOWNSHIP, PA 18414",,,
357797,"213 W CHESTNUT ST, LANCASTER, PA 17603",,,
357798,"120 N DUKE ST, LANCASTER, PA 17602",,,
357799,"503 E ORANGE ST, LANCASTER, PA 17602",,,
357800,"333 CHURCH ST, LANCASTER, PA 17602",,,
357801,"100 S QUEEN ST, LANCASTER, PA 17603",,,
357802,"740 BEAVER ST, LANCASTER, PA 17602",,,
357803,"321 W CHESTNUT ST, LANCASTER, PA 17603",,,
357804,"538 W CHESTNUT ST, LANCASTER, PA 17603",,,
357805,"25 N WEST END AVE, LANCASTER, PA 17603",,,
357806,"29 E WALNUT ST, LANCASTER, PA 17602",,,
357807,"517 N QUEEN ST, LANCASTER, PA 17603",,,
357808,"20 E CLAY ST, LANCASTER, PA 17602",,,
357809,"701 N LIME ST, LANCASTER, PA 17602",,,
357810,"410 N LIME ST, LANCASTER, PA 17602",,,
357811,"210 PITNEY RD, LANCASTER, PA 17602",,,
357812,"ROSS & HAMILTON STS, LANCASTER, PA 17602",,,
357813,"935 E WALNUT ST, LANCASTER, PA 17602",,,
357814,"466 ROCKLAND ST, LANCASTER, PA 17602",,,
357815,"520 EAST END AVE, LANCASTER, PA 17602",,,
357816,"407 HOWARD AVE, LANCASTER, PA 17602",,,
357817,"315 SUSQUEHANNA ST, LANCASTER, PA 17602",,,
357818,"545 S ANN ST, LANCASTER, PA 17602",,,
357819,"750 E KING ST, LANCASTER, PA 17602",,,
357820,"630 ALMANAC AVE, LANCASTER, PA 17602",,,
357821,"530 MILTON RD, LANCASTER, PA 17602",,,
357822,"530 MILTON RD, LANCASTER, PA 17602",,,
357823,"407 LAFAYETTE ST, LANCASTER, PA 17603",,,
357824,"CRYSTAL & RODNEY STS, LANCASTER, PA 17602",,,
357825,"133 PEARL ST, LANCASTER, PA 17603",,,
357826,"500 PEARL ST, LANCASTER, PA 17603",,,
357827,"410 ST JOSEPH ST, LANCASTER, PA 17603",,,
357828,"843 FREMONT ST, LANCASTER, PA 17602",,,
357829,"1000 FREMONT ST, LANCASTER, PA 17603",,,
357830,"515 HERSHEY AVE, LANCASTER, PA 17603",,,
357831,"609 PROSPECT ST, LANCASTER, PA 17603",,,
357832,"315 N PRINCE ST, LANCASTER, PA 17603",,,
357833,"20 E CLAY ST, LANCASTER, PA 17602",,,
357834,"540 W WALNUT ST, LANCASTER, PA 17603",,,
357835,"555 W JAMES ST, LANCASTER, PA 17603",,,
357836,"816 BUCHANAN AVE, LANCASTER, PA 17603",,,
357837,"80 E MAIN ST, ADAMSTOWN, PA 19501",,,
357838,"1229 MAIN ST, AKRON, PA 17501",,,
357839,"613 MAIN ST, AKRON, PA 17501",,,
357840,"10 W SLOKOM AVE, CHRISTIANA, PA 17509",,,
357841,"308 LOCUST ST, COLUMBIA, PA 17512",,,
357842,"200 N 5TH ST, COLUMBIA, PA 17512",,,
357843,"400 UNION ST, COLUMBIA, PA 17512",,,
357844,"610 POPLAR ST, COLUMBIA, PA 17512",,,
357845,"TENTH & MIFFLIN STS, COLUMBIA, PA 17512",,,
357846,"726 MANOR ST, COLUMBIA, PA 17512",,,
357847,"501 MAIN ST, DENVER, PA 17517",,,
357848,"6051 PINE ST, EAST PETERSBURG, PA 17520",,,
357849,"2340 STATE ST, EAST PETERSBURG, PA 17520",,,
357850,"6030 LEMON ST, EAST PETERSBURG, PA 17520",,,
357851,"121 MECHANICS ALLEY, ELIZABETHTOWN, PA 17022",,,
357852,"600 S HANOVER ST, ELIZABETHTOWN, PA 17022",,,
357853,"171 N MOUNT JOY ST, ELIZABETHTOWN, PA 17022",,,
357854,"171 N MOUNT JOY ST, ELIZABETHTOWN, PA 17022",,,
357855,"401 E PARK ST, ELIZABETHTOWN, PA 17022",,,
357856,"68 N CHURCH ST, EPHRATA, PA 17522",,,
357857,"100 N STATE ST, EPHRATA, PA 17522",,,
357858,"167 EAST MAIN ST, EPHRATA, PA 17522",,,
357859,"550 S READING RD, EPHRATA, PA 17522",,,
357860,"24 W MAIN ST, LITITZ, PA 17543",,,
357861,"600 E MAIN ST, LITITZ, PA 17543",,,
357862,"222 N BROAD ST, LITITZ, PA 17543",,,
357863,"201 E MARKET ST, LITITZ, PA 17543",,,
357864,"300 W LEMON ST, LITITZ, PA 17543",,,
357865,"651 KISSEL HILL RD, LITITZ, PA 17543",,,
357866,"50 N MAIN ST, MANHEIM, PA 17545",,,
357867,"333 E HIGH ST, MANHEIM, PA 17545",,,
357868,"113 E MARKET ST, MARIETTA, PA 17547",,,
357869,"264 W MARKET ST, MARIETTA, PA 17547",,,
357870,"100 MUNICIPAL DR, MILLERSVILLE, PA 17551",,,
357871,"2111 MILLERSVILLE PIKE, LANCASTER, PA 17603",,,
357872,"163 W FREDERICK ST, MILLERSVILLE, PA 17551",,,
357873,"26 E CHARLOTTE ST, MILLERSVILLE, PA 17551",,,
357874,"21 E MAIN ST, MOUNT JOY, PA 17552",,,
357875,"134 N MARKET AVE, MOUNT JOY, PA 17552",,,
357876,"1184 ANDERSON FERRY ROAD, MOUNT JOY, PA 17552",,,
357877,"100 W MAIN ST, MOUNTVILLE, PA 17554",,,
357878,"276 W MAIN ST, NEW HOLLAND, PA 17557",,,
357879,"339 E MAIN ST, NEW HOLLAND, PA 17557",,,
357880,"14 S TOWER RD, NEW HOLLAND, PA 17557",,,
357881,"300 ST CATHERINE ST, QUARRYVILLE, PA 17566",,,
357882,"101 S DECATUR ST, STRASBURG, PA 17579",,,
357883,"203 W FRANKLIN ST, STRASBURG, PA 17579",,,
357884,"131 W MAIN ST, TERRE HILL, PA 17581",,,
357885,"11 FURNACE RD, BART, PA 17503",,,
357886,"146 W MAPLE GROVE RD, BOWMANSVILLE, PA 17507",,,
357887,"1087 DRY TAVERN RD, DENVER, PA 17517",,,
357888,"2145 MAIN ST, NARVON, PA 17555",,,
357889,"870 DURLACH RD, STEVENS, PA 17578",,,
357890,"70 CLAY SCHOOL RD, EPHRATA, PA 17522",,,
357891,"860 SMOKESTOWN RD, DENVER, PA 17517",,,
357892,"37 E SWARTZVILLE RD, DENVER, PA 17517",,,
357893,"91 STEVENS RD, STEVENS, PA 17578",,,
357894,"46 E CHURCH ST, REAMSTOWN, PA 17567",,,
357895,"158A W MAIN ST, REINHOLDS, PA 17569",,,
357896,"125 N KING ST, DENVER, PA 17517",,,
357897,"1803 KIRKWOOD PIKE, KIRKWOOD, PA 17536",,,
357898,"3290 MAIN ST, CONESTOGA, PA 17516",,,
357899,"34 S SECOND ST, BAINBRIDGE, PA 17502",,,
357900,"190 ROCK POINT RD, MARIETTA, PA 17547",,,
357901,"629 UNION SCHOOL RD, MOUNT JOY, PA 17552",,,
357902,"1891 DONEGAL SPRINGS RD, MOUNT JOY, PA 17552",,,
357903,"350 ANCHOR RD, ELIZABETHTOWN, PA 17022",,,
357904,"ONE MUNICIPAL DR, ELIZABETHTOWN, PA 17022",,,
357905,"ONE MASONIC DR, ELIZABETHTOWN, PA 17022",,,
357906,"5636 BOSSLER RD, ELIZABETHTOWN, PA 17022",,,
357907,"1068 CHESTNUT LEVEL RD, QUARRYVILLE, PA 17566",,,
357908,"925 ROBERT FULTON HWY, QUARRYVILLE, PA 17566",,,
357909,"517 N RAILROAD AVE, NEW HOLLAND, PA 17557",,,
357910,"433 S KINZER AVE, NEW HOLLAND, PA 17557",,,
357911,"4305 DIVISION HWY, BLUE BALL, PA 17506",,,
357912,"599 READING RD, EAST EARL, PA 17519",,,
357913,"14 SCHOOL LANE AVE, BROWNSTOWN, PA 17508",,,
357914,"74 E FARMERSVILLE RD, EPHRATA, PA 17522",,,
357915,"157 W METZLER RD, EPHRATA, PA 17522",,,
357916,"489 STONY HILL RD, QUARRYVILLE, PA 17566",,,
357917,"423 SOUTH VIEW DR, LITITZ, PA 17543",,,
357918,"3474 ROTHSVILLE RD, EPHRATA, PA 17522",,,
357919,"265 AKRON RD, EPHRATA, PA 17522",,,
357920,"35 NEW JOY DRIVE, EPHRATA, PA 17522",,,
357921,"2271 ROBERT FULTON HWY, PEACH BOTTOM, PA 17563",,,
357922,"1899 MARIETTA AVE, LANCASTER, PA 17603",,,
357923,"2453 HARRISBURG PIKE, LANCASTER, PA 17601",,,
357924,"865 CENTERVILLE RD, LANCASTER, PA 17601",,,
357925,"2600 MARIETTA AVE, LANCASTER, PA 17601",,,
357926,"110 TULANE TER, LANCASTER, PA 17603",,,
357927,"200 BETHEL DR, LANCASTER, PA 17601",,,
357928,"3131 COLUMBIA AVE, LANCASTER, PA 17603",,,
357929,"949 CHURCH ST, LANDISVILLE, PA 17538",,,
357930,"865 CENTERVILLE RD, LANCASTER, PA 17601",,,
357931,"171 CHURCH ST, LANDISVILLE, PA 17538",,,
357932,"950 CHURCH ST, LANDISVILLE, PA 17538",,,
357933,"1186 STEVENS ST, MANHEIM, PA 17545",,,
357934,"2001 HARRISBURG PK, LANCASTER, PA 17601",,,
357935,"1850 MARIETTA AVE, LANCASTER, PA 17603",,,
357936,"1700 NISSLEY RD, LANDISVILLE, PA 17538",,,
357937,"3952 COLUMBIA AVE, COLUMBIA, PA 17512",,,
357938,"4001 MARIETTA AVE, COLUMBIA, PA 17512",,,
357939,"4020 HOLLY DR, COLUMBIA, PA 17512",,,
357940,"3519 MARIETTA AVE, SILVER SPRING, PA 17575",,,
357941,"3050 MARIETTA AVE, LANCASTER, PA 17601",,,
357942,"60 CLAY ST, MOUNTVILLE, PA 17554",,,
357943,"600 STONY BATTERY RD, LANDISVILLE, PA 17538",,,
357944,"2150 NEW HOLLAND PIKE, LANCASTER, PA 17602",,,
357945,"750 GREENFIELD RD, LANCASTER, PA 17601",,,
357946,"2110 HORSESHOE RD, LANCASTER, PA 17602",,,
357947,"2250 OLD PHILADELPHIA PIKE, LANCASTER, PA 17602",,,
357948,"1641 OLD PHILADELPHIA PIKE, LANCASTER, PA 17602",,,
357949,"291 BLACK OAK DR, LANCASTER, PA 17602",,,
357950,"134 N RONKS RD, RONKS, PA 17572",,,
357951,"63 LAFAYETTE WAY, LANCASTER, PA 17602",,,
357952,"851 VILLAGE RD, LAMPETER, PA 17537",,,
357953,"1 NATURES WAY, LANCASTER, PA 17602",,,
357954,"2901 WILLOW STREET PIKE, WILLOW STREET, PA 17584",,,
357955,"71 LOCUST LN, WILLOW STREET, PA 17584",,,
357956,"530 MILTON RD, LANCASTER, PA 17602",,,
357957,"300 WILLOW VALLEY LAKES DR, WILLOW STREET, PA 17584",,,
357958,"270 STRASBURG PIKE, LANCASTER, PA 17602",,,
357959,"725 HAMILTON RD, LANCASTER, PA 17603",,,
357960,"919 HAMILTON PARK DR, LANCASTER, PA 17603",,,
357961,"125 FAIRVIEW AVE, BAUSMAN, PA 17504",,,
357962,"1001 E ORANGE ST, LANCASTER, PA 17602",,,
357963,"1240 MAPLE AVE, LANCASTER, PA 17603",,,
357964,"551 ABBEYVILLE RD, LANCASTER, PA 17603",,,
357965,"1025 COLUMBIA AVE, LANCASTER, PA 17603",,,
357966,"1940 NEW DANVILLE PIKE, LANCASTER, PA 17603",,,
357967,"116 JENNINGS DR, LANCASTER, PA 17603",,,
357968,"3545 W NEWPORT RD, INTERCOURSE, PA 17534",,,
357969,"211 E MAIN ST, LEOLA, PA 17540",,,
357970,"54 W MAIN ST, LEOLA, PA 17540",,,
357971,"54 W MAIN ST, LEOLA, PA 17540",,,
357972,"323 GREEN LN, QUARRYVILLE, PA 17566",,,
357973,"308 PETERSBURG RD, LITITZ, PA 17543",,,
357974,"1001 E OREGON RD, LITITZ, PA 17543",,,
357975,"10 DELP RD, LANCASTER, PA 17601",,,
357976,"1820 MUNICIPAL DR, LANCASTER, PA 17601",,,
357977,"1051 LANDIS VALLEY RD, LANCASTER, PA 17601",,,
357978,"1460 EDEN RD, LANCASTER, PA 17601",,,
357979,"725 HAMILTON RD, LANCASTER, PA 17603",,,
357980,"725 HAMILTON RD, LANCASTER, PA 17603",,,
357981,"126 KELLER AVE, LANCASTER, PA 17601",,,
357982,"1601 SUNSET AVE, LANCASTER, PA 17601",,,
357983,"888 PLEASURE RD, LANCASTER, PA 17601",,,
357984,"700 PLEASURE RD, LANCASTER, PA 17601",,,
357985,"1947 NEW HOLLAND PIKE, LANCASTER, PA 17601",,,
357986,"301 ST THOMAS RD, LANCASTER, PA 17601",,,
357987,"900 VALLEYBROOK DR, LANCASTER, PA 17601",,,
357988,"200 E OREGON RD, LITITZ, PA 17543",,,
357989,"10 DELP RD, LANCASTER, PA 17601",,,
357990,"333 DELP RD, LANCASTER, PA 17601",,,
357991,"1840 MUNICIPAL DR, LANCASTER, PA 17601",,,
357992,"888 PLEASURE RD, LANCASTER, PA 17601",,,
357993,"1290 FRUITVILLE PIKE, LITITZ, PA 17543",,,
357994,"3110 LITITZ PIKE, LITITZ, PA 17543",,,
357995,"308 PETERSBURG RD, LITITZ, PA 17543",,,
357996,"3001 LITITZ PIKE, LITITZ, PA 17543",,,
357997,"1697 TEMPLE AVE, LANCASTER, PA 17603",,,
357998,"950 W FAIRWAY DR, LANCASTER, PA 17603",,,
357999,"3079 RIVER RD, CONESTOGA, PA 17516",,,
358000,"151 DONERVILLE RD, LANCASTER, PA 17603",,,
358001,"387 PENN ST, WASHINGTON BORO, PA 17582",,,
358002,"505 MARKET ST, WASHINGTON BORO, PA 17582",,,
358003,"1697 TEMPLE AVE, LANCASTER, PA 17603",,,
358004,"3116 BLUE ROCK RD, MILLERSVILLE, PA 17551",,,
358005,"530 CENTRAL MANOR RD, LANCASTER, PA 17603",,,
358006,"673 MARTIC HEIGHTS DR, PEQUEA, PA 17565",,,
358007,"1653 HOLTWOOD ROAD, HOLTWOOD, PA 17532",,,
358008,"85 RANGE RD, MOUNT JOY, PA 17552",,,
358009,"191 RIDGEVIEW RD S, ELIZABETHTOWN, PA 17022",,,
358010,"159 MERTS DR, ELIZABETHTOWN, PA 17022",,,
358011,"625 HOLLY ST, ELIZABETHTOWN, PA 17022",,,
358012,"2 TOWNSHIP DR, PARADISE, PA 17562",,,
358013,"1461 LANCASTER RD, MANHEIM, PA 17545",,,
358014,"97 N PENRYN RD, MANHEIM, PA 17545",,,
358015,"1441 N PENRYN RD, PENRYN, PA 17564",,,
358016,"192 W WILLOW RD, WILLOW STREET, PA 17584",,,
358017,"2 KAY DR, LANCASTER, PA 17603",,,
358018,"269 CINDER RD, NEW PROVIDENCE, PA 17560",,,
358019,"200 MT AIRY RD, NEW PROVIDENCE, PA 17560",,,
358020,"971 N COLEBROOK RD, MANHEIM, PA 17545",,,
358021,"1187 FAIRVIEW RD, MANHEIM, PA 17545",,,
358022,"2166 MEADOW VIEW RD, MANHEIM, PA 17545",,,
358023,"2710 MOUNT JOY RD, MANHEIM, PA 17545",,,
358024,"1215 E MAIN ST, MOUNT JOY, PA 17552",,,
358025,"7182 WHITE OAK RD, CHRISTIANA, PA 17509",,,
358026,"753 MT ZION RD, NARVON, PA 17555",,,
358027,"802 PEQUEA AVE, GAP, PA 17527",,,
358028,"5581 OLD PHILADELPHIA PIKE, GAP, PA 17527",,,
358029,"400 BUNKER HILL RD, STRASBURG, PA 17579",,,
358030,"517 PINE HILL ROAD, LITITZ, PA 17543",,,
358031,"419 PIERSON RD, LITITZ, PA 17543",,,
358032,"2071 MAIN ST, ROTHSVILLE, PA 17543",,,
358033,"505 WOODCREST AVE, LITITZ, PA 17543",,,
358034,"315 CLAY RD, LITITZ, PA 17543",,,
358035,"1302 CHURCH ST, BRUNNERVILLE, PA 17543",,,
358036,"737 E MILLPORT RD, LITITZ, PA 17543",,,
358037,"501 W LINCOLN AVE, LITITZ, PA 17543",,,
358038,"29 GREEN ACRE RD, LITITZ, PA 17543",,,
358039,"117 N BEAVER ST, NEW CASTLE, PA 16101",,,
358040,"211 W MOODY AVE, NEW CASTLE, PA 16101",,,
358041,"310 E LINCOLN AVE, NEW CASTLE, PA 16101",,,
358042,"708 HIGHLAND AVE, NEW CASTLE, PA 16101",,,
358043,"220 CLEN-MOORE BLVD, NEW CASTLE, PA 16105",,,
358044,"2601 HIGHLAND AVE, NEW CASTLE, PA 16105",,,
358045,"2601 HIGHLAND AVE, NEW CASTLE, PA 16105",,,
358046,"910 CROTON AVE, NEW CASTLE, PA 16101",,,
358047,"CROTON AVE & FERN STREET ROOM ST, NEW CASTLE, PA 16101",,,
358048,"439 COUNTYLINE ST, NEW CASTLE, PA 16101",,,
358049,"1111 S CASCADE ST, NEW CASTLE, PA 16101",,,
358050,"1111 S CASCADE ST, NEW CASTLE, PA 16101",,,
358051,"212 E LONG AVE, NEW CASTLE, PA 16101",,,
358052,"750 PHELPS WAY, NEW CASTLE, PA 16101",,,
358053,"1204 W WASHINGTON ST, NEW CASTLE, PA 16101",,,
358054,"1 LUCYMONT DR, NEW CASTLE, PA 16102",,,
358055,"212 E LONG AVE, NEW CASTLE, PA 16101",,,
358056,"926 CRESCENT AVE, ELLWOOD CITY, PA 16117",,,
358057,"416 CRESCENT AVE & 5TH ST, ELLWOOD CITY, PA 16117",,,
358058,"325 SPRING AVE, ELLWOOD CITY, PA 16117",,,
358059,"533 LINE AVE, ELLWOOD CITY, PA 16117",,,
358060,"603 BRIDGE ST, ELLWOOD CITY, PA 16117",,,
358061,"404 BEATTY ST, ELLWOOD CITY, PA 16117",,,
358062,"801 PERSHING ST, ELLWOOD CITY, PA 16117",,,
358063,"210 E POLAND AVE, BESSEMER, PA 16112",,,
358064,"323 BURNS AVE, ELLWOOD CITY, PA 16117",,,
358065,"152 CASS ST, ENON VALLEY, PA 16120",,,
358066,"778 WAMPUM-NEW GALILEE RD, NEW GALILEE, PA 16141",,,
358067,"134 HIGH ST, NEW WILMINGTON, PA 16142",,,
358068,"2411 ADELLA ST, NEW CASTLE, PA 16102",,,
358069,"525 MAIN ST, VOLANT, PA 16156",,,
358070,"709 CHURCH ST, WAMPUM, PA 16157",,,
358071,"1900 EASTBROOK RD, NEW CASTLE, PA 16101",,,
358072,"1530 HARLANSBURG RD, NEW CASTLE, PA 16101",,,
358073,"RTE 551, ENON VALLEY, PA 16120",,,
358074,"570 JACKSON ST, EDINBURG, PA 16116",,,
358075,"4538 W STATE ST, HILLSVILLE, PA 16132",,,
358076,"314 W ENGLEWOOD AVE, NEW CASTLE, PA 16105",,,
358077,"314 W ENGLEWOOD AVE, NEW CASTLE, PA 16105",,,
358078,"984 W MAITLAND LN, NEW CASTLE, PA 16105",,,
358079,"3131 MERCER RD, NEW CASTLE, PA 16105",,,
358080,"2434 WILMINGTON RD, NEW CASTLE, PA 16105",,,
358081,"135 DECKER DR, NEW CASTLE, PA 16105",,,
358082,"293 PEARSON PARK DR, NEW CASTLE, PA 16105",,,
358083,"293 PEARSON PARK DR, NEW CASTLE, PA 16105",,,
358084,"861 MT JACKSON RD, NEW CASTLE, PA 16102",,,
358085,"4280 STATE ROUTE 18, WAMPUM, PA 16157",,,
358086,"154 PETERSBURG RD, ENON VALLEY, PA 16120",,,
