Unique ID,Street address,City,State,ZIP
237178,200 MERCER ST   HAMILTON NJ 08690,,,
237179,917 VALLEY RD   LONG HILL TOWNSHIP NJ 07933,,,
237180,917 VALLEY RD   LONG HILL TOWNSHIP NJ 07933,,,
237181,SIBBALD DRIVE   PARK RIDGE NJ 07656,,,
237182,917 VALLEY RD   LONG HILL TOWNSHIP NJ 07933,,,
237183,917 VALLEY RD   LONG HILL TOWNSHIP NJ 07933,,,
237184,675 GROVE RD   WEST DEPTFORD NJ 08086,,,
237185,917 VALLEY RD   LONG HILL TOWNSHIP NJ 07933,,,
237186,917 VALLEY RD   LONG HILL TOWNSHIP NJ 07933,,,
237187,645 PAXSON AVE   HAMILTON NJ 08619,,,
237188,221 S WHITE HORSE PIKE   BERLIN BORO NJ 08009,,,
237189,45 DON CONNOR BLVD   JACKSON NJ 08527,,,
237190,95 NORTH ST   MADISON BOROUGH NJ 07940,,,
237191,30 N BRIGHTON AVE   ATLANTIC CITY NJ 08401,,,
237192,1035 BROADWAY   WESTVILLE NJ 08093,,,
237193,95 NORTH ST   MADISON BOROUGH NJ 07940,,,
237194,39 KEEP ST   MADISON BOROUGH NJ 07940,,,
237195,2631 KUSER RD   HAMILTON NJ 08690,,,
237196,15 CHATEAU THIERRY   MADISON BOROUGH NJ 07940,,,
237197,4 MADISON AVE   MADISON BOROUGH NJ 07940,,,
237198,99 E CENTURY RD   PARAMUS NJ 07652,,,
237199,111 KINGS RD   MADISON BOROUGH NJ 07940,,,
237200,203 GREEN AVE   MADISON BOROUGH NJ 07940,,,
237201,1035 BROADWAY   WESTVILLE NJ 08093,,,
237202,95 NORTH ST   MADISON BOROUGH NJ 07940,,,
237203,91 HENRY ST   HALEDON NJ 07508,,,
237204,4 MADISON AVE   MADISON BOROUGH NJ 07940,,,
237205,301 WASHINGTON AVE   UNION NJ 07083,,,
237206,4 MADISON AVE   MADISON BOROUGH NJ 07940,,,
237207,39 KEEP ST   MADISON BOROUGH NJ 07940,,,
237208,125 MANHATTAN ST   JACKSON NJ 08527,,,
237209,15 CHATEAU THIERRY   MADISON BOROUGH NJ 07940,,,
237210,24 E MAIN ST   MENDHAM BORO NJ 07945,,,
237211,1035 BROADWAY   WESTVILLE NJ 08093,,,
237212,24 E MAIN ST   MENDHAM BORO NJ 07945,,,
237213,24 E MAIN ST   MENDHAM BORO NJ 07945,,,
237214,901 WHITEHORSE-HAMILTON SQUARE RD   HAMILTON NJ 08620,,,
237215,24 E MAIN ST   MENDHAM BORO NJ 07945,,,
237216,24 E MAIN ST   MENDHAM BORO NJ 07945,,,
237217,113 N NEW PROSPECT RD   JACKSON NJ 08527,,,
237218,1 CHERRY LA   MENDHAM TOWNSHIP NJ 07926,,,
237219,322 MENDHAM RD W   MENDHAM TOWNSHIP NJ 07945,,,
237220,60 WALNUT ST   WOODBURY NJ 08096,,,
237221,1 CHERRY LA   MENDHAM TOWNSHIP NJ 07926,,,
237222,1 CHERRY LA   MENDHAM TOWNSHIP NJ 07926,,,
237223,1 CLUBHOUSE DR   HAMILTON NJ 08690,,,
237224,1 CHERRY LA   MENDHAM TOWNSHIP NJ 07926,,,
237225,10 BAKER ST   MINE HILL TOWNSHIP NJ 07803,,,
237226,BERGEN BOULEVARD   RIDGEFIELD NJ 07657,,,
237227,10 BAKER ST   MINE HILL TOWNSHIP NJ 07803,,,
237228,67 UNION AVE   CRESSKILL NJ 07626,,,
237229,10 BAKER ST   MINE HILL TOWNSHIP NJ 07803,,,
237230,60 WALNUT ST   WOODBURY NJ 08096,,,
237231,151 W PASSAIC ST   ROCHELLE PARK NJ 07662,,,
237232,356 ROUTE 202   MONTVILLE TOWNSHIP NJ 07045,,,
237233,47 BLOOMFIELD AVE   MONTVILLE TOWNSHIP NJ 07058,,,
237234,185 SAWMILL RD   HAMILTON NJ 08620,,,
237235,3851 BOARDWALK   ATLANTIC CITY NJ 08401,,,
237236,356 ROUTE 202   MONTVILLE TOWNSHIP NJ 07045,,,
237237,FIRST STREET OFF RIDGE RD   PARK RIDGE NJ 07656,,,
237238,195    MONTVILLE TOWNSHIP NJ 07045,,,
237239,27 WHITEHALL RD   MONTVILLE TOWNSHIP NJ 07082,,,
237240,128 MERRIWOOD DR   BRIDGEWATER TWP NJ 08807,,,
237241,137 CHANGEBRIDGE RD   MONTVILLE TOWNSHIP NJ 07045,,,
237242,90 HORSENECK RD   MONTVILLE TOWNSHIP NJ 07045,,,
237243,645 PAXSON AVE   HAMILTON NJ 08690,,,
237244,195 CHANGEBRIDGE RD   MONTVILLE TOWNSHIP NJ 07045,,,
237245,195 CHANGEBRIDGE RD   MONTVILLE TOWNSHIP NJ 07045,,,
237246,401 BARTLEY RD   JACKSON NJ 08527,,,
237247,90 HORSENECK RD   MONTVILLE TOWNSHIP NJ 07045,,,
237248,356 ROUTE 202   MONTVILLE TOWNSHIP NJ 07045,,,
237249,160 N EVERGREEN AVE   WOODBURY NJ 08096,,,
237250,47 BLOOMFIELD AVE   MONTVILLE TOWNSHIP NJ 07058,,,
237251,91 HENRY ST   HALEDON NJ 07508,,,
237252,356 ROUTE 202   MONTVILLE TOWNSHIP NJ 07045,,,
237253,3880 S BROAD ST   HAMILTON NJ 08620,,,
237254,137 CHANGEBRIDGE RD   MONTVILLE TOWNSHIP NJ 07045,,,
237255,356 ROUTE 202   MONTVILLE TOWNSHIP NJ 07045,,,
237256,SIBBALD DRIVE   PARK RIDGE NJ 07656,,,
237257,27 WHITEHALL ROAD   MONTVILLE TOWNSHIP NJ 07082,,,
237258,90 HORSENECK RD   MONTVILLE TOWNSHIP NJ 07045,,,
237259,32 COURTLAND ST   WOODBURY NJ 08096,,,
237260,51 JIM FEAR DR   MORRIS PLAINS BOROUGH NJ 07950,,,
237261,51 JIM FEAR DR   MORRIS PLAINS BOROUGH NJ 07950,,,
237262,569 KLOCKNER RD   HAMILTON NJ 08619,,,
237263,51 JIM FEAR DR   MORRIS PLAINS BOROUGH NJ 07950,,,
237264,51 JIM FEAR DR   MORRIS PLAINS BOROUGH NJ 07950,,,
237265,35 SCHOOL ST   RAMSEY NJ 07446,,,
237266,51 JIM FEAR DR   MORRIS PLAINS BOROUGH NJ 07950,,,
237267,51 JIM FEAR DR   MORRIS PLAINS BOROUGH NJ 07950,,,
237268,160 N EVERGREEN AVE   WOODBURY NJ 08096,,,
237269,370 BROAD AVE   LEONIA NJ 07605,,,
237270,2 BURNHAM RD   MORRIS TOWNSHIP NJ 07950,,,
237271,24 5TH ST   HOBOKEN NJ 07030,,,
237272,2 BURNHAM RD   MORRIS TOWNSHIP NJ 07950,,,
237273,2206 STANLEY TER   UNION NJ 07083,,,
237274,161 E HANOVER AVE   MORRIS TOWNSHIP NJ 07960,,,
237275,19 NORMANDY PKWY   MORRIS TOWNSHIP NJ 07960,,,
237276,55 PARK AVE   PARK RIDGE NJ 07656,,,
237277,19 NORMANDY PKWY   MORRIS TOWNSHIP NJ 07960,,,
237278,19 NORMANDY PKWY   MORRIS TOWNSHIP NJ 07960,,,
237279,32 COURTLAND ST   WOODBURY NJ 08096,,,
237280,0 CONVENT RD   MORRIS TOWNSHIP NJ 07961,,,
237281,50 WOODLAND AVE   MORRIS TOWNSHIP NJ 07960,,,
237282,1500 LINDY TER   UNION NJ 07083,,,
237283,50 WOODLAND AVE   MORRIS TOWNSHIP NJ 07960,,,
237284,25 PARKSIDE ST   FRANKLIN TWP NJ 08873,,,
237285,50 WOODLAND AVE   MORRIS TOWNSHIP NJ 07960,,,
237286,850 TOMS RIVER RD (ROUTE 571)   JACKSON NJ 08527,,,
237287,216 MOUNT KEMBLE AVE   MORRIS TOWNSHIP NJ 07960,,,
237288,216 MOUNT KEMBLE AVE   MORRIS TOWNSHIP NJ 07960,,,
237289,29 DELAWARE ST   WOODBURY NJ 08096,,,
237290,132 WESTERN AVE   MORRIS TOWNSHIP NJ 07960,,,
237291,132 WESTERN AVE   MORRIS TOWNSHIP NJ 07960,,,
237292,455 WESTERN AVE   MORRIS TOWNSHIP NJ 07960,,,
237293,54 MAGNOLIA DR   JACKSON NJ 08527,,,
237294,10 WASHINGTON VALLEY RD   MORRIS TOWNSHIP NJ 07960,,,
237295,540 WEST HANOVER AVE   MORRIS TOWNSHIP NJ 07960,,,
237296,29 DELAWARE ST   WOODBURY NJ 08096,,,
237297,60 CALDWELL AVE   EVESHAM TOWNSHIP NJ 08053,,,
237298,525 WASHINGTON ST   CAPE MAY NJ 08204,,,
237299,91 HENRY ST   HALEDON NJ 07508,,,
237300,125 SUSSEX AVE   MORRIS TOWNSHIP NJ 07960,,,
237301,123 HILTON AVE   UNION NJ 07088,,,
237302,200 WEST HANOVER AVE   MORRIS TOWNSHIP NJ 07960,,,
237303,216 MOUNT KEMBLE AVE   MORRIS TOWNSHIP NJ 07960,,,
237304,W CHURCH   NORTH PROSPECT AVENUE   BERGENFIELD NJ 07621,,,
237305,33 COOPER FOLLY RD   WINSLOW NJ 08004,,,
237306,60 MEETING HOUSE CIR   WINSLOW NJ 08081,,,
237307,215 QUEEN ST   WOODBURY NJ 08096,,,
237308,18 NORTH GLEN AVE   MOUNT ARLINGTON  BOROUGH NJ 07856,,,
237309,423 COOPER RD   VOORHEES NJ 08043,,,
237310,960 MIDLAND BLVD   UNION NJ 07083,,,
237311,2400 TOWN CENTER BLVD   VOORHEES NJ 08043,,,
237312,114 HAYES MILL RD   WINSLOW NJ 08004,,,
237313,35 SCHOOL ST   RAMSEY NJ 07446,,,
237314,242 SICKLERVILLE RD   WINSLOW NJ 08081,,,
237315,242 SICKLERVILLE RD   WINSLOW NJ 08081,,,
237316,215 QUEEN ST   WOODBURY NJ 08096,,,
237317,1 SCHOOL LANE   KRESSON ROAD   VOORHEES NJ 08043,,,
237318,120 CLOVERHILL DR   MOUNT OLIVE TOWNSHIP NJ 07836,,,
237319,2350 N THIRD ST   UNION NJ 07083,,,
237320,33 SIGNAL HILL DR   VOORHEES NJ 08043,,,
237321,24 TINC RD   MOUNT OLIVE TOWNSHIP NJ 07836,,,
237322,266 E MAIN ST   RAMSEY NJ 07446,,,
237323,111 PITNEY RD   ABSECON NJ 08201,,,
237324,1819 DELAWARE AVE   CAPE MAY NJ 08204,,,
237325,741 HELEN AVE   WOODBURY HEIGHTS NJ 08097,,,
237326,9 CEDAR BROOK RD   WINSLOW NJ 08081,,,
237327,204 FLANDERS DRAKESTOWN RD   MOUNT OLIVE TOWNSHIP NJ 07828,,,
237328,2350 N THIRD ST   UNION NJ 07083,,,
237329,642 SICKLERVILLE RD   WINSLOW NJ 08081,,,
237330,160 WOLFE RD   MOUNT OLIVE TOWNSHIP NJ 07828,,,
237331,WEST RIDGEWOOD AVENUE   PARAMUS NJ 07652,,,
237332,160 WOLFE RD   MOUNT OLIVE TOWNSHIP NJ 07828,,,
237333,60 FORREST AVE   RUMSON NJ 07760,,,
237334,99 SUNSET DR   MOUNT OLIVE TOWNSHIP NJ 07828,,,
237335,264 MILLTOWN RD   BRIDGEWATER TWP NJ 08807,,,
237336,200 COOPER ST   WOODLYNNE NJ 08107,,,
237337,323 MADISON AVE   ATLANTIC CITY NJ 08401,,,
237338,30TH   AVALON AVE   AVALON NJ 08201,,,
237339,2600 KILLIAN PL   UNION NJ 07083,,,
237340,950 PARK AVE   PLAINFIELD NJ 07060,,,
237341,498 SAND SHORE RD   MOUNT OLIVE TOWNSHIP NJ 07828,,,
237342,160 WOLFE RD   MOUNT OLIVE TOWNSHIP NJ 07828,,,
237343,780 PATTERSON RD   JACKSON NJ 08527,,,
237344,204 FLANDERS DRAKESTOWN   MOUNT OLIVE TOWNSHIP NJ 07828,,,
237345,498 SAND SHORE RD   MOUNT OLIVE TOWNSHIP NJ 07828,,,
237346,128 MERRIWOOD DR   BRIDGEWATER TWP NJ 08807,,,
237347,1041 BEACH DR   CAPE MAY NJ 08204,,,
237348,112 SOMERDALE RD   VOORHEES NJ 08043,,,
237349,301 WASHINGTON AVE   UNION NJ 07083,,,
237350,525 OAKLAND AVENUE (ALBION)   WINSLOW NJ 08081,,,
237351,2400 TOWN CENTER BLVD   VOORHEES NJ 08043,,,
237352,VETERANS PLAZA   PALISADES PARK NJ 07650,,,
237353,329 RT 73   VOORHEES NJ 08043,,,
237354,412 YALE AVE   CAPE MAY POINT NJ 08212,,,
237355,606 N BRIDGE ST   BRIDGEWATER TWP NJ 08807,,,
237356,96 POWERVILLE RD   MOUNTAIN LAKES NJ 07046,,,
237357,23 MAPLE AVE   NETCONG BOROUGH NJ 07857,,,
237358,301 WASHINGTON AVE   UNION NJ 07083,,,
237359,556 WOODBINE AVE   DENNIS TOWNSHIP NJ 08270,,,
237360,500 WEST HANOVER AVE   PAR-TROY HILLS TOWNSHIP NJ 07950,,,
237361,80 S PROSPECT AVE   BERGENFIELD NJ 07621,,,
237362,1 SCHOOL LANE   KRESSON RD.   VOORHEES NJ 08043,,,
237363,3333    PAR-TROY HILLS TOWNSHIP NJ 07054,,,
237364,600 GARRETSON RD   BRIDGEWATER TWP NJ 08807,,,
237365,33 SIGNAL HILL DR   VOORHEES NJ 08043,,,
237366,35 ALYCE LN   VOORHEES NJ 08043,,,
237367,501 CLUBHOUSE CT   UNION NJ 07083,,,
237368,51 BROOKLAWN DR   PAR-TROY HILLS TOWNSHIP NJ 07950,,,
237369,50 REV DR M L KING JR DR   WILLINGBORO TOWNSHIP NJ 08046,,,
237370,51 BROOKLAWN DR   PAR-TROY HILLS TOWNSHIP NJ 07950,,,
237371,527 MORSE AVE   RIDGEFIELD NJ 07657,,,
237372,3333    PAR-TROY HILLS TOWNSHIP NJ 07054,,,
237373,100 GRANT AVE   DUMONT NJ 07628,,,
237374,51 BROOKLAWN DR   PAR-TROY HILLS TOWNSHIP NJ 07950,,,
237375,213 KINGS HW   WOOLWICH NJ 08085,,,
237376,255 HALSEY RD   PAR-TROY HILLS TOWNSHIP NJ 07054,,,
237377,106 BROWN AVE   PROSPECT PARK NJ 07508,,,
237378,250 BEACHWOOD RD   PAR-TROY HILLS TOWNSHIP NJ 07054,,,
237379,123 HILTON AVE   UNION NJ 07088,,,
237380,1106 OLD WHITE HORSE PIKE   WATERFORD NJ 08089,,,
237381,934 LINCOLN AVE   WATERFORD NJ 08004,,,
237382,BANTA PLACE   WALNUT STREET   RIDGEFIELD NJ 07657,,,
237383,934 LINCOLN AVE   WATERFORD NJ 08004,,,
237384,934 LINCOLN AVE   WATERFORD NJ 08004,,,
237385,213 KINGS HWY   WOOLWICH NJ 08085,,,
237386,292 PARSIPPANY RD   PAR-TROY HILLS TOWNSHIP NJ 07054,,,
237387,40 EBA RD   PAR-TROY HILLS TOWNSHIP NJ 07054,,,
237388,1000 CALDWELL AVE   UNION NJ 07083,,,
237389,3333    PAR-TROY HILLS TOWNSHIP NJ 07054,,,
237390,3339 ROUTE 46 E   PAR-TROY HILLS TOWNSHIP NJ 07054,,,
237391,465 N COUNTY LINE RD   JACKSON NJ 08527,,,
237392,292 PARSIPPANY RD   PAR-TROY HILLS TOWNSHIP NJ 07054,,,
237393,24 TINC RD   MOUNT OLIVE TOWNSHIP NJ 07836,,,
237394,120 VILLAGE GREEN DR   WOOLWICH NJ 08085,,,
237395,35 SCHOOL ST   RAMSEY NJ 07446,,,
237396,1060 BROAD ST   NEWARK NJ 07102,,,
237397,1060 BROAD ST   NEWARK NJ 07102,,,
237398,301 CLARK ST   WESTFIELD NJ 07090,,,
237399,1 S 8TH ST   NEWARK NJ 07107,,,
237400,108 S 9TH ST   NEWARK NJ 07107,,,
237401,35 SCHOOL ST   RAMSEY NJ 07446,,,
237402,36 ROSEVILLE AVE   NEWARK NJ 07107,,,
237403,525 ORANGE ST   NEWARK NJ 07107,,,
237404,120 VILLAGE GREEN DR   WOOLWICH NJ 08085,,,
237405,250 W MARKET ST   NEWARK NJ 07107,,,
237406,230 DEMAREST ST   RIDGEWOOD NJ 07450,,,
237407,10 EILEEN CT   PAR-TROY HILLS TOWNSHIP NJ 07054,,,
237408,301 CLARK ST   WESTFIELD NJ 07090,,,
237409,108 S 9TH ST   NEWARK NJ 07107,,,
237410,403 S ORANGE AVE   NEWARK NJ 07103,,,
237411,527 MORSE AVE   RIDGEFIELD NJ 07657,,,
237412,445 KNOLL RD   PAR-TROY HILLS TOWNSHIP NJ 07034,,,
237413,1130 KNOLL RD   PAR-TROY HILLS TOWNSHIP NJ 07034,,,
237414,1 CLUBHOUSE WAY   WOOLWICH NJ 08085,,,
237415,916 S ORANGE AVE   NEWARK NJ 07106,,,
237416,68 NOKOMIS AVE   PAR-TROY HILLS TOWNSHIP NJ 07034,,,
237417,700 PROSPECT ST   WESTFIELD NJ 07090,,,
237418,160 EDWARDS RD   PAR-TROY HILLS TOWNSHIP NJ 07054,,,
237419,916 S ORANGE AVE   NEWARK NJ 07106,,,
237420,EAST RIDGEWOOD AVENUE   PARAMUS NJ 07652,,,
237421,927 - 18TH AVE   NEWARK NJ 07106,,,
237422,916 S ORANGE AVE   NEWARK NJ 07106,,,
237423,120 VILLAGE GREEN DR   WOOLWICH NJ 08085,,,
237424,916 S ORANGE AVE   NEWARK NJ 07106,,,
237425,916 S ORANGE AVE   NEWARK NJ 07106,,,
237426,550 E BROAD ST   WESTFIELD NJ 07090,,,
237427,107 IVY ST   NEWARK NJ 07106,,,
237428,538 NEWARK POMPTON TPKE   PEQUANNOCK TOWNSHIP NJ 07444,,,
237429,VETERANS PLAZA   PALISADES PARK NJ 07650,,,
237430,107 IVY ST   NEWARK NJ 07106,,,
237431,538 NEWARK POMPTON TPKE   PEQUANNOCK TOWNSHIP NJ 07444,,,
237432,120 VILLAGE GREEN DR   WOOLWICH NJ 08085,,,
237433,107 IVY ST   NEWARK NJ 07106,,,
237434,538 NEWARK POMPTON TPKE   PEQUANNOCK TOWNSHIP NJ 07444,,,
237435,700 PROSPECT ST   WESTFIELD NJ 07090,,,
237436,107 IVY ST   NEWARK NJ 07106,,,
237437,FLORAL LANE   SADDLE BROOK NJ 07663,,,
237438,87 RICHELIEU TER   NEWARK NJ 07106,,,
237439,VETERANS PLAZA   PALISADES PARK NJ 07650,,,
237440,87 RICHELIEU TER   NEWARK NJ 07106,,,
237441,SANDFORD AVE   NEWARK NJ 07106,,,
237442,159 W 2ND ST   BAYONNE NJ 07002,,,
237443,1 CEDAR CREST VILLAGE DR   PEQUANNOCK TOWNSHIP NJ 07444,,,
237444,670 MILLBROOK AVE   RANDOLPH TOWNSHIP NJ 07970,,,
237445,550 E BROAD ST   WESTFIELD NJ 07090,,,
237446,118 W HANOVER AVE   RANDOLPH TOWNSHIP NJ 07869,,,
237447,28 CALAIS RD   RANDOLPH TOWNSHIP NJ 07869,,,
237448,EAST RIDGEWOOD AVENUE   PARAMUS NJ 07652,,,
237449,670 MILLBROOK AVE   RANDOLPH TOWNSHIP NJ 07970,,,
237450,291 N 7TH ST   NEWARK NJ 07107,,,
237451,2 ISLAND VIEW CT   BAYONNE NJ 07002,,,
237452,502 MILLBROOK AVE   RANDOLPH TOWNSHIP NJ 07869,,,
237453,619 S 17TH ST   NEWARK NJ 07103,,,
237454,700 PROSPECT ST   WESTFIELD NJ 07090,,,
237455,340 ROUTE 10   RANDOLPH TOWNSHIP NJ 07869,,,
237456,670 MILLBROOK AVE   RANDOLPH TOWNSHIP NJ 07970,,,
237457,55 PARK AVE   PARK RIDGE NJ 07656,,,
237458,443 QUAKER CHURCH RD   RANDOLPH TOWNSHIP NJ 07869,,,
237459,89 LINCOLN ST   NEWARK NJ 07103,,,
237460,STORY CT   4TH ST   BAYONNE NJ 07002,,,
237461,331 DOVER CHESTER RD   RANDOLPH TOWNSHIP NJ 07845,,,
237462,331 DOVER CHESTER RD   RANDOLPH TOWNSHIP NJ 07845,,,
237463,300 E NORTH AVE   WESTFIELD NJ 07090,,,
237464,66 MUHAMMAD ALI AVE   NEWARK NJ 07108,,,
237465,516 BERGEN ST   NEWARK NJ 07108,,,
237466,35 SCHOOL ST   RAMSEY NJ 07446,,,
237467,118 W HANOVER AVE   RANDOLPH TOWNSHIP NJ 07869,,,
237468,28 CALAIS RD   RANDOLPH TOWNSHIP NJ 07869,,,
237469,STORY CT   4TH ST   BAYONNE NJ 07002,,,
237470,159 PARK ST   RIDGEFIELD PARK NJ 07660,,,
237471,670 MILLBROOK AVE   RANDOLPH TOWNSHIP NJ 07970,,,
237472,411 N NEW YORK AVE   ATLANTIC CITY NJ 08401,,,
237473,28 CALAIS RD   RANDOLPH TOWNSHIP NJ 07869,,,
237474,301 CLARK ST   WESTFIELD NJ 07090,,,
237475,57 LOY AVE   RIVERDALE BOROUGH NJ 07457,,,
237476,57 LOY AVE   RIVERDALE BOROUGH NJ 07457,,,
237477,266 E MAIN ST   RAMSEY NJ 07446,,,
237478,57 LOY AVE   RIVERDALE BOROUGH NJ 07457,,,
237479,113 E MAIN ST   ROCKAWAY BOROUGH NJ 07866,,,
237480,3 E 5TH ST   BAYONNE NJ 07002,,,
237481,65 JAY ST   NEWARK NJ 07103,,,
237482,113 E MAIN ST   ROCKAWAY BOROUGH NJ 07866,,,
237483,301 CLARK ST   WESTFIELD NJ 07090,,,
237484,113 E MAIN ST   ROCKAWAY BOROUGH NJ 07866,,,
237485,85 ALLENDALE RD E   SADDLE RIVER NJ 07458,,,
237486,42 PARK AVE   NEWARK NJ 07104,,,
237487,35 SCHOOL ST   RAMSEY NJ 07446,,,
237488,133 7TH AVE   NEWARK NJ 07104,,,
237489,25 CLIFTON AVE   NEWARK NJ 07104,,,
237490,204 FLANDERS DRAKESTOWN RD   MOUNT OLIVE TOWNSHIP NJ 07828,,,
237491,1 ART ST   ROCKAWAY TOWNSHIP NJ 07801,,,
237492,75 CLINTON AVE   NEWARK NJ 07114,,,
237493,700 PROSPECT ST   WESTFIELD NJ 07090,,,
237494,150 NEWTON ST   NEWARK NJ 07102,,,
237495,418 MINERAL SPRING DR   ROCKAWAY TOWNSHIP NJ 07801,,,
237496,418 MINERAL SPRING DR   ROCKAWAY TOWNSHIP NJ 07801,,,
237497,58 W 4TH ST   BAYONNE NJ 07002,,,
237498,418 MINERAL SPRING DR   ROCKAWAY TOWNSHIP NJ 07801,,,
237499,65 MOUNT HOPE RD   ROCKAWAY TOWNSHIP NJ 07866,,,
237500,700 PROSPECT ST   WESTFIELD NJ 07090,,,
237501,1 PAWNEE AVE   ROCKAWAY TOWNSHIP NJ 07866,,,
237502,65 MOUNT HOPE RD   ROCKAWAY TOWNSHIP NJ 07866,,,
237503,1909 QUEEN ANNE RD   CHERRY HILL NJ 08003,,,
237504,1 JFK CIR   ROCKAWAY TOWNSHIP NJ 07866,,,
237505,65 MOUNT HOPE RD   ROCKAWAY TOWNSHIP NJ 07866,,,
237506,58 W 4TH ST   BAYONNE NJ 07002,,,
237507,65 MOUNT HOPE RD   ROCKAWAY TOWNSHIP NJ 07866,,,
237508,65 MOUNT HOPE RD   ROCKAWAY TOWNSHIP NJ 07866,,,
237509,201 WASHINGTON CROSSING-PENNINGTON RD   HOPEWELL TWP NJ 08560,,,
237510,65 MOUNT HOPE RD   ROCKAWAY TOWNSHIP NJ 07866,,,
237511,524 GREEN POND RD   ROCKAWAY TOWNSHIP NJ 07866,,,
237512,700 VINE ST   CAMDEN CITY NJ 08102,,,
237513,1 PAWNEE AVE   ROCKAWAY TOWNSHIP NJ 07866,,,
237514,HAINES AVENUE   EMERSON NJ 07630,,,
237515,1 PAWNEE AVE   ROCKAWAY TOWNSHIP NJ 07866,,,
237516,159 W 2ND ST   BAYONNE NJ 07002,,,
237517,1 PAWNEE AVE   ROCKAWAY TOWNSHIP NJ 07866,,,
237518,524 GREEN POND RD   ROCKAWAY TOWNSHIP NJ 07866,,,
237519,335 WATTERSON ST   WESTFIELD NJ 07090,,,
237520,524 GREEN POND RD   ROCKAWAY TOWNSHIP NJ 07866,,,
237521,524 GREEN POND RD   ROCKAWAY TOWNSHIP NJ 07866,,,
237522,524 BEECHWOOD AVE   CHERRY HILL NJ 08002,,,
237523,20 UPPER HIBERNIA RD   ROCKAWAY TOWNSHIP NJ 07866,,,
237524,60 FORREST AVE   RUMSON NJ 07760,,,
237525,1715 ROUTE 46   ROXBURY TOWNSHIP NJ 07852,,,
237526,75 W 10TH ST   BAYONNE NJ 07002,,,
237527,1715 ROUTE 46   ROXBURY TOWNSHIP NJ 07852,,,
237528,1715 ROUTE 46   ROXBURY TOWNSHIP NJ 07852,,,
237529,800 RAHWAY AVE   WESTFIELD NJ 07090,,,
237530,1715 ROUTE 46   ROXBURY TOWNSHIP NJ 07852,,,
237531,201 FYCKE LN   TEANECK NJ 07666,,,
237532,1715 ROUTE 46   ROXBURY TOWNSHIP NJ 07852,,,
237533,2101 CHAPEL AVE   CHERRY HILL NJ 08002,,,
237534,271 BERKSHIRE VALLEY RD   ROXBURY TOWNSHIP NJ 07885,,,
237535,103 MAIN ST   ROXBURY TOWNSHIP NJ 07876,,,
237536,75 W 10TH ST   BAYONNE NJ 07002,,,
237537,498 HOPEWELL RD   EVESHAM TOWNSHIP NJ 08053,,,
237538,103 MAIN ST   ROXBURY TOWNSHIP NJ 07876,,,
237539,72 EYLAND AVE   ROXBURY TOWNSHIP NJ 07876,,,
237540,800 RAHWAY AVE   WESTFIELD NJ 07090,,,
237541,361 LEXINGTON AVE   CLIFTON NJ 07011,,,
237542,72 EYLAND AVE   ROXBURY TOWNSHIP NJ 07876,,,
237543,35 CORN HOLLOW RD   ROXBURY TOWNSHIP NJ 07876,,,
237544,2900 CHAPEL AVE   CHERRY HILL NJ 08003,,,
237545,1 BRYANT DR   ROXBURY TOWNSHIP NJ 07876,,,
237546,35 CORN HOLLOW RD   ROXBURY TOWNSHIP NJ 07876,,,
237547,381 AVENUE A   BAYONNE NJ 07002,,,
237548,1 BRYANT DR   ROXBURY TOWNSHIP NJ 07876,,,
237549,35 CORN HOLLOW RD   ROXBURY TOWNSHIP NJ 07876,,,
237550,800 RAHWAY AVE   WESTFIELD NJ 07090,,,
237551,1 BRYANT DR   ROXBURY TOWNSHIP NJ 07876,,,
237552,47 EYLAND AVE   ROXBURY TOWNSHIP NJ 07876,,,
237553,2101 CHAPEL AVE   CHERRY HILL NJ 08002,,,
237554,47 EYLAND AVE   ROXBURY TOWNSHIP NJ 07876,,,
237555,72 EYLAND AVE   ROXBURY TOWNSHIP NJ 07876,,,
237556,1037 CANAL RD   FRANKLIN TWP NJ 08540,,,
237557,72 EYLAND AVE   ROXBURY TOWNSHIP NJ 07876,,,
237558,72 EYLAND AVE   ROXBURY TOWNSHIP NJ 07876,,,
237559,1200 BOULEVARD   WESTFIELD NJ 07090,,,
237560,47 EYLAND AVE   ROXBURY TOWNSHIP NJ 07876,,,
237561,100 WASHINGTON ST   TOWN OF BOONTON NJ 07005,,,
237562,100 WASHINGTON ST   TOWN OF BOONTON NJ 07005,,,
237563,100 WASHINGTON ST   TOWN OF BOONTON NJ 07005,,,
237564,75 W 10TH ST   BAYONNE NJ 07002,,,
237565,100 WASHINGTON ST   TOWN OF BOONTON NJ 07005,,,
237566,126 N MAIN ST   TOWN OF BOONTON NJ 07005,,,
237567,1200 BOULEVARD   WESTFIELD NJ 07090,,,
237568,126 N MAIN ST   TOWN OF BOONTON NJ 07005,,,
237569,126 N MAIN ST   TOWN OF BOONTON NJ 07005,,,
237570,126 N MAIN ST   TOWN OF BOONTON NJ 07005,,,
237571,60 FORREST AVE   RUMSON NJ 07760,,,
237572,100 GRACE ST   TOWN OF DOVER NJ 07801,,,
237573,75 W 10TH ST   BAYONNE NJ 07002,,,
237574,100 GRACE ST   TOWN OF DOVER NJ 07801,,,
237575,100 GRACE ST   TOWN OF DOVER NJ 07801,,,
237576,1200 BOULEVARD   WESTFIELD NJ 07090,,,
